,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Elizabeth Anka Vajagic is a singer and guitarist who was born in Montreal, Quebec, currently signed to noted independent label Constellation Records.",0.12242288,0.005490512,0.00043348016,2.5299865e-05,0.8715608,6.703564e-05
1,She has worked with members of Godspeed You!,0.99579924,0.004075191,6.755605e-06,0.00011880626,8.228636e-11,1.0757141e-11
2,"Black Emperor and Hangedup, and has been praised among independent press publications for her dark, ethereal recordings.",2.0762334e-06,5.3994994e-05,0.034137454,0.965728,7.386353e-05,4.650943e-06
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
5,"Elizabeth Anka (EP) (2000, independent release)",0.9963091,9.992758e-07,0.0005514241,0.0019050103,0.0012333628,1.4459124e-08
6,"Stand With the Stillness of This Day (2004, Constellation Records)",0.055999476,1.1802344e-05,0.020858873,0.92307717,1.242854e-06,5.1412804e-05
7,"Nostalgia / Pain (EP) (2005, Constellation Records)",1.5157175e-07,8.2840956e-10,0.9999932,2.9250134e-06,2.1472326e-06,1.493102e-06
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Appears on ===,0.37676945,0.6231565,7.207642e-05,2.0170387e-06,5.077589e-10,1.09417344e-13
10,"Song of the Silent Land (compilation) (2004, Constellation Records)",0.00015394148,1.3415096e-08,0.04649753,0.95334005,2.3349345e-07,8.153039e-06
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
15,Elizabeth Anka Vajagic at Constellation Records,0.0027924813,0.0014536171,2.0351567e-06,0.33219802,0.47182348,0.19173032
16,Elizabeth Anka Vajagic collection at the Internet Archive's live music archive,1.8552181e-07,0.9948597,0.0025501566,1.5670732e-05,0.0003135623,0.0022606738
