,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Waldemar ""Wally"" Carl Seidel (11 March 1893 – 17 September 1980) was an Australian pianist, accompanist, and piano teacher who taught many notable pianists from Australia.",8.343949e-09,1.7963197e-08,2.250925e-06,1.7225231e-07,0.9992956,0.00070189
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Seidel was born in St Kilda, Victoria in 1893, son of a German immigrant, the pianist and choral conductor Alfred Carl Seidel.",7.573052e-08,7.4850726e-10,2.8301448e-08,2.7100153e-09,0.99999917,7.580729e-07
4,"Alfred had graduated from the Royal Conservatorium of Music, Leipzig, and migrated to Australia at the age of 19.",4.5096223e-07,7.0927335e-08,0.9989334,0.0010014543,6.4668806e-05,7.141688e-11
5,"Waldemar had lessons from his father, from J. Alfred Johnstone, from Benno Scherek, and from Edward Goll (a pupil of Emil von Sauer, who was in turn a pupil of Franz Liszt; Goll's other students included Margaret Sutherland and Linda Phillips).",5.178528e-13,3.5278223e-12,1.0,4.633046e-15,1.6907318e-08,2.783521e-10
6,Seidel assumed all of Johnstone's pupils when he returned to England in 1924.,0.79356647,0.17634264,0.01612208,8.497299e-07,0.013959832,8.115145e-06
7,As an accompanist he worked with notable singers such as Amy Castles and Stella Power.,0.9162301,2.4735178e-05,0.08351281,0.00022380763,6.8232473e-09,8.6783275e-06
8,"In 1925 he joined the staff of the Albert Street Conservatorium, East Melbourne, and in 1931 Bernard Heinze appointed him to the staff of the University of Melbourne Conservatorium, where he taught for the next 43 years, retiring in 1974.",7.1107784e-06,6.4628014e-10,0.99998677,2.1463625e-12,4.619104e-12,6.103798e-06
9,He continued to teach privately in retirement.,0.0011651708,5.8280554e-11,0.9941818,4.8256237e-07,7.8855656e-08,0.004652492
10,"His students included Don Banks, Douglas Gamley, Peggy Glanville-Hicks, Noel Mewton-Wood, Glen Carter-Varney, Phyllis Batchelor, May Clifford, Bernice Lehmann and Margaret Schofield.",0.7328848,0.0045306487,0.20347442,0.055804003,0.00033437632,0.0029718163
11,"In 1962 he auditioned the seven-year-old Geoffrey Tozer, declaring that Noel Mewton-Wood (who had died in 1953, the year before Tozer was born) had ""come back"".",0.5543036,2.438883e-05,0.0010117873,0.012709015,0.43194258,8.630324e-06
12,"Seidel also taught many blind pianists, and passed on his skill to others.",5.8669883e-08,1.8941137e-08,0.9997609,5.797215e-10,6.3935775e-05,0.00017509291
13,"He died in 1980, aged 87, survived by his wife and two sons.",1.5019091e-07,5.085204e-10,9.979566e-09,4.860156e-09,0.99988115,0.00011875704
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
