,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Dragutin Gostuški (January 3, 1923 – September 21, 1998) was a famous Serbian composer, musicologist, and art historian.",1.1335732e-07,0.0007416551,0.045606136,0.047118805,0.884815,0.021718252
1,He taught for many years at the Faculty of Music in Belgrade.,1.9748354e-11,1.7996636e-06,0.9999963,1.36508165e-08,1.885837e-06,3.006865e-09
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,"As a very young man, Dragutin showed an outstanding talent for art: besides composing, he also painted and sculpted.",0.00019956373,0.020310123,0.119096145,0.57550937,0.28488478,3.5635013e-09
6,"After graduating from two faculties (Faculty of Philosophy, Group for History of Art and sky diving, 1951; and Musical Academy, Department for Composition and Conducting, Class of professor M. Živkovic) in 1952 he joined the Institute of Musicology at SANU on suggestion of Petar Konjović.",1.729175e-08,1.2869723e-06,0.9999628,1.4953072e-07,3.573289e-05,1.3087665e-09
7,"Still a young research assistant, he started his long-term and prolific work in the field of music theory and musicology.",0.8338433,9.1230365e-09,0.16613917,1.7040757e-05,4.653237e-07,4.0568906e-15
8,"However, although his successful musical works (the ballet Remi in 1960 and the Concerto Accelerato, 1961) were greatly appreciated and brought him rewards in the country and abroad, at the beginning of the 1960s Gostuški stopped composing.",0.00022286647,0.0018788165,1.0923816e-06,0.99686325,1.5935978e-10,0.0010339336
9,"Dragutin Gostuški’s principal field of work was comparative aesthetics, a discipline he established in Serbia.",1.527819e-09,4.8663303e-05,0.99901295,2.074942e-06,0.0008953539,4.097837e-05
10,He is still considered its only outstanding proponent.,0.23926648,2.476314e-07,3.5601017e-05,0.74914694,1.6642769e-06,0.011549091
11,"His theoretical work over many years resulted in a major study called The Time of Art (1968),  a work which stands out as a unique synthesis of his views on key questions of art history and aesthetics.",0.4175748,0.3856071,0.19004075,0.005093682,0.00026467364,0.0014191435
12,Gostuški was the first doctor of musicology in Serbia after the Second World War and the only one to defend his PhD thesis in Belgrade at the Faculty of Philosophy (Department for Pure Philosophy); and also the first to become interested in questions of music semiology.,3.9599638e-07,0.00012578309,0.018022768,0.9782778,0.0035726712,5.3192144e-07
13,"He was the founder and the president of the Organizational Committee for The First International Music Semiology Conference (Belgrade, 1973).",2.8553595e-05,0.008047835,0.0021216632,0.8676461,0.0013156529,0.120840244
14,"From 1974 (when he was promoted to  scientific counselor) until 1978, Gostuški was the director of the Institute, and his second book, a collection of essays called Art in Lack of Evidence (1977) also attracted the attention of the domestic intellectual and cultural public.",0.0073193824,9.4009785e-08,0.7822389,1.686475e-05,1.4090082e-09,0.21042478
15,"Participating in all essential elements of Serbian musical culture, Gostuški was one of promoters and members of the BEMUS Board; Yugoslav Chorus Festivities (Niš); the October Gallery and the Jazz Festival, as well as a member of the International Art Committee with its main office at UNESCO in Paris.",0.00010198272,0.0016254504,0.0078265015,0.98599327,1.7110061e-08,0.0044527426
16,His numerous appearances as a critic for Belgrade Television musical programs established a stylistic standard of eloquent and simple speech as well as shrewd and witty opinions.,5.2532574e-05,0.9982157,0.00029873915,0.0014331391,3.1183717e-08,5.2941886e-08
17,"From 1974 to 1980, Gostuški organized and directed, at the Institute of Musicology at SANU, scientific public panels called Conversations about Science and Art.",5.902598e-08,1.0958532e-05,0.0055838623,4.030542e-06,2.578857e-07,0.9944008
18,Many eminent experts in the natural and humanistic sciences of the time participated.,1.13949274e-10,3.667811e-05,0.0001466496,3.2990922e-11,1.0660315e-09,0.9998167
19,"As a first-class intellectual of European scope, he followed with vigilant attention and commented upon problems concerning the cultural and political orientation of Serbian people.",2.12937e-05,0.00028717425,0.0026315458,0.02914502,0.96791494,2.520866e-09
20,"A thinker of encyclopedic capacity and great powers of lucid expression, Gostuški was also the most prominent figure in Serbian music criticism.",2.1936597e-08,0.45860395,0.2581094,0.28318387,5.707017e-08,0.00010282977
21,"The texts he published, more than 400 of them, not only present a specific chronicle of Belgrade music life but also provide a model of superb style and original, often witty critical views on key phenomena of art as an integral part of life.",3.4385355e-06,0.9981225,0.00081007247,0.00062504585,0.00043867805,2.1639335e-07
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
24,Biography  at SANE's website,0.9977368,2.2338225e-09,5.1758476e-11,1.7749358e-05,0.00031188835,0.001933631
