,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mark Van Doren (June 13, 1894 – December 10, 1972) was an American poet, writer and critic.",2.2073359e-09,0.99043196,3.490483e-05,5.178311e-07,0.009356125,0.00017646524
1,"He was a scholar and a professor of English at Columbia University for nearly 40 years, where he inspired a generation of influential writers and thinkers including Thomas Merton, Robert Lax, John Berryman,  Whittaker Chambers, and Beat Generation writers such as Allen Ginsberg and Jack Kerouac.",1.0377156e-07,1.5836733e-08,0.9999999,1.8058242e-10,1.4651945e-12,1.08579724e-13
2,"He was literary editor of The Nation, in New York City (1924–1928), and its film critic, 1935 to 1938.",0.04058305,0.7346485,0.00091915054,0.0038298517,2.7001047e-06,0.2200167
3,He won the 1940 Pulitzer Prize for Poetry for Collected Poems 1922–1938.,4.2803053e-06,0.0007091306,0.8907785,0.0030791992,7.430451e-08,0.10542882
4,"Amongst his other notable works, many published in The Kenyon Review, include a collaboration with brother Carl Van Doren, American and British Literature since 1890 (1939); critical studies, The Poetry of John Dryden (1920), Shakespeare (1939), The Noble Voice (1945) and Nathaniel Hawthorne (1949); collections of poems including Jonathan Gentry (1931); stories; and the verse play The Last Days of Lincoln (1959).",1.2539462e-06,1.1594634e-05,4.7086105e-06,0.9999821,3.497909e-07,7.048158e-10
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Early life and education,1.0034215e-06,8.485716e-08,0.989184,4.830216e-07,0.00058919075,0.010225169
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,"Van Doren was born in Vermilion County, Illinois, the fourth of five sons of the county's doctor, Charles Lucius Van Doren, of remote Dutch ancestry, and wife Eudora Ann Butz.",2.6829447e-11,0.20007816,1.9264982e-07,7.434537e-09,0.79991156,1.0033879e-05
9,"He was raised on his family's farm in eastern Illinois, before his father decided to move to the neighboring town of Urbana, to be closer to good schools.",5.834801e-10,4.2947536e-06,8.7429624e-05,4.1564665e-11,0.9999082,3.308474e-08
10,"He was the younger brother of the academic and biographer Carl Van Doren, starting with whom all five brothers attended the local elementary school and high school.",6.450819e-10,0.10660002,0.00076918275,1.2380931e-10,0.8926068,2.4061694e-05
11,"Mark Van Doren eventually studied at the University of Illinois in Urbana, where he earned a B.A. in 1914.",6.811177e-13,0.050137877,0.94980896,1.0433835e-08,5.3180254e-05,4.417048e-08
12,"In 1920, he earned a Ph.D. from what became the Columbia Graduate School of Arts and Sciences at Columbia University, while also a member of the Boar's Head Society, a student society at the university devoted to poetry.",0.00022368971,0.00042923572,0.99924207,0.000105094536,8.364024e-09,6.127085e-10
13,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
14,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
15,"Van Doren joined the Columbia University faculty in 1920, having been preceded by his brother Carl.",5.026511e-09,0.80497974,0.1950201,9.802166e-09,1.2754226e-07,2.8783662e-10
16,"Mark Van Doren went on to become one of Columbia's  greatest teachers and a ""legendary classroom presence""; he became a full professor in 1942, and taught English until 1959, at which point he became Professor Emeritus until his death in 1972  His students at Columbia included the poets and writers John Berryman, Allen Ginsberg, Jack Kerouac, Louis Simpson, Richard Howard, Lionel Trilling (later a colleague), Robert Lax, Anthony Robinson, as well as the Japanologist and interpreter of Japanese literature Donald Keene, author and activist Whittaker Chambers, writer and Trappist monk Thomas Merton, Walter B. Pitkin Jr. and poet-critic John Hollander.",2.0054336e-10,1.9304884e-05,0.9999807,7.552374e-11,4.3140216e-10,3.8256814e-13
17,He twice served on the staff of The Nation from 1924–1928 and again from 1935–1938.,0.0036689376,0.7235389,0.2722349,0.00050957024,5.432731e-07,4.722034e-05
18,He was a member of the Society for the Prevention of World War III.,0.032635123,1.3020303e-05,0.010205423,0.94995093,0.0071954955,8.763587e-08
19,"In 1940, he was awarded the Pulitzer Prize for Poetry for Collected Poems 1922–1938.",7.0343144e-06,0.003081277,0.6549107,0.0017906582,2.189555e-08,0.34021038
20,This came only a year after his elder brother Carl had won the Pulitzer Prize for Biography or Autobiography for Benjamin Franklin.,6.627392e-08,0.00040560603,0.0056955568,1.8501725e-08,1.1205112e-05,0.9938876
21,"Van Doren helped Ginsberg avoid jail time in June 1949 by testifying on his behalf when Ginsberg was arrested as an accessory to crimes carried out by Herbert Huncke and others, and was an important influence on Merton, both in Merton's conversion to Catholicism and Merton's poetry.",0.00015360305,0.67869186,0.32101488,8.76635e-06,4.7938663e-08,0.00013084184
22,"He was a strong advocate of liberal education, and wrote the book, Liberal Education (1943), which helped promote the influential ""great books"" movement.",1.7241713e-07,1.6862084e-10,0.9999999,5.820099e-09,1.0761574e-11,1.6228006e-08
23,"Starting in 1941, he also did Invitation to Learning, a CBS Radio show, where as one of the experts he discussed great literature.",1.6648607e-06,8.414079e-06,0.8154666,0.0016782954,2.8929287e-07,0.18284471
24,He was made a Fellow in American Letters of the Library of Congress and also remained president of the American Academy of Arts and Letters.,5.810498e-05,0.004678353,0.1217607,0.009944497,0.00013664356,0.8634217
25,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
26,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
27,"In 1922 Mark Van Doren married Dorothy Graffe, novelist and writer of the memoir The Professor and I (1959), whom he had earlier met at The Nation.",3.6644594e-12,0.9998379,4.7094886e-08,4.5518692e-10,0.00013643802,2.5588412e-05
28,"His successful book, Anthology of World Poetry, enabled the couple to buy a house on Bleecker Street in New York City in February 1929, before markets collapsed.",3.2613077e-06,0.99821776,6.5108975e-06,0.00092779007,0.00014702069,0.00069751486
29,"Their son, Charles Van Doren (February 12, 1926 - April 9, 2019), briefly achieved renown as the winner of the rigged game show Twenty-One.",1.8571167e-10,0.9919551,8.974801e-06,5.3249954e-10,0.0073631806,0.00067275425
30,"In the film Quiz Show (1994), Mark Van Doren was played by Paul Scofield, who earned an Academy Award nomination in the Best Supporting Actor category for his performance.",2.9935185e-10,0.99999607,1.2561815e-08,1.6391978e-06,1.993693e-06,1.8197963e-07
31,"Their second son is John Van Doren who also lives in Cornwall, Connecticut, at the farmstead where their father did most of his writing between academic years, and where he moved after retirement.",1.440993e-11,0.9845761,1.6829551e-06,4.577096e-09,0.015422239,2.2389937e-09
32,"Mark Van Doren died on December 10, 1972, in Torrington, Connecticut, aged 78, two days after undergoing surgery for circulatory problems at the Charlotte Hungerford Hospital.",2.01729e-09,0.002715985,1.1690912e-09,4.1772164e-09,0.99728405,4.9283166e-08
33,He was interred at Cornwall Hollow Cemetery in Connecticut.,1.18542305e-08,0.73677087,8.682312e-06,8.644914e-05,0.009802681,0.25333127
34,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
35,Legacy ==,0.121942095,0.44325945,0.010863896,4.2981478e-07,0.007665007,0.41626912
36,His correspondence with Allen Tate is at Vanderbilt University.,0.00023078446,0.050166044,0.9486364,5.2873584e-05,3.6479396e-06,0.0009102793
37,"Since 1962, students of Columbia College have honored a great teacher at the school each year with the ""Mark Van Doren Award"".",6.105115e-09,3.4749442e-06,0.99999607,3.0279745e-13,1.3308758e-11,4.401058e-07
38,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
39,Bibliography ==,0.0001130473,1.8338846e-05,4.9414166e-07,0.0073326016,1.3645712e-07,0.99253535
40,Poetry:,0.060461402,0.6159806,0.07265435,0.048759688,0.030482696,0.17166123
41,Spring Thunder (1924),0.37446442,0.5353094,7.777162e-07,0.000115439936,0.08845844,0.001651653
42,An Anthology of World Poetry (1928),0.00019577537,0.9681516,0.014254038,0.010588692,0.0053895563,0.0014203619
43,"Jonathan Gentry (1931), (Editor)",2.473527e-06,0.82275873,9.550955e-06,6.6701473e-06,5.792839e-05,0.17716464
44,"The Oxford Book of American Prose, (OUP), (1932)",2.4525025e-07,0.9990416,0.0001619376,0.00013424509,5.9700396e-05,0.00060221733
45,Winter Diary (1935),2.5036964e-06,2.130682e-07,2.860695e-07,2.294986e-09,0.9999875,9.5651e-06
46,"Collected Poems 1922–1938 (1939), Winner of the 1940 Pulitzer Prize for Poetry",6.288338e-05,0.0007183494,0.9266958,0.00012738579,0.001521619,0.07087394
47,The Mayfield Deer (1941),1.926377e-06,0.00024172611,1.174999e-05,3.3913857e-06,0.42441255,0.57532865
48,"The Country Year (1946) William Sloane Associates, New York",0.51627034,0.036742046,6.386189e-06,2.8248058e-05,0.0018526164,0.44510043
49,"Selected poems (Holt), (1954)",3.626169e-05,0.00037518877,0.0008634046,0.0012176852,0.9972047,0.00030269456
50,"The Last Days of Lincoln, a play in six scenes (1959), a Verse Play",2.578281e-08,1.2818665e-06,1.4253171e-06,0.99994147,5.5834807e-05,1.5693985e-10
51,Our Lady Peace,7.51134e-07,5.8142163e-08,0.0016777426,0.9983047,1.0491743e-05,6.1744336e-06
52,The Story-Teller (N/A),0.04131745,0.00021025486,0.0041740173,2.5969223e-06,0.9538179,0.00047774054
53,Collected and New Poems 1924–1963 (1963),2.0228401e-06,0.8556387,0.007818903,4.5672955e-06,0.13591261,0.0006231413
54,Mark Van Doren: 100 poems.,1.7730075e-09,0.92632854,0.00816155,3.4595434e-08,0.065113984,0.0003958379
55,Hill and Wang.,2.0364385e-05,8.1204524e-07,0.69768286,0.30006906,0.0022268477,3.2214032e-12
56,1967.,0.00027170396,0.007343735,0.00036084713,0.9910744,0.0008497152,9.960013e-05
57,That Shining Place: New Poems (1969) Hall and WangNovels:,0.0036924093,0.46386448,0.5084913,0.0027140412,0.019559588,0.0016781365
58,The Transients (1935),4.938807e-05,0.9782598,6.947124e-08,5.3500855e-08,0.021690413,2.627815e-07
59,Windless Cabins (1940),0.00088276126,0.4260334,0.5465397,1.5705233e-06,0.026497226,4.5267574e-05
60,Tilda (1943)Short story collection,0.00022222931,0.13225809,0.00843938,0.2871927,0.5691624,0.0027252175
61,Nobody Say a Word (1954)Nonfiction:,2.9192833e-07,0.00022361575,6.6183063e-09,7.0352206e-07,3.1286663e-06,0.99977225
62,Henry David Thoreau: A Critical Study (1916),3.992145e-06,0.009958003,0.9576756,7.3248298e-06,0.000347982,0.032007035
63,The Poetry of John Dryden (1920),3.4976914e-05,9.8731696e-05,0.008551975,0.0017124827,0.9787046,0.010897297
64,Introduction to Bartram's Travels (1928),5.308595e-05,0.031652775,0.107294485,7.0098514e-09,0.86099577,3.884846e-06
65,"An Autobiography of America, (A. & C. Boni), )1929)",0.0011986452,0.005162318,8.023613e-08,0.9901376,6.515793e-05,0.0034361961
66,"American poets, 1630-1930 (Little, Brown), (1932)",7.3954648e-06,0.0006956964,0.002620263,7.016772e-06,0.99663085,3.8782626e-05
67,"American and British Literature Since 1890 (1939), with Carl Van Doren",2.8716413e-10,0.00043003677,3.7776151e-06,7.6648524e-07,0.9995567,8.734028e-06
68,Shakespeare (1939),0.87747276,4.3973634e-09,1.0542599e-05,0.12124166,0.001274993,6.8406156e-11
69,The Liberal Education (1943),4.731489e-09,1.0035086e-09,0.9999976,1.1076612e-11,3.7169944e-11,2.350641e-06
70,"The night of the summer solstice: & other stories of the Russian war, (Henry Holt and Company), (1943)",0.0035982975,1.1488866e-05,0.00010173414,2.0495363e-05,0.99405354,0.002214439
71,The Noble Voice (1946),0.033963993,3.1024108e-09,0.0042139455,0.9549778,0.0068443487,6.0831354e-11
72,Nathaniel Hawthorne (1949),0.0005894382,6.200122e-07,1.6616656e-05,3.6616744e-05,0.99935454,2.1842586e-06
73,Introduction to Poetry (1951),0.7887961,0.0011427412,4.482392e-05,0.16131061,0.04674737,0.0019581814
74,The Autobiography Of Mark Van Doren (1958),1.8580153e-06,0.9522679,2.5032643e-05,4.0304093e-09,0.047642738,6.238458e-05
75,The Happy Critic (1961),0.013055653,0.98076713,2.221144e-06,0.005597171,0.00056904746,8.928226e-06
76,Mark Van Doren on Great Poems of Western Literature.,6.356762e-07,0.28570366,0.0001793658,2.389036e-05,0.71409005,2.3804769e-06
77,Collier Books. 1962.,1.9313355e-05,0.0001069379,3.0229368e-05,1.8406844e-06,5.180671e-05,0.9997899
78,Insights into literature.,7.5483636e-10,0.00086444936,0.0001659203,0.00015291652,5.5478635e-05,0.9987613
79,Houghton Mifflin. 1968.,0.0007838934,0.00011108366,0.003812252,0.17811133,0.00078842294,0.816393
80,"George Hendrick, ed. (1987).",2.9952403e-08,1.7612779e-08,5.683243e-11,1.8028423e-08,0.99999976,1.3405595e-07
81,The Selected Letters of Mark Van Doren.,1.11663025e-08,0.29409593,0.020769874,5.5965165e-06,0.6851273,1.2117579e-06
82,Baton Rouge: Louisiana State University Press.,6.923362e-11,0.007365965,0.9747961,0.00035790412,0.00011345963,0.017366618
83,ISBN 0-8071-1317-4.,1.233257e-07,1.6868852e-10,1.5887232e-09,2.6753646e-06,3.074022e-07,0.9999969
84,John Dryden: A Study of His Poetry.,0.00018217426,2.5396068e-05,0.04797767,0.0007783795,0.9505819,0.00045440937
85,Read Books.,3.1629567e-11,4.9120317e-06,0.9999893,3.0221976e-08,5.782911e-06,2.0375207e-11
86,2007.,0.0029193116,0.00014024621,0.0034836,0.9927691,6.8949156e-08,0.00068758015
87,ISBN 978-1-4067-2488-2.,8.809134e-08,5.1915208e-11,5.0484647e-07,1.438217e-07,6.3685816e-06,0.99999285
88,Edwin Arlington Robinson (Reprint ed.).,3.2168868e-05,3.3893386e-06,1.1719527e-05,0.00010737477,0.64866316,0.35118213
89,Kessinger Publishing. 2010.,2.7375084e-09,3.9208555e-07,8.7010996e-08,1.5970289e-07,7.693629e-09,0.9999994
90,ISBN 978-1-169-10983-4.,1.9281206e-06,2.9886926e-10,1.2215585e-06,1.1504234e-06,5.4733744e-05,0.999941
91,Discography:,0.99999976,9.329267e-14,3.9454677e-12,2.2576005e-07,7.803534e-11,3.8456413e-12
92,"Mark Van Doren Reads from His Collected and New Poems (Folkways Records, 1967)",3.1312501e-09,0.19126831,0.75627303,2.981126e-05,0.014626793,0.037801985
93,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
94,Quotes ==,4.876232e-07,0.9996673,2.3546268e-06,2.4620117e-12,0.00032990763,3.860464e-11
95,"""The literature of the world has exerted its power by being translated.""",1.0054894e-09,9.300536e-06,0.3555902,0.64440054,1.0326632e-09,1.1287799e-10
96,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
97,References ==,2.5076604e-05,0.01809868,8.964944e-05,0.061950345,4.4582453e-09,0.91983616
98,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
99,Further reading ==,2.7499917e-08,0.9684456,3.2212086e-09,0.031358626,1.8709032e-06,0.00019392483
100,"The Essays of Mark Van Doren: (1924-1972) Selected, with an Introduction by William Claire.",2.1511024e-08,0.9959067,2.9303596e-05,5.6322378e-08,0.0040636784,2.3457501e-07
101,"Westport, Conn.: Greenwood Press.",1.9658755e-09,5.438333e-06,7.6265496e-07,0.00010769498,0.270225,0.7296611
102,"Mark Van Doren, by J. T. Ledbetter.",3.7806917e-11,8.181866e-06,7.793366e-07,7.862941e-06,0.9999832,2.7404326e-08
103,"Peter Lang, 1996.",0.4931593,2.6010472e-09,0.0024122396,0.13465096,0.3697517,2.5891384e-05
104,ISBN 0-8204-3334-9.,7.427676e-06,8.486376e-10,1.5022506e-08,2.1361135e-05,2.7159047e-05,0.9999441
105,Sonnets by Mark Van Doren,1.24771145e-08,0.9837002,0.00013506132,6.132347e-05,0.016042048,6.1283776e-05
106,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
107,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
