,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Tarquin Gotch is an entertainment industry veteran, having worked in the music and later on in film business since the late 1970s.",0.057614047,0.00043545075,3.0842145e-06,3.2554755e-07,0.9419467,5.014596e-07
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Music ==,9.407981e-11,0.9105522,0.06382635,2.997412e-05,9.088777e-05,0.025500664
3,Gotch started his career in London as a tour manager for the band Alphalpha and singer Clive Sarstedt.,0.9999995,5.022966e-08,3.069273e-07,8.59991e-08,1.5270323e-11,7.94298e-14
4,He then became a music publisher at Pendulum Music with acts like Tony Ashton.,0.8280535,0.010661985,0.0010584386,0.16021362,9.239409e-07,1.1626291e-05
5,"Gotch then joined Arista Records as an A&R executive, signing groups like Secret Affair.",0.9999958,3.3777447e-08,1.5264566e-10,4.1356907e-06,3.0483106e-11,5.381671e-10
6,"Clive Davis soon made Gotch head of A&R where, as well as overseeing Simple Minds and the Thompson Twins, he signed The Stray Cats, The Beat, Elaine Paige, Fela Kuti and Rowan Atkinson.",0.99999976,8.117856e-08,2.2073967e-09,1.2443267e-07,4.666627e-13,1.6245235e-14
7,He produced Atkinson's first live album and was the first to produce a film of Rowan's live show.,0.23656431,4.3754586e-05,2.386169e-05,0.76336807,2.6340359e-09,1.06779634e-10
8,"From Arista, Gotch moved to WEA where he signed The Associates.",0.99996805,3.0167157e-05,1.7316892e-06,2.390294e-08,1.6222414e-08,3.7327897e-12
9,"He also transitioned American acts such as Prince, Madonna, Shalamar to the UK.",0.9999243,4.9485934e-06,7.055765e-05,4.53798e-08,1.1889848e-08,1.6612799e-07
10,"In the mid-1980s, Gotch moved to management and built up a stable of acts including The Beat, Stephen Duffy, The Dream Academy, Hugh Harris, General Public and XTC.",0.9994282,8.1002254e-05,6.248663e-05,0.0004283313,4.158797e-09,4.462016e-10
11,"Since most of these acts sold especially well in the US, he found himself frequently in Los Angeles and it was there that, through his friend Kelly Le Brock, he met the director and writer John Hughes.",6.470992e-10,0.9999982,1.1053298e-07,5.8420806e-08,1.3304667e-12,1.6639246e-06
12,For the next seven years he continued to manage but also to music supervise most of John Hughes' films.,0.0005410199,6.8025663e-10,2.399867e-05,0.9990964,6.5371034e-07,0.00033802263
13,"These included Some Kind of Wonderful, She's Having a Baby, Uncle Buck, Planes, Trains and Automobiles.",2.5200384e-06,0.8095104,2.6320242e-08,3.7374964e-05,0.01407122,0.17637856
14,Gotch also supervised music for the first few episodes of the TV series The Wonder Years.,0.03397115,1.2858102e-05,0.0024695324,0.9635442,2.3438236e-06,2.6619413e-13
15,"He also added some American acts to the management roster, including Roger McGuinn and The Horse Flies.",0.9995981,1.2089242e-06,2.375639e-09,0.00040077948,9.996497e-12,3.6018234e-13
16,"From 2005, Gotch managed Jon Lord, a founding member of Deep Purple, until his death in July 2012.",7.061318e-05,1.9241856e-05,0.99986327,2.129725e-05,2.5521846e-05,1.7153056e-08
17,He also managed Marcus Foster whose song he included in the comedy Five Dollars a Day .,0.97833586,1.2337682e-06,0.021580905,5.4820815e-05,2.7051734e-05,1.7422996e-08
18,"Gotch currently manages Brian Johnson from AC/DC - helping to get his book Rockers and Rollers published by Michael Joseph in the UK and Harper Collins in the US, as well as making a radio series of the same name for BBC Radio 2.",0.9731405,0.0040054815,0.004524162,0.018202081,0.00012772989,4.3010896e-08
19,Gotch has a publishing company called NOT THEM AGAIN MUSIC which publishes music by Ranking Roger from The Beat and Kathryn Tickell.,2.9326196e-05,1.2946514e-07,0.010506604,0.98946303,8.54426e-07,1.3195782e-07
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Film and television,0.09127417,2.1031525e-08,0.33565062,8.001897e-07,9.575182e-05,0.5729787
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
23,"In the early 1990s, Gotch was asked by John Hughes to move to Chicago to run his film company, Hughes Entertainment.",0.00026461427,0.0013166608,2.6470572e-05,9.542029e-06,0.00021731271,0.9981654
24,"During the next three and a half years, Gotch was Executive Producer on Curly Sue, Dutch, Only the Lonely and Home Alone.",0.9450294,0.0013805721,1.7607976e-05,0.053564314,7.777821e-06,2.8204119e-07
25,Gotch then moved to Los Angeles the next two years to work on projects with John Candy.,0.9989077,0.0008372457,1.1152437e-05,2.254223e-05,0.00021849235,2.8289332e-06
26,"However, due to the actor's death, none of the projects ever became films.",0.00012980969,8.2881854e-07,6.3989294e-09,0.84954804,0.15031946,1.9006727e-06
27,Gotch was then reunited with Peter Faiman at Fox and was an Executive Producer of the four-hour mini series Love and Betrayal:,0.47404793,0.0014169896,0.19279706,0.24194022,1.8462233e-05,0.08977924
28,The Mia Farrow Story for Fox Television.,0.22012204,0.0003735444,0.00060248194,1.1497816e-05,0.62385607,0.15503433
29,"On the back of the success of this project, Fox hired Gotch to run their in-house TV movie division ""Fox Circle Productions"".",0.78970736,0.037536386,0.06926562,0.0036785335,0.09530759,0.0045044594
30,"Gotch oversaw the production of nine TV films including Vanishing Point, a series of Alienation films, a Marvel Comic’s hero 'Nick Fury', and FBC's highest-rating movie of the week The O. J. Simpson Story.",0.7021139,0.0016893517,3.542923e-05,0.29214057,0.0039874404,3.3191045e-05
31,"Concurrently, Gotch was also managing the career of Jimmy Nail in the UK, both as an actor and as singer.",0.99999976,6.370685e-08,8.3632123e-10,5.436462e-11,1.00254006e-07,1.0796271e-12
32,"Multi-platinum albums, arena tours and a starring role in Evita followed for Jimmy.",0.99999595,4.3180623e-07,2.1692513e-06,1.4795464e-06,9.3995284e-11,1.2853873e-08
33,"Gotch also produced, in the UK, two series of Crocodile Shoes, starring Nail, for the BBC.",0.048592433,0.63824135,2.292208e-05,1.0026869e-06,0.31313983,2.4668036e-06
34,"With Jimmy Nail, Gotch created the BBC television comedy series Parents of the Band[1] .",0.63188773,0.09220289,1.4228324e-06,1.0846875e-06,0.27590686,4.035908e-11
35,"With Steve Dagger, Gotch was Associate Producer on 'Still Crazy' for Columbia Tristar.",0.016108762,0.011130665,0.0008259299,0.97193086,9.89893e-09,3.813018e-06
36,He was Executive Producer of the German independent film 'Eidelwiess Piraten' that had its world premiere at the Montreal World Film Festival in August 2004.,0.818173,6.879031e-05,0.026967373,0.017101087,0.07963254,0.05805717
37,"Gotch was hired by the Exodus Film Group as a consultant and supervised the music for the original Sydney production of the stage musical of Priscilla, Queen of the Desert.",0.00018162782,0.04128873,0.0017433246,0.9567857,4.3105157e-08,5.242177e-07
38,"In 2014, Gotch was the executive producer of a documentary on Porridge for UKTV with Lucy Ansbro for PME.",0.0056340033,0.0011746851,0.00013152706,3.2029526e-08,9.637879e-05,0.9929634
39,"Currently he is executive producing the documentary series Cars That Rock with Brian Johnson, for Quest in the UK and Discovery in the rest of the world.",0.022189014,0.2684674,0.008382143,0.69875824,0.0021996924,3.567201e-06
40,He also has a half hour comedy series for UKTV Henry IX.,0.94196117,4.7607436e-08,2.0488118e-05,0.05801785,5.9144236e-07,2.603792e-11
41,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
42,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
43,"WriterBrothers (2007, Imperia Films Inc) (co-writer)Executive producerHome",3.6543413e-05,3.878233e-12,0.24310043,0.7563911,0.00047174684,1.359352e-07
44,"Alone (1990, 20th Century Fox)",1.7396373e-05,0.00030207323,0.025611185,0.5995665,0.16343729,0.21106556
45,"Dutch (1991, 20th Century Fox)",0.015744543,3.4854027e-05,0.004174907,0.0005230498,0.9795211,1.5297791e-06
46,"Only the Lonely (1991, 20th Century Fox)",3.2651986e-08,7.3553906e-08,1.1608454e-08,2.0907588e-05,7.863596e-08,0.9999789
47,"Curly Sue (1992, Warner Bros.)",0.9865481,0.001516808,2.8667174e-07,0.011846889,2.2354855e-06,8.568613e-05
48,"Edelweiss Pirate (2004, Palladio Films)",1.21991825e-05,1.7730505e-05,0.0028070123,4.2079037e-06,0.99709713,6.163111e-05
49,"Paul Bunyan (2006, Exodus Films)Associate producerStir Crazy (1998, Sony Tristar)",0.00031757902,2.2546669e-08,4.8995713e-05,0.9992859,0.0003474822,1.7642392e-07
50,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
51,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
