,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Leib Glantz (Yiddish: לייב גלאנץ; June 1, 1898 - January 27, 1964) was a Ukrainian-born lyrical tenor cantor (chazzan), Composer, Musicologist of Jewish music, Writer, Educator and Zionist leader.",0.74059534,0.05179501,0.00014106503,0.05080808,0.15661949,4.0948496e-05
1,"He was born in 1898 in Kiev, Ukraine, then part of the Russian Empire.",0.0009555347,2.3990793e-07,1.3322444e-06,1.8230262e-06,0.99896765,7.35123e-05
2,His father and both grandfathers were important cantors with Chassidic backgrounds.,0.1803843,0.0013403097,0.06796046,0.11852273,0.629528,0.0022642363
3,"Leibele, as he was fondly nicknamed, was eight years old when he first appeared as a cantor in Kiev.",0.39890313,0.0063831285,0.042521164,0.0039909123,0.53586423,0.0123373885
4,"Word spread swiftly about the child prodigy, and he was engaged to appear in concerts all over Europe.",0.0012308427,0.116366826,6.351862e-05,9.724633e-06,0.8789218,0.0034072702
5,In his teens he organized and conducted a large choir in his father's Talner Chassidic synagogue.,0.0047991755,1.2604372e-05,0.011680574,0.81816155,0.1653218,2.4297415e-05
6,"Glantz studied piano with the Ukrainian pianist and composer, Nikolai Tutkovski, and later graduated in piano and composition under composer Reinhold Gliere at the Kiev Music Conservatory.",4.540131e-08,8.773706e-09,0.9999995,2.7624983e-08,4.5939623e-07,1.3507807e-13
7,In those years Glantz traveled numerous times as a delegate to congresses of the He'Chalutz movement and to World Zionist Congresses.,0.0037171931,0.99581283,0.0002765569,0.00018605613,4.1283906e-06,3.1720012e-06
8,He also assumed the position of chief editor of the Labor Zionist newspaper Ard Un Arbeit.,0.9700106,0.0003717999,0.0008929387,1.1970527e-06,0.028723024,6.307111e-07
9,"In July 1926, due to his intensive Zionist activism, and the growing antagonism towards the Jews by the Romanian regime in Bessarabia, Glantz left Eastern Europe.",0.93082976,0.065538384,0.0012898921,1.5148662e-06,0.002340341,1.266722e-07
10,"His plan was to immigrate to Palestine, which was then governed by the British, in order to join those of his Zionist friends who had already immigrated to Israel.",0.99995923,1.6064897e-06,1.0148578e-08,8.635412e-08,3.9063696e-05,3.5897338e-10
11,"However, he first traveled to the United States to record with RCA his compositions Shema Yisrael and Tal.",0.0026008969,2.1826011e-07,4.2112224e-06,0.9973947,6.5637056e-09,1.3970964e-09
12,"He was invited to appear in New York, made a great impression and was offered a prestigious position as chief cantor of the Ohev Shalom synagogue in New York.",0.9459309,0.0077241524,2.4452524e-07,9.885946e-09,3.9591266e-13,0.046344694
13,"In America Glantz continued to develop his musical education, under the guidance of professor Aspinol, the vocal teacher of the opera singers Enrico Caruso and Benjamino Gigli.",5.813665e-09,6.404721e-10,1.0,1.05923464e-11,8.570647e-09,3.0795754e-12
14,"In 1929 he made a series of LP recordings at RCA included Shema Yisrael, Tefilat Tal, Shomer Yisrael, Kol Adoshem, Lechu Neranena, Birkat Kohanim, Ki Ke'Shimcha, Ki Hineh Ka'Chomer and Ein Ke'Erkecha.",1.3540719e-05,3.2028513e-06,5.1249112e-06,0.9999782,1.3789649e-09,5.1956603e-09
15,"Glantz's appeared in concert tours all over the United States, Canada, Mexico, South America, Western and Eastern Europe, South Africa, and Palestine.",0.015855718,0.98073304,0.0005155173,0.0028958053,4.567014e-08,2.664331e-09
16,In 1936 Glantz married Miriam Lipton.,0.006093907,0.00010181461,6.264386e-08,9.18831e-07,0.9935455,0.0002578425
