,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0.0070492807,9.430932e-10,1.2440648e-06,5.9900176e-05,0.99195355,0.0009360295
1,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
2,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651545e-06,2.2003727e-08
3,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
4,"Jones was born in Pontnewynydd, Wales.",1.2455026e-09,3.3862246e-11,1.5122481e-11,2.3753098e-11,0.99999833,1.6274073e-06
5,"Before becoming a professional singer, she worked as a secretary at the Pontypool foundry.",0.99921155,0.00040630446,1.4223701e-07,0.00029423655,2.7758588e-05,6.001547e-05
6,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",1.8866646e-11,9.237722e-09,0.999997,2.9417872e-06,8.976756e-14,7.0124656e-16
7,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",0.8835839,9.5295036e-07,5.706865e-05,7.6612005e-06,3.5383046e-08,0.1163503
8,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",0.7484302,0.011772349,2.748855e-05,0.23976997,8.574035e-09,6.529713e-10
9,"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden.",0.8212788,0.0123437075,0.0030954266,0.16155171,0.0017266565,3.7274958e-06
10,"Her career then developed rapidly, and she met with success as Aïda, Leonore (in Fidelio), Desdemona (in Otello), Elisabeth (in Don Carlos), Donna Anna (in Don Giovanni), Cio-cio-san (in Madama Butterfly), Lady Macbeth (in Verdi's Macbeth), Santuzza (in Cavalleria rusticana), Octavian (in Der Rosenkavalier), Médée (in the Italian version) and Tosca.",0.0110034775,0.024421297,0.00056298595,0.964011,1.3142819e-06,8.741564e-09
11,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",0.011275157,0.8292863,0.0010997258,0.15791537,0.00041358985,9.901152e-06
