,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eva Mudocci (1872–1953), born Evangeline Hope Muddock, was an English violinist, who toured Europe with the pianist Bella Edwards.",3.5398676e-07,0.0004907757,1.5673533e-07,7.976277e-06,0.988436,0.011064805
1,She was the friend and probably lover of the artist Edvard Munch.,5.478932e-08,6.6185516e-05,0.00062437996,0.0010181997,0.04937532,0.9489159
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"She was born Evangeline Hope Muddock in 1872 in Brixton, London, the daughter of the British journalist and author J. E. Preston Muddock and his wife, Lucy Mary Hann, a violinist.",9.0118865e-06,5.782036e-06,3.023023e-06,9.627404e-07,0.07201717,0.9279641
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
7,"Mudocci first played the violin in public at the age of nine, as Miss Rose Lynton, which was how she was known for the first decade of her career.",0.006155175,0.00094312994,4.187315e-06,0.9927088,0.00012611088,6.248874e-05
8,"As a child, she performed both regionally and nationally within England.",8.914901e-05,1.0796613e-06,2.6237843e-05,0.45434755,0.54468787,0.0008480891
9,"Her formal debut was at Prince's Hall on 23 May 1891 in a production that alternated between violin solos, songs, and a quartet by the composer Louis Spohr.",0.9898874,2.6491978e-07,5.8558194e-06,0.003991398,1.7933233e-11,0.006115132
10,"Mudocci later met the pianist Bella Edwards, who she later lived with and performed with for five years.",4.0938807e-13,0.9999999,5.4380643e-13,7.2969635e-09,4.5221558e-08,1.6649109e-07
11,She toured Europe with Edwards which brought her critical acclaim.,0.0013496857,0.24203251,9.947848e-06,0.00015334989,4.052649e-08,0.75645447
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
14,"Mudocci and Edvard Munch met in 1903, when they were introduced in Paris by the composer Frederick Delius, a friend of Munch.",7.5576737e-16,1.0,1.0845052e-14,1.9830939e-11,2.1152939e-10,4.2566096e-11
15,"It is believed that Mudocci and Munch became lovers, and that this relationship continued until 1908/09, and they remained in contact until 1927.",7.3630945e-12,0.9996717,7.389714e-12,5.7283203e-05,0.0002708605,1.09552346e-07
16,"Mudocci, who is described as a lesbian, and Bella Edwards were also lovers as well as having a professional musical partnership.",4.8196243e-09,0.99897826,4.8166852e-12,0.0010190213,1.969897e-06,7.6413e-07
17,"Munch made three lithographs of Mudocci, one including Edwards.",9.594401e-12,0.9996921,1.8670923e-09,0.0001947285,0.00010585741,7.4041504e-06
18,"Mudocci was a muse to Henri Matisse, as well as Munch.",1.4445431e-08,0.96889055,6.3275377e-07,0.012669434,0.018428797,1.05847175e-05
19,"In December 1908, Mudocci gave birth to twins, Isobel and Kai, in a private clinic in Nykøbing Falster, Denmark.",4.021961e-13,0.0059151417,4.9098576e-11,4.621724e-09,0.9940849,5.1303438e-08
20,"It has been speculated that Munch, who was believed to have died childless, was the father of the twins, and in 2012, Mudocci's granddaughter, Janet Weber, was willing to undertake DNA testing to prove this.",1.2608674e-12,0.6026975,5.100605e-10,4.2300177e-10,0.39730245,3.2164202e-10
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Death and legacy ==,4.2826787e-06,0.97873116,0.016996099,3.6037683e-11,0.0032072817,0.0010611373
23,Mudocci died in 1953.,3.535583e-12,0.000121652716,2.8461873e-12,1.338682e-07,0.99987817,5.713415e-08
24,"An unfinished painting, Portrait of Eva Mudocci, in the collection of the Flaten Art Museum at St. Olaf College, Minnesota, in the United States, is generally agreed to be of Mudocci, and probably painted in about 1904–05, but opinion is divided on whether or not it is by Munch.",1.526297e-06,0.1969664,0.011097046,8.7029326e-07,0.7905009,0.0014333066
25,"In 1959, the painting was sold by the estate of the Danish illustrator Kay Nielsen, a close family friend of Mudocci.",1.1565793e-05,0.5812328,0.40704158,3.8561293e-10,0.005360392,0.0063536777
26,"In 1984, Andy Warhol created an acrylic and silkscreen ink on canvas artwork, Eva Mudocci (after Munch).",0.039846927,0.846354,0.015702328,0.0202606,0.07761561,0.00022061444
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
