,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Adolphe Charles Adam (French: [adɔlf adɑ̃]; 24 July 1803 – 3 May 1856) was a French composer, teacher and music critic.",0.022386288,0.92567414,0.009418026,0.000111150606,0.042253446,0.0001568921
1,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",0.70571613,8.509702e-09,0.00050333404,0.29107225,0.0006452949,0.0020630201
2,"(Midnight, Christians, 1844, known in English as ""O Holy Night"").",8.592855e-06,6.625302e-07,0.111837134,0.8090434,0.07750222,0.0016079034
3,"Adam was the son of a well-known composer and pianist, but his father did not wish him to pursue a musical career.",0.87818193,0.001273794,0.00042827154,9.510675e-08,0.12011591,3.5079093e-08
4,"Adam defied his father, and his many operas and ballets earned him a good living until he lost all his money in 1848 in a disastrous bid to open a new opera house in Paris in competition with the Opéra and Opéra-Comique.",0.98952395,0.0058100056,0.0034742942,6.8223564e-08,1.4576545e-05,0.0011769554
5,"He recovered, and extended his activities to journalism and teaching.",6.934965e-08,6.4829124e-09,0.9999995,1.3714145e-12,1.2592552e-10,2.9935163e-07
6,"He was appointed as a professor at the Paris Conservatoire, France's principal music academy.",0.5491264,5.183213e-08,0.45087183,1.7084227e-06,1.2908137e-09,4.8337234e-10
7,"Together with his older contemporary Daniel Auber and his teacher Adrien Boieldieu, Adam is credited with creating the French form of opera.",0.9203627,0.034293506,0.012533977,0.03272975,7.828601e-05,1.7463345e-06
8,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
9,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Early years =,0.010786966,1.8944465e-06,3.957943e-07,0.9892091,1.5575282e-06,7.69554e-08
12,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
13,"Adam was born in Paris on 24 July 1803, the elder of the two children, both sons, of (Jean) Louis Adam and his third wife, Élisa, née Coste.",5.7187026e-05,0.51845956,1.582318e-05,1.5708466e-06,0.4798119,0.0016539418
14,"She was the daughter of a prominent physician, and was a former pupil of her husband, a well-known composer, pianist and professor at the Paris Conservatoire.",0.24060881,1.9789226e-07,0.6883926,7.198649e-05,0.07088599,4.047858e-05
15,"Louis Adam gave his son lessons, but the boy was reluctant to learn even the basics of musical theory, and instead played fluently by ear:",5.0593596e-09,9.344829e-06,0.9996892,1.3106785e-06,0.00030015555,1.0365955e-12
