,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Madawela Hewage Paul Fernando (Sinhala: පෝල් ප්‍රනාන්දු; 24 November 1951 – 16 November 2020), popularly as Paul Fernando, was a Sri Lankan musician and a Baila singer.",0.00029129256,4.0487353e-11,4.680751e-11,1.830673e-05,0.9777665,0.02192391
1,"Often referred to as the ""Prince of Baila"", Fernando became one of the most popular singers in Sri Lankan western music industry.",0.81359303,1.7119543e-08,1.2035319e-08,0.00051829196,0.0006088322,0.1852799
2,"Also, he is one of the leading artists dedicated to popularizing the art of Baila in Sri Lanka.",0.99967563,1.6474166e-11,5.559475e-07,0.00031384526,9.818385e-06,1.1613254e-07
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
5,"Paul Fernando was born on 24 November 1951 in Moratuwa, Colombo, Sri Lanka as the youngest of the family.",0.0029341718,1.2227899e-10,5.3052096e-10,2.1538074e-08,0.995576,0.0014898538
6,"He completed education at Prince of Wales' College, Moratuwa.",5.275241e-08,1.2010842e-07,0.9999864,1.1011777e-05,2.7243343e-07,2.3044483e-06
7,His father was Madawala Hewage Leon Fernando and mother was Kusumawathi Fernando.,1.6112811e-07,1.5027078e-10,2.1287232e-09,1.0656695e-05,0.9998393,0.00014979935
8,He had four elder brothers.,2.2596097e-07,6.2541294e-06,7.6863225e-06,6.698946e-10,0.9998061,0.00017973248
9,He died on 16 November 2020 at the age of 68 at Kalubowila Hospital after undergoing treatment for an illness for a long period.,5.8399475e-08,8.6865924e-11,4.7278608e-09,6.638942e-07,0.9999993,1.411418e-10
10,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,An amateur singing competition was held at the Buddhist House in Moratuwa in 1969.,0.005176864,0.0015660621,0.00016573469,0.00083030236,0.941614,0.050647035
13,It was a time when he was looking for opportunities to sing songs.,0.9870231,0.0074082343,0.004169794,0.00074265833,3.89219e-08,0.0006561361
14,"With that focus, he applied for the Talent Sixty Nine Singing Competition where he later won the competition.",0.9182586,0.00056049775,0.00032119412,0.08069979,0.00010359803,5.6499255e-05
15,That competition became the turning point in his musical career.,0.96854085,0.03140546,1.1580129e-09,5.2201438e-05,2.5686704e-08,1.5426383e-06
16,"During the competition, he met popular lyricist Priya Peiris who gave him several lyrics.",3.7945674e-10,0.9976922,6.956253e-08,4.705804e-08,5.886077e-08,0.0023077321
17,Then Fernando practiced the song Sandapana Wage Obe Ruwa Dilisila.,0.00016928578,6.1858793e-07,4.5237834e-05,0.27090645,4.0861746e-08,0.7288784
18,He managed to impress the fans with that song which brought him to the pinnacle of popularity.,0.4921575,0.45090514,0.005002698,0.007932814,1.6818174e-07,0.044001624
19,"In 1970, he released his first album.",0.9999627,4.2329862e-08,2.111838e-09,3.736434e-05,9.257672e-09,1.2497302e-08
20,"The album consisted of four songs: Sandapana Wage, Ran Samanalaya, Sudu Rosa Malak and Thoppi Velenda.",0.16783042,6.146357e-05,0.33832535,0.49259475,9.267026e-06,0.0011786226
21,He later became a permanent artist in outdoor musical stages island wide.,0.99980015,1.8155501e-07,6.572045e-06,9.315588e-05,9.543925e-05,4.4040603e-06
22,"In the same year, he took to the stage with the song Mala, Mama Oba Genama Hithala.",0.0010125779,0.0007931181,1.9262079e-09,0.9976094,0.00025698286,0.00032788495
23,"Then in 1972, he sang the song Egoda Gode Mal Nelana Mal Ethano written by Ravi Ranasinghe and composed by Melroy Dharmaratne.",4.3440086e-06,8.629643e-07,1.8071773e-08,0.99397016,0.0012706787,0.0047539556
24,Then he made the Baila hit Supun Sandak Ahase Pavuna which became very popular.,0.9425882,2.3675733e-05,2.6853472e-08,0.057386443,2.9941006e-07,1.3463876e-06
25,"On the stage, he made a sign of identity, where he sang the songs moving from one place to another rhythmically.",1.5635631e-05,0.0065459204,0.021403601,0.9706575,0.0012737472,0.00010357061
26,"In a career spanning more than four decades, he made several popular Baila and fast tracks including: Golu Hadawatha Vivara Karanna, Ruwan Maliga, Egoda Gode Mal, Aawe Wana Bambarek Wage, Supun Sandak Ahase Pawuna, Demapiyan Kiyana Nisa, Pranandu Pranandu, Ran Kirilliye and Dona Kathirina.",0.31017944,7.610066e-09,1.1829826e-09,0.6898203,4.77626e-08,1.7535199e-07
27,"On 13 October 2013, Fernando performed in the concert 3 Po LS (3පෝLS) along with fellow Baila singers Christopher Paul and Vincent de Paul Peiris held at Bauddha Mandiraya, Moratuwa.",0.00019079138,1.1834366e-06,2.8971315e-05,0.017165355,9.008063e-06,0.9826047
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
30,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
31,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
32,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
33,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
