,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Freddie Scott (April 24, 1933 – June 4, 2007) was an American soul singer and songwriter.",0.00079112756,0.1786335,0.01905091,1.8559975e-05,0.7999797,0.0015261911
1,"His biggest hits were ""Hey, Girl"", a top ten US pop hit in 1963, and ""Are You Lonely for Me"", a no. 1 hit on the R&B chart in early 1967.",3.60852e-11,0.99984837,2.033487e-15,0.00011241574,3.8674045e-08,3.921378e-05
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Life and career ==,0.999816,0.00018401777,1.1755097e-12,5.8263606e-16,1.1224758e-11,2.6783518e-08
4,"He was born in Providence, Rhode Island, United States, and sang in his grandmother's gospel group, Sally Jones & the Gospel Keyes, touring England with at the age of 12.",1.9108396e-05,9.2655155e-06,0.0020590941,8.614933e-06,0.99770194,0.00020200043
5,"He studied medicine at the University of Rhode Island and then at Paine College in Augusta, Georgia, but began singing again with the Swanee Quintet Juniors and gave up his medical career.",0.00044542612,2.9633177e-06,0.9995435,8.074422e-06,2.1468319e-08,1.03602986e-11
6,"In 1956, he recorded as a secular singer with the J&S label in New York City, releasing his first solo single ""Running Home"".",0.018534543,0.00069164793,6.329868e-07,0.76226133,0.004773875,0.21373804
7,"He also wrote the top 10 R&B hit ""I'll Be Spinning"" for the label's duo Johnnie & Joe, and his song ""Baby I'm Sorry"" was recorded by Ricky Nelson for his 1957 debut album Ricky.",1.8772138e-08,4.65111e-06,0.00018068786,0.9997955,1.9172541e-05,7.288305e-10
8,"He was conscripted for the Korean War, but continued to record for small labels with little success.",0.00064586283,0.0023960995,0.0020219916,0.9949332,2.716334e-06,1.221315e-07
9,"After leaving the military, he turned to songwriting, joining the Aldon Music publishing company set up by Al Nevins and Don Kirshner in the Brill Building, where he recorded many of his own demos and worked as a record producer with Erma Franklin.",0.008958847,2.1454836e-05,3.6739585e-09,0.99101967,8.423255e-10,6.972254e-09
10,"He also continued to release his own records, including ""Baby, You're a Long Time Dead"" for Joy Records (New York) in 1961.",0.0048850863,1.2163814e-07,2.4962006e-07,0.9951056,8.739778e-06,1.4154344e-07
11,"In 1962, he worked with fellow songwriters Gerry Goffin and Carole King on their song ""Hey, Girl"", recording a demo for singer Chuck Jackson.",8.864742e-11,3.75066e-05,9.72435e-13,0.99996245,1.1911838e-09,2.741926e-10
12,"When Jackson failed to come to a recording session, Scott recorded the song, and, when eventually released by the Colpix label some months later, it rose to no.",0.00042793676,0.9440675,0.004515749,0.050985403,9.836112e-08,3.4238758e-06
13,10 on both the pop and R&B charts.,0.00035562142,6.209264e-06,1.3054169e-12,2.994791e-06,3.9775305e-10,0.9996352
14,"He followed it with a slow version of Ray Charles' ""I Got a Woman"", which again made the charts.",1.467532e-06,0.003002032,5.6405056e-06,0.9967192,4.070049e-06,0.00026757
15,"When Colpix collapsed, he moved to Columbia, which tried to market him, with little success.",0.90066016,0.081185,0.0063345665,0.0118201235,1.5518792e-08,1.7673301e-07
16,"He left Columbia Records in 1965, and moved to the Shout label, a subsidiary of Bert Berns' Bang Records.",0.9472459,0.004954218,6.163831e-06,0.0477935,6.480185e-10,8.673589e-08
17,"There, he recorded Berns' song ""Are You Lonely for Me"", reputedly requiring over 100 takes before it was finished.",6.839544e-08,0.20277527,1.9160548e-07,0.7970608,7.027317e-09,0.00016373428
18,The record stayed at the top of the R&B charts for four weeks and reached no. 39 on the pop chart.,0.006449682,0.011678408,1.6112152e-09,0.8631576,4.0335333e-05,0.11867403
19,"He followed up with a version of ""Cry to Me"", another Berns song that had previously been a hit for Solomon Burke  and Betty Harris.",5.0136094e-13,6.323929e-07,5.1695728e-09,0.99999917,2.758289e-09,2.310147e-07
20,"Although he continued to have success with R&B chart hits, including ""(You) Got What I Need"", written and produced by Kenny Gamble and Leon Huff, and a version of Van Morrison's ""He Ain't Give You None"", his career was affected by Berns' sudden death at the end of 1967.",7.026202e-11,0.8144643,8.3019773e-07,0.13053949,7.478285e-07,0.054994628
21,"Scott continued to perform, but spent much of the next two years without a record deal.",0.99640095,0.0035753048,8.105058e-08,2.3670498e-05,2.5734703e-10,1.5455974e-08
22,"He eventually signed with the small Elephant V label, before moving on to Probe Records, where he had his last R&B hit in 1970 with a version of Bob Dylan's ""I Shall Be Released.""",0.29847246,0.0019545692,1.2455916e-06,0.6994884,6.929807e-05,1.3975405e-05
23,"He continued to work with his songwriting partner Helen Miller, wrote advertising jingles, and took minor roles as an actor in films, including Stiletto.",0.016840486,0.0027999487,4.0340904e-09,0.9803595,1.247729e-08,2.4954025e-08
