,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jimmy Rogers (June 3, 1924 – December 19, 1997) was an American Chicago blues singer, guitarist and harmonica player, best known for his work as a member of Muddy Waters's band in the early 1950s.",1.1246982e-06,0.00046434326,0.91610765,0.0011438994,0.017878179,0.064404815
1,"He also had a solo career and recorded several popular blues songs, including ""That's All Right"" (now a blues standard), ""Chicago Bound"", ""Walking by Myself"" (his sole R&B chart appearance), and ""Rock This House"".",6.391988e-08,4.7566118e-05,1.9111927e-07,0.9998934,3.2506158e-08,5.8734913e-05
2,"He withdrew from the music industry at the end of the 1950s, but returned to recording and touring in the 1970s.",0.59504527,0.009114699,0.011486601,0.38434887,1.7200263e-06,2.827683e-06
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
5,"Rogers was born Jay or James Arthur Lane in Ruleville, Mississippi, on June 3, 1924.",6.3546065e-07,0.00017897286,3.728765e-05,0.011882275,0.019611375,0.96828943
6,He was raised in Atlanta and Memphis.,1.7674543e-12,2.2090926e-08,8.921539e-06,1.725695e-08,0.99999106,2.3276371e-10
7,He adopted his stepfather's surname.,5.962546e-07,8.290543e-08,1.7022343e-08,2.8705697e-06,0.9999958,6.3496464e-07
8,"He learned to play the harmonica with his childhood friend Snooky Pryor, and as a teenager he took up the guitar.",2.254657e-06,5.332254e-09,0.9998534,0.00014437693,3.513085e-08,3.633347e-14
9,"He played professionally in East St. Louis, Illinois, with Robert Lockwood, Jr., among others.",3.2603328e-13,2.8584057e-06,1.4083982e-09,0.999997,1.11706804e-07,1.8309476e-09
10,Rogers moved to Chicago in the mid-1940s.,7.833675e-06,0.00063563004,0.010188293,1.5754183e-07,0.005635117,0.983533
11,"By 1946, he had recorded as a harmonica player and singer for the Harlem record label, run by J. Mayo Williams.",4.1872012e-05,5.3981566e-08,0.06485299,0.9351045,6.198648e-07,3.102253e-09
12,"Rogers's name did not appear on the record, which was mislabeled as the work of Memphis Slim and His Houserockers.",0.0010825713,0.13114549,0.6612277,0.16850728,0.0007832069,0.03725368
13,"In 1947, Rogers, Muddy Waters and Little Walter began playing together, forming Waters's first band in Chicago (sometimes referred to as the Headcutters or the Headhunters, because of their practice of stealing jobs from other local bands).",7.871564e-05,0.9998399,1.3965873e-05,6.491282e-05,2.4589593e-08,2.4806855e-06
14,The band members recorded and released music credited to each of them as solo artists.,0.013949531,7.2071225e-09,1.366416e-06,0.9860482,8.7105866e-07,4.74509e-13
15,"The band defined the sound of the nascent Chicago blues style (more specifically, South Side Chicago blues).",9.103532e-06,8.320851e-06,1.4949062e-05,0.9999645,2.654051e-06,4.6883432e-07
16,"Rogers recorded several sides of his own with small labels in Chicago, but none were released at the time.",5.5109396e-08,6.3905924e-07,4.1898318e-08,0.9999826,1.48055e-08,1.6712323e-05
17,"He began to achieve success as a solo artist in 1950, with the song ""That's All Right"", released by Chess Records, but he stayed in Waters's band until 1954.",0.01254741,0.00012770416,6.6874077e-07,0.9873241,4.822543e-10,1.1360978e-07
18,"In the mid-1950s he had several successful records released by Chess, most of them featuring either Little Walter or Big Walter Horton on harmonica, notably ""Walking by Myself"".",5.4896776e-10,3.6380832e-05,2.1274419e-08,0.9969087,0.0030157727,3.9151357e-05
19,"In the late 1950s, as interest in the blues waned, he gradually withdrew from the music industry.",0.00033194144,0.3673817,0.197484,0.005386174,0.00033001223,0.42908618
20,"In the early 1960s, Rogers briefly worked as a member of Howling Wolf's band, before quitting the music business altogether for almost a decade.",0.94566303,0.03872786,0.013571496,0.0020354458,1.7100094e-10,2.1769763e-06
21,"He worked as a taxicab driver and owned a clothing store, which burned down in the 1968 Chicago riots following the assassination of Martin Luther King Jr.  Rogers gradually began performing in public again, and in 1971, when fashions made him somewhat popular in Europe, he began occasionally touring and recording, including a 1977 session with Waters which resulted in the album I'm Ready.",2.9300305e-05,0.308811,0.62478006,0.0030224477,5.17431e-05,0.06330539
22,"By 1982, Rogers was again a full-time solo artist.",0.0034262806,7.6796897e-10,3.329396e-09,0.99586064,5.895238e-07,0.0007125868
23,He owned and drove a white 1965 Ford Mustang Convertible which he eventually sold.,2.2739897e-09,9.385764e-08,8.426953e-05,3.225543e-09,0.9988901,0.0010254466
24,He continued touring and recording albums until his death.,0.00391487,0.0007328155,4.587456e-06,0.9953454,2.2174354e-06,1.3080497e-08
25,"In 1995, Rogers was inducted into the Blues Hall of Fame.",1.095053e-08,1.6849707e-06,2.3429414e-09,0.024286328,2.7612426e-10,0.975712
26,"His song, ""That's All Right"", was inducted by the organization in 2016 as a ""Classic of Blues Recording"", which identified it as a blues standard.",5.434425e-06,1.573175e-05,7.4676535e-08,0.9683049,9.116671e-12,0.031673856
27,Rogers died of colon cancer in Chicago in 1997.,0.002972467,7.361489e-05,0.050987963,0.26756102,0.14345774,0.5349472
