,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Claude Joseph (""Dr. C. J."") Johnson (May 16, 1913 – July 20, 1990) was an American gospel music singing preacher and pastor.",6.2440466e-09,4.2730284e-07,1.34509255e-05,1.6299658e-06,0.9993217,0.0006628349
1,"He was born on May 16, 1913 in Douglasville, Georgia, the son of Will and Cora Reid Johnson.",4.281857e-07,2.5843847e-06,6.411583e-10,1.2335188e-06,0.9999932,2.5551383e-06
2,"The family moved to Atlanta, Georgia in 1916.",3.348877e-07,5.1059106e-07,1.9638258e-09,3.271047e-09,0.9999989,2.0326982e-07
3,"His mother died when he was young, and he with his elder and younger sister were raised by his paternal grandmother, Sarah Farley Johnson.",4.6839034e-12,2.2014567e-12,3.5647332e-08,3.051341e-08,0.9999999,1.11140475e-08
4,"His father, Will, was a shape note teacher in Georgia in the 1920s and 1930s.",2.8314878e-07,4.5005612e-07,0.011228824,1.053809e-09,0.9887701,3.8929355e-07
5,"He first acted as pastor at the age of 12 at the Antioch Baptist Church in Barnesville, Georgia.",0.51690793,0.0032736843,0.0032118796,0.060368117,0.13097247,0.2852659
6,"He was pastor in 14 churches, including his own foundation of the St Joseph's Missionary Baptist Church.",0.0028386763,1.6870375e-05,0.8131708,0.010826137,0.03513536,0.13801204
7,"In his early twenties, he married Elizabeth Daniels; that union yielded four children: two boys and two girls.",2.1906822e-06,0.00019707296,1.7419236e-11,5.0736173e-13,0.4060448,0.59375596
8,"In 1939, he began a 20-year effort to complete his formal education, studying for the ministry at Morehouse School of Religion, the American Theological Seminary, and the Carver Bible Institute, culminating in a Doctor of Divinity degree.",5.7304085e-05,2.2659147e-10,0.99994266,2.465765e-11,5.6993694e-09,5.5669116e-08
9,"Although he had been active in Georgia since his early years, he only gained wider prominence from 1964, when he came to the attention of Fred Mendelsohn, then executive producer at Savoy Records.",0.9926339,0.005902394,2.8625783e-08,0.00038995314,6.4819113e-07,0.001073224
10,"He recorded at least 20 albums, all of which were recorded in his church rather than in a recording studio.",0.9707291,1.3481086e-05,0.0007249546,0.023081044,6.5613845e-06,0.0054448084
11,"Although most of his recorded songs are traditional, 26 are listed as his own compositions.",0.9089034,2.097741e-05,0.00016944556,0.090853594,4.57334e-05,6.7080896e-06
12,"His 1970 recording of ""I Wanna Go Where Jesus Is"" was a gold-selling record.",2.9466307e-06,0.00019659646,5.7993503e-07,0.99067277,0.00010433635,0.009022768
13,"Johnson was a recipient of a 1987 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",2.5921874e-08,4.0409212e-10,6.339651e-06,3.2463646e-10,1.3315885e-07,0.99999344
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Partial discography ==,0.9997813,3.839732e-11,3.8535983e-11,0.00021829068,1.6143744e-07,2.642805e-07
16,1965 – You Better Run.,6.9896334e-05,7.437592e-08,3.753503e-09,0.00027586703,0.9996542,2.5273088e-09
17,"The title track is otherwise known as ""I'm Gonna Run to the City of Refuge""",1.0242729e-05,9.292747e-06,1.9156278e-05,0.9925309,0.007429906,4.565251e-07
18,1971 – Save a Seat for Me,0.9799928,0.00036303193,5.5561987e-08,0.004561042,0.0150831165,1.2431085e-08
19,1988 –,0.0052608806,1.8534207e-06,2.3537266e-08,0.0044228,0.19511408,0.7952004
20,My Father's Work,6.213642e-10,2.8267091e-10,9.0115545e-06,2.4576308e-10,0.99999094,2.0179487e-09
21,1990 – Father I Stretch My Hand to Thee,6.3383926e-10,5.5633766e-12,3.9626556e-07,1.2879635e-06,0.9999982,8.8603066e-08
22,1990 – It's a Sin to Gamble,0.99739933,6.5659776e-07,2.3401394e-06,0.0020194387,0.0005781729,2.8745808e-09
23,1990 – I Love Jesus,4.8200818e-05,6.681441e-05,1.0183193e-06,0.9721729,0.027705869,5.206051e-06
24,1995 – The Old Time Song Service,0.00017222286,0.00029450952,1.0887284e-08,0.007835491,0.016924804,0.974773
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
29,Dr. C. J. Johnson discography at Discogs,0.07275071,0.0006937472,7.404582e-07,0.39605236,0.52688944,0.0036129619
