,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lizzie Douglas (June 3, 1897 – August 6, 1973), known as Memphis Minnie, was a blues guitarist, vocalist, and songwriter whose recording career lasted for over three decades.",1.0894886e-06,6.523881e-05,0.0034118749,0.8730985,0.117604636,0.005818625
1,"She recorded around 200 songs, some of the best known being ""Bumble Bee"", ""Nothing in Rambling"", and ""Me and My Chauffeur Blues"".",0.052248135,0.14219129,1.8519067e-05,0.80553406,5.458248e-08,7.846134e-06
2,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
3,Childhood ==,7.233917e-08,1.8502411e-05,5.0440907e-08,6.127425e-08,0.69064564,0.30933568
4,"Douglas was born on June 3, 1897, probably in Tunica County, Mississippi, although she claimed to have been born in New Orleans, Louisiana and raised in the Algiers neighborhood.",2.3528378e-06,0.017005123,3.3582577e-07,0.0134401,0.9636057,0.0059463824
5,She was the eldest of 13 siblings.,6.6918244e-07,3.5431108e-07,1.3385344e-09,6.8715174e-08,0.9985037,0.0014952942
6,"Her parents, Abe and Gertrude Douglas, nicknamed her Kid when she was young, and her family called her that throughout her childhood.",4.517525e-09,1.3068302e-08,2.4994033e-11,3.295637e-09,1.0,1.3772006e-08
7,It is reported that she disliked the name Lizzie.,0.0013351468,0.17048025,0.81473005,8.077593e-05,0.012418452,0.0009553391
8,"When she first began performing, she played under the name Kid Douglas.",0.007989185,0.0011665602,8.337099e-11,0.46804342,0.5228008,1.3933343e-09
9,"When she was seven years old, she and her family moved to Walls, Mississippi, south of Memphis, Tennessee.",6.494367e-07,0.0024730272,1.2433964e-05,2.2209737e-05,0.9950944,0.0023972823
10,"The following year, she received her first guitar, as a Christmas present.",0.00048393186,0.006028436,0.97613007,0.011955861,0.0005859294,0.0048157196
11,"She learned to play the banjo by the age of 10 and the guitar by the age of 11, when she started playing at parties.",7.32202e-10,3.0324493e-10,0.999997,2.9364394e-06,1.823031e-12,3.487749e-12
12,"The family later moved to Brunswick, Tennessee.",5.0526534e-09,0.033321626,7.428974e-07,9.5899395e-08,0.9666774,8.529517e-08
13,"After Minnie's mother died, in 1922, Abe Douglas moved back to Walls, where he died in 1935.",3.0561614e-07,1.0614931e-08,4.0137273e-08,1.5716124e-08,0.99999964,5.750319e-12
14,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
