,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Elaine Colima Duran (born March 14, 1998) is a Filipino singer.",0.7631209,0.0028913233,1.8447035e-05,0.13774613,0.09453869,0.0016844936
1,She was the first hall of famer and crowned the third season grand champion at Tawag ng Tanghalan of the noon-time television show It's Showtime.,0.9999969,1.2126068e-08,3.5274988e-10,3.1019415e-06,1.1430671e-12,2.324511e-09
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
4,"Elaine Duran was born on March 14, 1998 in Butuan, province of Agusan del Norte, Philippines.",0.001400193,0.00024758896,2.2342542e-07,1.9753486e-06,0.99787354,0.0004763776
5,She went to Agusan National High School and she studied Bachelor of Arts in Communication at the New Era University.,7.411109e-08,0.00026932082,0.9612809,0.0046202377,3.091435e-06,0.033826414
6,Elaine's first appearance was at Wil Time Bigtime during the segment Willie of Fortune  where she sang Bukas Na Lang Kita Mamahalin.,0.92799807,0.07106592,1.1560322e-07,0.0009359037,1.3053306e-09,6.410666e-09
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
9,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
10,Tawag ng Tanghalan (2017-18),0.9979032,1.3136047e-07,4.0832998e-07,2.4423063e-05,0.0020714346,4.2999864e-07
11,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,"In 2017, she tried to audition for Tawag ng Tanghalan sa Showtime Season 2, but was not accepted.",1.0,2.324395e-08,4.0524735e-09,1.4989528e-10,1.0852072e-13,9.177991e-15
13,She re-audition during Season 3 and finally received a confirmation to compete for the 1st quarter of TNT Season 3.,0.9970626,0.0021009585,0.000761148,7.482995e-05,5.4116156e-09,3.7084544e-07
14,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
15,Daily Rounds =,0.07371304,0.8782716,9.044119e-05,0.00025252195,1.3913531e-06,0.04767105
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,"On September 7, 2018, Elaine participated in the Season 3, Quarter I of Tawag ng Tanghalan on It's Showtime, a singing competition broadcast on ABS-CBN.",0.99999416,2.2237416e-06,2.9948719e-10,3.6015526e-06,2.319021e-10,2.4832203e-13
18,"She was dubbed as ""Bida sa",0.0022077,0.0002068288,5.664273e-07,0.9933888,8.01587e-06,0.0041880803
19,"Galing ng Butuan City"".",0.0055924756,0.005227713,2.5379572e-06,8.830587e-05,0.9890233,6.566298e-05
