,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Julio Bagué (born January 17, 1968 in San Juan, Puerto Rico) is a producer, arranger and music executive.",0.99410963,3.1186216e-06,4.039631e-06,0.000104889594,0.00034872492,0.0054296544
1,"Bagué has received multiple Latin Grammy Award nominations, and won a Latin Grammy Award for Best Traditional Tropical Album for his work with Jon Secada featuring The Charlie Sepúlveda Big Band on the recording To Beny Moré with Love.",0.0004266624,0.048254963,0.001266431,5.002678e-05,9.961193e-07,0.95000094
2,"Bagué is also known for signing, developing and promoting Latin music artists internationally in his capacity as a Vice President of US Latin East Coast and Puerto Rico for peermusic.",0.9999528,4.675646e-06,4.2107913e-05,4.2437964e-07,1.0086775e-09,9.229634e-09
3,"Bagué has been with this independent, multi-national music publishing firm for nearly two decades.",0.9995043,2.103587e-09,0.00049408677,5.378398e-07,1.6615994e-07,8.901354e-07
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
6,"Bagué began his music career at the age of seven, perfecting his violin playing and making early attempts at composing.",0.99957305,1.8524117e-06,3.158803e-06,0.00042183642,2.943528e-08,3.6593734e-13
7,"He was later mentored by maestro Carlos Varela, a graduate from the Juilliard School of Music who worked as an arranger/orchestrator in the jazz, Latin and classical fields with artists such as Louie Armstrong, Count Basie and Arturo Toscanini.",5.912818e-05,5.034803e-06,0.99595755,1.4032244e-07,5.874076e-07,0.00397756
8,Bagué graduated with a master's degree in Music from the University of Miami in 1993.,0.04069751,0.055041146,0.90242803,3.919209e-06,0.0018290136,4.058819e-07
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
12,1990s:,0.009237749,0.0003832776,3.3279554e-07,2.2233309e-07,0.0011228366,0.98925555
