,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lawrence Welk (March 11, 1903 – May 17, 1992) was an American musician, accordionist, bandleader, and television impresario, who hosted the television program The Lawrence Welk Show from 1951 to 1982.",0.00043596997,0.00032063317,0.059282232,0.0005043457,0.9394568,5.192862e-10
1,"His style came to be known to his large audience of radio, television, and live-performance fans (and critics) as ""champagne music"".",3.2446877e-07,2.5545233e-08,1.8973811e-10,1.0616307e-08,4.6547574e-10,0.99999964
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Welk was born in the German-speaking community of Strasburg, North Dakota.",3.1766928e-10,0.0006768694,0.0001200087,5.8848095e-09,0.99920315,2.1953928e-09
5,He was sixth of the eight children of Ludwig and Christiana (née Schwahn,3.990886e-07,0.0006784776,1.822909e-05,0.002207491,0.9970945,8.618926e-07
6,") Welk, Roman Catholic ethnic Germans who emigrated in 1892 from Odessa, Russian Empire (now Ukraine).",3.9066106e-09,5.273909e-10,8.32378e-10,9.358529e-11,1.0,3.3778356e-12
7,"Welk was a first cousin, once removed, of former Montana governor Brian Schweitzer (Welk's mother and Schweitzer's paternal grandmother were siblings).",1.7509315e-09,0.0020308876,0.07721559,1.6395083e-08,0.9207534,8.797849e-08
8,"Welk's  paternal great-great grandparents, Moritz and Magdalena Welk, emigrated in 1808 from Germanophone Alsace-Lorraine to Ukraine.",7.9564096e-08,4.2475437e-10,3.100824e-07,6.7862604e-10,0.99999964,2.9954695e-11
9,The family lived on a homestead that is now a tourist attraction.,2.955081e-06,4.541832e-05,2.8682082e-06,5.2039693e-09,0.9999473,1.3836747e-06
10,They spent the cold North Dakota winter of their first year inside an upturned wagon covered in sod.,2.3954764e-11,2.7243466e-06,2.359687e-08,5.520548e-13,0.99999726,1.2136904e-11
11,Welk left school during fourth grade to work full-time on the family farm.,0.9173121,9.94241e-05,0.001828643,6.076103e-07,0.080759205,3.781882e-10
12,"Welk decided on a career in music and persuaded his father to buy a mail-order accordion for $400 (equivalent to $5,167 in 2020)",5.5501072e-08,1.7458034e-07,0.0204558,1.4578332e-11,0.979544,1.4152582e-09
13,"He promised his father that he would work on the farm until he was 21, in repayment for the accordion.",0.9996289,8.20251e-10,0.0002735173,8.079926e-08,9.7181524e-05,2.5767585e-07
14,"Any money he made elsewhere during that time, doing farmwork or performing, would go to his family.",0.6998019,6.6158864e-05,0.00014507395,0.00019026051,0.07037026,0.2294263
15,Welk did not learn to speak English until he was twenty-one and never felt comfortable speaking it in public.,6.1619437e-07,2.3700493e-05,0.99319226,2.0886748e-07,0.006783254,2.4103193e-09
16,Welk became an iconic figure in the German-Russian community of the northern Great Plains—his success story personified the American dream.,1.7983317e-05,0.7886384,0.00027290056,3.6970962e-10,0.21106789,2.8063253e-06
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
19,"On his 21st birthday, having fulfilled his promise to his father, Welk left the family farm to pursue a career in music.",0.9999602,4.8624407e-09,9.546587e-06,3.51476e-12,3.0302352e-05,4.1700096e-10
20,"During the 1920s, he performed with various bands before forming an orchestra.",9.109854e-08,0.0002128662,5.5658615e-09,0.99978703,2.1473785e-09,1.7944826e-09
21,"He led big bands in North Dakota and eastern South Dakota, including the Hotsy Totsy Boys and the Honolulu Fruit Gum Orchestra.",0.0005996074,0.33323172,2.613391e-07,0.502831,0.16333455,2.841416e-06
22,"His band was also the station band for the popular radio programming WNAX in Yankton, South Dakota.",0.084951006,0.00019224707,0.016754666,0.8932224,0.0048590107,2.0707235e-05
23,"The Lawrence Welk Orchestra scored an immediate success and began a daily radio show, which lasted from 1927 to 1936.",0.16946456,0.47969556,0.11369425,0.23426919,0.002630936,0.00024545492
24,The radio show led to many well-paying engagements for the band throughout the midwestern states.,0.24185593,0.28362814,0.16330218,0.008904001,0.00043319922,0.30187652
25,"In 1927, he graduated from the MacPhail School of Music in Minneapolis, Minnesota.",3.339525e-08,6.59221e-05,0.99400145,0.005399712,0.00033373892,0.00019914343
26,"Although many associate Welk's music with a style quite-separate from jazz, he recorded one notable song in a ragtime style in November 1928 for Gennett Records, based in Richmond, Indiana: ""Spiked Beer"", featuring Welk and his Novelty Orchestra.",8.7283877e-07,0.029843008,2.979176e-05,0.95161325,0.01850903,4.001267e-06
27,"During the 1930s, Welk led a traveling big band specializing in dance tunes and ""sweet"" music (during this period, bands performing light-melodic music were referred to as ""sweet bands"" to distinguish them from the more rhythmic and assertive ""hot"" bands of artists like Benny Goodman and Duke Ellington).",2.6820004e-05,0.83575195,2.568323e-06,0.00020059527,0.16401798,9.4921944e-08
28,"Initially, the band traveled around the country by car.",8.136782e-07,0.9998884,4.1426592e-06,6.2331364e-06,7.2922136e-05,2.7374243e-05
29,"They were too poor to rent rooms, so they usually slept and changed clothes in their cars.",2.2519858e-07,0.7955528,0.00024370557,0.0001588138,0.20297825,0.001066116
30,"The term champagne music was derived from an engagement at the William Penn Hotel in Pittsburgh, after a dancer referred to his band's sound as ""light and bubbly as champagne.""",2.1344042e-05,5.524557e-05,8.0609625e-10,0.014348442,1.06676296e-07,0.98557484
31,"The hotel also lays claim to the original ""bubble machine,"" a prop left over from a 1920s movie premiere.",0.00043321901,0.15148449,5.6343133e-06,0.24806972,0.00049263577,0.5995143
32,"Welk described his band's sound, saying, ""We still play music with the champagne style, which means light and rhythmic.",7.0783906e-05,2.7194383e-05,0.00011987081,0.9990036,0.00077861926,1.6740737e-10
33,We place the stress on melody; the chords are played pretty much the way the composer wrote them.,2.3236555e-09,1.52499715e-05,0.000663381,0.9978346,0.0014866918,9.9449274e-08
34,We play with a steady beat so dancers can follow it.,1.0416471e-07,1.2560871e-08,1.4145382e-05,0.9999857,3.7755115e-08,5.6025455e-09
35,"""Welk's big band performed across the country, but particularly in the Chicago and Milwaukee areas.",1.4829156e-09,0.024949303,1.1084911e-06,0.73470634,0.24034318,1.6175316e-09
36,"In the early 1940s, the band began a 10-year stint at the Trianon Ballroom in Chicago, regularly drawing crowds of several thousand.",0.00067355466,1.5601061e-05,3.2748085e-11,0.9993069,9.396564e-11,3.968973e-06
37,His orchestra also performed frequently at the Roosevelt Hotel in New York City during the late 1940s.,3.255765e-07,0.0005559021,2.704619e-06,0.95749426,0.00010333558,0.04184353
38,"In 1944 and 1945, Welk led his orchestra in 10 ""Soundies"", three-minute movie musicals considered to be the early pioneers of music videos.",0.7142797,0.06476109,0.00017841016,0.21774557,0.0014531983,0.0015819814
39,"Welk collaborated with Western artist Red Foley to record a version of Spade Cooley's ""Shame on You"" in 1945.",4.6603545e-05,2.1215325e-05,0.00011501976,0.99981624,9.258752e-07,1.8041003e-12
40,"The record (Decca 18698) was number 4 to Cooley's number 5 on Billboard's September 15 ""Most Played Juke Box Folk Records"" listing.",0.051228467,6.637113e-05,4.290242e-11,0.93574035,0.00012984716,0.012834964
41,"From 1949 through 1951, the band had radio programming on ABC, sponsored by Miller High Life, ""The Champagne of Bottled Beer.""",0.022389548,0.00038147028,2.8136517e-07,0.968932,2.958154e-05,0.008267166
42,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
43,Recordings ==,4.873714e-06,0.0005191056,2.034927e-05,0.9809303,5.1231223e-06,0.018520184
