,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Heather Mary Harper  (8 May 1930 – 22 April 2019) was a Northern Irish operatic soprano.,0.015703604,9.99342e-07,0.019520137,0.8323897,0.08816493,0.044220656
1,She was active internationally in both opera and concert.,0.000169346,7.989763e-09,4.2909905e-06,0.99982315,6.3023475e-07,2.6415257e-06
2,"She performed roles such as Helena in Benjamin Britten's A Midsummer Night's Dream at the Royal Opera House, Elsa in Wagner's Lohengrin at the Bayreuth Festival, and the Countess in Mozart's The Marriage of Figaro at the Metropolitan Opera.",3.3133343e-09,1.15343234e-07,1.1646209e-10,0.99999976,1.0558016e-07,4.358356e-08
3,"She became known internationally when she stepped in for the world premiere of Britten's War Requiem in 1962, and remained associated with the composer's work, but also sang other premieres.",2.6564305e-06,0.0010698084,0.0010090919,0.99786085,2.9298276e-12,5.7597466e-05
4,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
5,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,"Heather Harper was born on 8 May 1930 in Belfast, the daughter of Mary (née Robb) and Hugh Harper, a lawyer.",0.13774137,1.37525385e-05,0.0009462728,0.002939716,0.6527997,0.20555913
8,She and her three siblings received early musical training.,0.0038687875,3.2200083e-07,0.9948906,0.0001529949,0.0010872387,1.2085756e-07
9,"She studied piano at the Trinity College of Music in London on a scholarship, with viola and cello as additional subjects.",3.7517452e-07,7.400293e-05,0.9994061,0.00051957276,6.166492e-09,1.13260184e-13
10,"When the opportunity to study voice came up, she won another scholarship.",3.100352e-11,5.1627928e-11,1.0,2.6899793e-13,2.296354e-13,1.0843987e-12
11,She initially sang as a mezzo-soprano.,0.24880245,0.00016573265,0.0038015696,0.7472301,9.6432274e-08,2.5055064e-08
12,"She was a member of the Ambrosian Chorus, where her fellow altos included Jean Allister, Pamela Bowden and Helen Watts, the BBC Chorus and the George Mitchell Singers.",0.00089360133,7.9614e-05,2.2841486e-05,0.99749833,0.0014937231,1.1837222e-05
13,"Her voice at this time was characterised by its ""bright, flexible coloratura"", more typical of a soprano.",0.46270177,0.2763465,0.00022937957,0.24585347,0.00028795266,0.014580889
14,"She studied with Helene Isepp, and retrained as a soprano with Frederick Husler and Yvonne Rodd-Marling, the authors of Singing: The Physical Nature of the Vocal Organ.",9.840736e-05,3.02468e-10,0.99990153,1.1206777e-09,3.6017653e-08,4.5313438e-13
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
17,"Her professional debut came in 1954, singing Lady Macbeth in Verdi's Macbeth at the Oxford University Opera Club, produced by Jack Westrup.",0.9968405,6.3792726e-07,1.028153e-06,0.0031573458,3.2385943e-09,4.93539e-07
18,"Her performance was a critical success, and she was subsequently given the role of Violetta in a 1956 television production of La traviata.",0.0072663473,0.69453305,4.5552886e-07,0.2981999,6.550375e-11,2.0195934e-07
19,She was a member of the English Opera Group from 1956 to 1975.,0.031773277,1.3431338e-08,3.42603e-06,0.96818,4.330654e-05,5.7648837e-08
20,Her first role at the Royal Opera House (ROH) Covent Garden was Helena in Benjamin Britten's A Midsummer Night's Dream in 1962.,4.908928e-05,1.53428e-05,4.1123702e-08,0.9999355,1.3345279e-09,5.8950906e-09
21,"Later roles there included the title role in Arabella by Richard Strauss, Blanche in Poulenc's Les dialogues des Carmélites, Antonia in Offenbach's Les contes d'Hoffmann, Gutrune in Wagner's Götterdämmerung, Micaëla in Bizet's Carmen, Eva in Wagner's Die Meistersinger von Nürnberg, Hecuba in King Priam, Chrysothemis in Elektra, the Empress in Die Frau ohne Schatten and the title role in Ariadne auf Naxos.",3.500567e-08,6.689786e-07,5.966909e-08,0.9999993,9.3036223e-10,1.3701069e-12
22,"She appeared at the ROH in 1975 as Ellen Orford in Britten's Peter Grimes in a new production staged by Elijah Moshinsky, alongside Jon Vickers in the title role.",1.1890521e-07,0.88018674,0.00042529913,0.09571994,1.0229275e-05,0.02365772
23,She also created Nadia in Tippett's The Ice Break and Mrs Coyle in the stage premiere of Britten's Owen Wingrave at the ROH; she had previously sung in the television premiere of Owen Wingrave in 1970:,0.9126778,3.849533e-06,5.542421e-05,0.08718896,1.0980301e-05,6.296458e-05
24,"a ""high point"" in her many performances for television, according to her obituary in The Guardian.",0.92411095,1.845078e-05,1.8581847e-10,3.0522684e-09,1.724173e-11,0.075870626
25,Her farewell performance at the ROH was Ellen in Peter Grimes in 1981.,2.5540244e-06,5.317647e-07,5.8810996e-09,3.270306e-08,1.1650579e-09,0.9999969
26,"A critic noted in an obituary: ""Her sympathy for the character drew a near-definitive portrayal.",0.0035544268,0.88390785,2.368585e-05,0.11022599,3.5113684e-05,0.0022529117
27,"""At the Bayreuth Festival, Harper appeared as Elsa in Lohengrin in 1967 and 1968, conducted by Rudolf Kempe.",1.512518e-06,1.344888e-06,3.443658e-08,0.024788529,0.028324138,0.9468844
28,She made her debut at the Metropolitan Opera as Contessa Almaviva in Mozart's The Marriage of Figaro in 1971.,0.98936427,2.397674e-06,7.0171278e-09,0.009624062,1.8827787e-07,0.001009163
29,She also sang Charlotte in Massenet's Werther for the San Francisco Opera.,6.7968586e-10,1.1431255e-11,7.375874e-08,0.9999999,4.4281374e-09,2.3214457e-14
30,"She appeared as a regular guest at the Teatro Colón in Buenos Aires, including roles such as Marguerite in Gounod's Faust and Vitellia in Mozart's La clemenza di Tito.",2.9787415e-07,0.014405994,3.099369e-05,0.9854916,2.7311457e-13,7.110445e-05
31,Harper also had an extensive concert career.,0.0429114,1.1609167e-07,4.667692e-07,0.95396715,1.1485298e-06,0.0031197404
32,"She sang in the premiere of Britten's War Requiem at Coventry Cathedral with Dietrich Fischer-Dieskau and Peter Pears in 1962, substituting for Galina Vishnevskaya at ten days' notice.",8.157768e-07,3.1585118e-05,0.99995995,3.7982816e-06,6.4647177e-12,3.867899e-06
33,"In 1965, she was the soprano soloist in the second UK performance of Delius's Requiem in Liverpool, conducted by Charles Groves.",1.2967157e-10,0.094401665,0.003921341,0.26819178,3.4301943e-06,0.63348174
34,"She sang in it again in 1968 in London, conducted by Meredith Davies, and appeared in the first recording with the same participants.",2.7297579e-06,0.0008371373,0.000119135504,0.9990398,1.1508536e-07,1.057833e-06
35,"In 1975, she was the soprano soloist in Verdi's Requiem at London's Kingsway Hall with the Royal Philharmonic Orchestra conducted by Carlos Païta.",1.4287291e-08,4.8996196e-08,2.947763e-06,0.9928491,7.2695343e-07,0.007147218
36,"At the Belfast Last Night of the Proms in 1985, she gave the world premiere of Malcolm Williamson's song cycle Next Year in Jerusalem to international critical acclaim.",3.9608657e-11,4.099469e-08,1.035646e-09,0.00013775862,2.4667046e-11,0.9998622
37,She sang the soprano solo in the world premiere of Tippett's Third Symphony in 1972.,7.0557086e-05,3.1829512e-09,2.445311e-07,0.99992883,3.5158922e-07,8.6542454e-11
38,She retired from her singing career in 1994.,0.9999994,1.0820015e-08,1.3093588e-09,5.426696e-07,7.5532247e-10,4.0404674e-10
39,"Her final performance was at the BBC Proms, singing Alban Berg's Altenberg Lieder and Ralph Vaughan Williams's Serenade to Music.",5.2113055e-06,9.446846e-06,2.362331e-06,7.809049e-05,5.1819927e-11,0.9999049
40,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
41,Recordings ==,4.8737093e-06,0.00051910605,2.0349251e-05,0.9809303,5.1231164e-06,0.01852018
42,Her recordings include Peter Grimes in both audio and video formats.,1.6068928e-09,2.5460204e-07,7.2579945e-07,2.9371183e-09,5.2388987e-12,0.99999905
43,"In 1957, she took part in first recordings, conducted by Antony Hopkins, of sacred works by Michel Richard Delalande for the L'Oiseau-Lyre label.",0.88847274,0.00024045703,0.0008305425,0.11031896,9.037425e-08,0.00013712018
44,"Some 1970s recordings, conducted by Sir Georg Solti, were reissued, notably Mahler's Eighth Symphony with Lucia Popp, Arleen Augér, Yvonne Minton, Helen Watts, René Kollo, John Shirley-Quirk and Martti Talvela; and Die Frau ohne Schatten by Richard Strauss with Helga Dernesch, Ruth Hesse, James King and Walter Berry (Covent Garden, 1976, Fiori).",1.5179845e-06,9.677137e-06,0.9017406,0.09318498,0.00060370436,0.004459542
45,"Two of her recordings won the Grammy Award, Peter Grimes in 1979 and Songs Of Maurice Ravel in 1984.",2.421786e-12,5.950604e-07,2.0553355e-08,1.6276501e-09,2.8058858e-10,0.9999994
46,"In 1964, the soprano sang in the first recording of Schoenberg's Von heute auf morgen (released in 1971), conducted by Robert Craft.",1.9591198e-05,0.009627459,1.0745317e-06,0.9902498,0.000101381775,7.2530264e-07
47,She recorded Britten's War Requiem in 1991 in an award-winning CD conducted by Richard Hickox.,6.312014e-07,0.004760573,0.0013300092,0.16520086,4.5480833e-10,0.8287079
48,"Alan Blyth wrote, comparing the recording to earlier ones: Heather Harper has at last recorded the ""role"" she created – indeed it is her farewell to her many admirers as she has now retired.",0.99995637,7.395707e-09,2.8220986e-09,7.9541115e-07,1.8820594e-11,4.279373e-05
49,"I heard her sing it in St Paul's not long ago and thought then that her peculiar accents, her inevitable shaping of so much of the part simply had to be preserved for posterity.",0.00739486,0.10282269,0.032713052,0.8570632,6.2196436e-06,4.874132e-08
50,"Her perceptions are superior to those of both Haywood (Shaw) and Söderström (Rattle) by virtue of her longer association with the piece, and her tone shows very few signs of the advancing years.",0.1337649,1.8223032e-07,0.86491007,0.0013221788,2.4743115e-06,1.1093399e-07
51,"Of course, Vishnevskaya's hieratical utterance (Decca) is something unique and inimitable, but for a comprehensive understanding of what Britten wanted, Harper is hard to equal.",1.8537833e-08,0.00048603554,0.9481665,0.05132652,1.3551448e-08,2.1058982e-05
52,"In 2005, a live concert performance of Britten's Our Hunting Fathers was issued on the London Philharmonic Orchestra's own label.",0.013614188,0.00043493952,0.96582973,0.0059033986,0.009408453,0.0048093162
53,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
54,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
55,Harper married twice.,5.6700454e-08,1.6103789e-07,1.0305153e-06,3.4722245e-05,0.9559922,0.043971736
56,Her first marriage to Leonard Buck ended in divorce in 1972.,0.00016930037,1.9248387e-06,1.7398347e-11,1.9704726e-07,0.000106182255,0.9997224
57,She married Argentinian scientist Eduardo E. Benarroch in 1973.,0.00021373775,0.0135515835,2.8353948e-09,1.1871476e-06,0.96005857,0.026174894
58,"Harper's sister was a cellist in the City of Birmingham Symphony Orchestra and her brother was a hornist with the ROH, the Royal Philharmonic and the English Chamber Orchestra.",0.00019000091,8.599678e-07,0.01914687,0.9485901,0.031928487,0.00014369498
59,Heather Harper received the CBE in 1965.,0.00010666117,2.0357804e-07,1.4481127e-07,3.1961522e-06,8.659798e-05,0.99980325
60,"She died on 22 April 2019, aged 88.",0.0005842819,4.6276423e-08,0.48090276,8.0812075e-05,0.51829493,0.0001371657
61,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
62,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
