,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John William Stevenson (born September 10, 1963) is an American musician and record producer.",4.0866493e-05,0.00033161754,0.00023023461,0.007737118,0.9915868,7.337843e-05
1,"He is the drummer, main songwriter, and the only constant member of the California punk rock group Descendents since its inception.",0.5586143,0.010805185,0.18529324,0.2227721,0.022514965,2.451714e-07
2,"In late December 1981, he played a few concerts with the hardcore punk band Black Flag because their drummer ROBO was detained in England after a tour there.",2.1534306e-06,0.000121404686,1.2070283e-09,0.99987626,8.4408526e-08,2.4563834e-10
3,"He went on to record with Black Flag on several of their albums until 1985, including the highly influential My War.",4.838176e-12,5.157894e-10,9.314742e-14,1.0,1.1629969e-09,1.3083683e-13
4,After this he focused his attention on Descendents and played with the band until lead singer Milo Aukerman left in 1987.,0.1270148,2.108459e-05,5.3629738e-05,0.8712342,0.0016762924,5.3028984e-13
5,"After Milo's departure, Bill and the other members of Descendents, Karl Alvarez and Stephen Egerton, recruited singer Dave Smalley of Dag Nasty, moved to Fort Collins, Colorado, and formed All.",3.832781e-06,0.99513215,7.662669e-05,7.228608e-06,0.0047801244,4.259757e-08
6,"All went on to have two more singers, Scott Reynolds (1989–1993) and Chad Price (1993–present).",0.00050619786,0.05441062,0.8186076,0.0008343524,0.1256412,3.7991036e-08
7,"Aukerman came back for the 1996 album Everything Sucks, the 2004 album Cool to Be You, 2016's Hypercaffium Spazzinate and the newest album 9th and Walnut.",0.021169707,8.503275e-06,2.2372613e-05,0.978799,3.3972864e-07,1.3801272e-12
8,All and Descendents continue to tour between Stevenson's and Aukerman's respective careers as a recording engineer and a biochemist.,0.9996055,5.2726406e-05,8.807904e-08,0.00016673654,0.00017509788,1.2265974e-09
9,"Stevenson was born in Torrance, California and attended Mira Costa High School, with fellow members of the Descendents.",2.739976e-07,0.03619852,0.00072039216,6.9149966e-05,0.9629738,3.7837322e-05
