,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Narrow Head is an American rock band from Texas.,0.6250703,0.0016036751,3.6518395e-06,0.23908342,0.13423894,1.0440999e-11
1,"The group was founded by vocalist Jacob Duarte in Dallas, but the band is now based in Houston.",0.4305784,8.283136e-05,0.42770135,0.14022323,0.0014101444,4.1575004e-06
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,History ==,0.031146036,0.7092876,0.17265019,0.00062275404,2.8269338e-05,0.08626523
4,"Narrow Head formed in 2013 and released their debut album, Satisfaction, in 2016.",0.973465,5.1373976e-05,7.1228623e-09,0.026483422,7.332981e-08,3.4402263e-14
5,"By this time, the group's membership had coalesced into the trio of Jacob Duarte on vocals, William Menjivar on guitar, and Carson Wilcox on drums.",0.9053092,0.00024053696,0.077607654,0.016835216,7.3450037e-06,3.0983344e-10
6,"In 2018, the group released the single ""Bulma"" and did a tour of the western United States.",0.8323751,0.049044337,0.0032544448,0.11427449,2.4138087e-06,0.0010491764
7,"In 2020, Narrow Head signed with Run For Cover Records and released the singles ""Night Tryst"", ""Stuttering Stanley, and ""Hard to Swallow"" in preparation for their sophomore album, 12th House Rock.",0.8896496,5.098752e-05,0.00012597216,0.11014545,2.7895141e-05,2.3945236e-12
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Members ==,0.029212542,0.92677474,0.0010187849,0.019052297,0.014514148,0.009427578
10,Jacob Duarte - vocals/guitar (2013–present),0.00016780978,2.2745236e-11,0.99672556,7.371004e-05,0.0030329158,2.2147106e-10
11,Carson Wilcox - drums (2014–present),3.6351703e-05,8.339445e-10,1.7302534e-06,0.9997098,0.00025206487,1.3468536e-15
12,William Menjivar - guitar,1.1996005e-05,8.20475e-07,5.518012e-06,0.13998178,0.85999984,2.511712e-10
13,Ryan Chavez - bass,0.37268144,2.1045766e-08,2.5257945e-05,0.25550786,0.37154663,0.00023871326
14,Kora Puckett - guitar,9.045189e-06,2.9591322e-07,0.00020723815,0.97763914,0.022144325,2.5255777e-09
15,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
16,Past members ===,0.06013909,0.0003234115,0.08538488,0.8527938,0.0013544869,4.2474503e-06
17,Jay Chary,0.38999015,2.1545088e-06,2.4109308e-09,0.015629401,0.59437805,2.4751122e-07
18,Ryan Hughes,0.022982439,8.684055e-06,0.0018126537,0.00408335,0.9710839,2.9051942e-05
19,Keaton Khonsari (2013-2014),1.2582902e-07,3.5722564e-07,1.6550839e-06,0.009101557,0.9908959,3.9724435e-07
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,Studio albums ===,0.91877854,0.0066976813,0.03360917,0.040751494,6.715119e-06,0.00015638431
24,"Satisfaction (self-released, 2016)",0.1005105,0.00019091196,0.19592838,0.7014123,3.817631e-05,0.0019196962
25,"12th House Rock (Run for Cover Records, 2020)",0.4439247,9.249184e-09,0.019123223,0.12859292,0.408359,6.758969e-08
26,=== EPs =,1.4247589e-06,0.0015096227,2.411773e-06,0.99848276,3.5358757e-06,2.8008702e-07
27,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
28,"Demonstration MMXIII (self-released/Rarebear Records, 2013)",1.8301938e-11,0.00019701429,2.8459726e-06,0.9997826,1.5406348e-06,1.595914e-05
29,"Far Removed (self-released/Floodlight Records, 2014)",0.007188349,2.4248703e-07,0.011886877,0.09598438,0.884889,5.1200448e-05
30,"Coursing Through (Advanced Perspective, 2019)",2.1646608e-12,0.6509753,0.0042982115,0.34168333,0.0030426374,5.1701716e-07
31,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
32,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
33,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
34,"""Cool in Motion"" (self-released, 2016)",0.0022014538,4.0192877e-05,0.0035262518,0.9865037,0.0076663494,6.193112e-05
35,"""Snoozy"" (self-released, 2017)",0.980273,1.3268624e-09,2.279957e-06,0.01972176,2.8701163e-06,4.7543036e-10
36,"""Bulma"" (VJ029, 2018)",0.10879604,0.00013814049,1.2907443e-05,3.156228e-10,0.64307076,0.24798219
37,"""Hard to Swallow"" (Run for Cover, 2020)",2.9141488e-06,0.0060842084,0.007876946,0.014409942,0.9715086,0.00011731467
38,"""Stuttering Stanley"" (Run for Cover, 2020)",0.000103070124,1.816671e-05,7.2613915e-07,1.6191456e-06,0.99986696,9.432102e-06
39,"""Night Tryst"" (Run for Cover, 2020)",0.0015408661,0.00017897703,2.528014e-07,0.0014024475,0.2210842,0.77579325
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
