,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Joey Stann is an accomplished saxophonist who has worked as a sideman and has recorded with a long list of rock and roll luminaries.,0.17749195,0.019675259,2.0939542e-06,0.8027763,5.3245178e-05,1.2342116e-06
1,"Stann performs primarily on the tenor, Alto saxophone and baritone saxophone and has contributed  vocals and has played and recorded the Hammond organ and piano on stage and in studios.",2.1370956e-06,3.9697265e-06,2.7361397e-05,0.9999665,6.8296946e-09,1.27872846e-14
2,"A New York native, he is recognized for his lifelong association with Southside Johnny & The Asbury Jukes.",0.0015052457,3.9664894e-07,5.3781517e-09,0.88660264,0.11188804,3.5749135e-06
3,Stann originally joined the band in 1980.,0.025134213,9.299668e-05,4.055278e-08,0.97477174,9.5311765e-07,2.4775981e-09
4,He left to play with Gary U.S. Bonds from 1981 to 1985 before rejoining Southside Johnny.,7.2243553e-09,1.1228408e-07,3.1304476e-11,0.99999976,1.718619e-07,8.170901e-09
5,He currently freelances with other bands.,0.9997489,1.8501067e-06,0.00017511164,7.41379e-05,1.36105776e-08,2.0967082e-11
6,"Also Joseph ""Holistic Life Master"" is an Integrative Energy Healer, Shaman, Reiki Master, Certified Clinical Hypnotherapist, Intuitive, Teacher, and Paranormal Investigator.",5.4594676e-07,3.9277723e-09,0.9990721,4.2817554e-08,0.0008645481,6.270711e-05
7,"Joseph’s interest in Holistic Healing began in the late 1960s, is organic, and was born out of personal experiences.",1.1764266e-07,0.0015564653,0.0026157864,8.1664496e-08,0.9954574,0.00037008672
8,"At age 12, he had suffered a heart attack as a result of a cardiac birth defect.",1.1049549e-09,3.581171e-07,3.738166e-08,2.9346575e-08,0.9999995,1.3802714e-08
9,"Several years later, early in his career as a professional musician, he began to experience painful arthritis which threatened his ability to perform, as well as making the rigors of touring more difficult.",0.9967085,0.0031652788,3.2716784e-05,9.292772e-05,6.164816e-07,2.3017546e-09
10,"After unsuccessful attempts with traditional medicine, Joseph turned to Holistic Healing and successfully healed both his arthritis as well as his heart condition.",4.5530808e-07,0.9708064,0.027954603,9.825881e-05,0.001136097,4.1785424e-06
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,"Southside Johnny & the Asbury Jukes, Into The Harbour (2005) – Saxophone",3.529603e-09,2.8168973e-12,1.2765914e-08,0.99999964,4.1264576e-07,2.2807713e-12
14,"Gary U.S. Bonds, Back In 20 (2004) – Saxophone",8.535609e-06,6.66516e-08,2.955538e-08,0.99963176,4.8321144e-05,0.0003113239
15,"Southside Johnny & the Asbury Jukes, Going To Jukesville (2002) – Saxophone",1.1985986e-10,2.3533744e-11,1.3663519e-09,0.9999981,1.9035025e-06,7.2713753e-12
16,"Joey Stann, Family Tree (2001) – Saxophone",2.4502639e-05,2.675069e-06,2.738719e-07,0.00087403605,0.9990982,4.0626077e-07
17,"Gary U.S. Bonds, King Biscuit Flower Hour Presents... (2001) – Saxophone",6.2510067e-06,2.4921059e-09,1.7233862e-12,6.644209e-05,1.03238835e-05,0.99991703
18,"The Other 99, At the Eleventh Hour (2000) – Saxophone",0.16597928,0.0014316944,2.0739341e-07,0.8324268,0.00016195382,7.5265795e-08
19,"Various Artists, One Step Up/Two Steps Back (1997) – Saxophone, Backing Vocals",3.0058518e-05,1.7359932e-08,0.5287225,0.46723118,0.0040161447,5.9511798e-08
20,"Southside Johnny & the Asbury Jukes, All I Want Is Everything: The Best of 1979 – 1991 (1993) Synthesizer, Saxophone, Vocals",1.1435227e-09,1.8958407e-12,3.1844366e-10,0.9929763,0.007023741,1.5874901e-10
21,"Southside Johnny & the Asbury Jukes, Better Days (1991)",4.850532e-07,5.841558e-07,8.7128115e-08,0.9143529,0.08564576,2.0143962e-07
