,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Beanca Marie Binene (born November 4, 1997), is a Filipina actress.",0.003343926,0.43446648,4.4925045e-07,0.002889607,0.55888647,0.00041312183
1,She was a finalist on StarStruck Kids and has played the role of Natalie Dimaculangan on First Time.,0.99900395,0.0007323852,9.519574e-08,0.00025408575,9.365776e-06,2.7761746e-10
2,She is also one of the Junior Ambassadors for the Haribon Foundation since 2005 and still an active volunteer of GMA Kapuso Foundation.,0.9721634,2.1276209e-07,0.0001000352,0.005918381,0.017611,0.004206989
3,She is known for her role in GMA Network TV series Hanggang Makita Kang Muli.,0.5269395,0.46845606,2.543524e-05,0.0017414594,0.0028240215,1.3516519e-05
4,"She has participated in an acting workshop by Trumpets, where she played Molly in the production of Annie.",0.00029863822,0.0025250884,0.00023614091,0.99693954,1.8355878e-11,5.5466177e-07
5,She was in the GMA Network TV series Reel Love Presents: Tween Hearts playing the role of tough girl Belinda Fortes.,0.000295064,0.8702638,0.00010643106,0.12600438,1.8666493e-05,0.0033115752
6,She is also a regular host every Monday in Good News Kasama si Vicky Morales and Oh My Job on GMA News TV (now GTV) until present.,0.56785285,3.4019307e-10,2.9488794e-05,0.4309803,1.2415896e-06,0.0011361247
7,Her first title role show with Jake Vargas was Alice Bungisngis and her Wonder Walis.,0.86349046,0.0006861219,4.6363493e-05,0.13566935,8.184087e-06,9.94592e-05
8,She landed her second antagonist role in Carmela (2014) with Alden Richards and Marian Rivera.,0.052607436,0.00023892919,0.26089883,0.6862478,6.8697022e-06,1.7108712e-07
9,She landed the role of being a feral child in the hit afternoon series Hanggang Makita Kang Muli opposite Derrick Monasterio which became hit in Peru.,3.2741767e-07,0.9999995,1.3541884e-09,8.8085365e-08,1.5381309e-08,2.948823e-13
10,Recently she landed the role of Anya in the sequel of Mulawin.,0.2781983,0.5286807,0.00014388569,0.19297688,2.390865e-07,3.0397345e-09
11,"She played a tabon, the daughter of Aviona and Rodrigo.",0.0044079754,0.8241083,0.00014909798,0.17029372,0.0010408115,9.278257e-08
12,"She also played the role of Kitkat Bernardo on the primetime series, Beautiful Justice.",0.0047215684,0.20429763,0.003745993,0.7845404,0.0020140759,0.0006803689
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
15,Binene was born to a Chinese father and a Filipina mother of native Tagalog descent.,1.9473964e-07,8.006114e-06,5.7880023e-08,6.755895e-09,0.99998915,2.6441473e-06
