,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Nathaniel Thomas Wilson (born July 20, 1968), better known by his stage name Kool G Rap (or simply G Rap), is an American rapper from Queens, New York City.",7.97224e-06,0.40505365,0.025904028,0.024426285,0.54364324,0.0009648435
1,He began his career in the mid-1980s as one half of the group Kool G Rap & DJ Polo and as a member of the Juice Crew.,0.097021855,0.010155865,0.0006805546,0.8921173,1.7724356e-05,6.6197113e-06
2,"He is often cited as one of the most influential and skilled MCs of all time, and a pioneer of mafioso rap/street/hardcore content and multisyllabic rhyming.",0.00022167069,0.006132218,0.12267302,0.3856364,0.00011146388,0.4852252
3,"On his album The Giancana Story, he stated that the ""G"" in his name stands for ""Giancana"" (after the mobster Sam Giancana), but on other occasions he has stated that it stands for ""Genius"".",0.99649626,5.9691115e-07,1.4085301e-06,0.0035015685,6.5455126e-08,1.1707059e-09
4,"He has also been cited as a major influence to some of hip-hop's most critically acclaimed figures such as The Notorious B.I.G.,",0.013471246,0.018111562,0.04063961,0.06600317,0.0019331727,0.8598413
5,"Nas, Eminem and Jay-Z, as well as many underground rappers.",0.00044465868,0.39554146,0.014489218,0.5885951,0.0009296181,6.45613e-10
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Early years =,0.0107869515,1.8944429e-06,3.957943e-07,0.9892091,1.5575299e-06,7.695511e-08
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,"Wilson grew up in the poverty-ridden streets of Corona, Queens, New York City, with legendary producer Eric B.",0.00043740476,0.020884221,0.9256474,0.00044941346,0.0097214645,0.04286004
12,In an interview with The Source he stated;,0.0012424563,0.998754,9.3208695e-07,5.0711074e-10,1.0194373e-09,2.6250746e-06
13,"Growing up in Corona was like a little Harlem, it wasn't that hard for a nigga to be influenced by the street life type of mentality.",6.7473593e-13,9.967451e-06,0.9999896,1.1110531e-10,3.5060071e-07,1.0005884e-08
14,"I was like 15 years old, Ma dukes couldn't dress a nigga no more and at that age you want a little money in your pocket.",0.003942928,0.23594505,0.010923172,0.001132375,0.73166704,0.016389443
