,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Katherine Mary Dunham (June 22, 1909 – May 21, 2006) was an American dancer, choreographer, creator of the Dunham Technique, author, educator, anthropologist, and social activist.",0.006350082,2.55511e-08,0.031115076,1.1548341e-09,0.52571136,0.4368235
1,"Dunham had one of the most successful dance careers in African-American and European theater of the 20th century, and directed her own dance company for many years.",0.99998474,3.8896683e-06,5.096778e-06,2.6849602e-06,1.895212e-06,1.5615121e-06
2,"She has been called the ""matriarch and queen mother of black dance.",1.18494045e-05,2.8117911e-05,6.334028e-05,0.0014211696,0.82446265,0.17401287
3,"""While a student at the University of Chicago, Dunham also performed as a dancer and ran a dance school, and earned an early bachelors degree in anthropology.",8.4463955e-12,3.3327116e-10,0.9999988,9.74274e-15,4.9717724e-10,1.249051e-06
4,"Receiving a fellowship, she went to the Caribbean to study dance and ethnography.",2.7084565e-11,2.9139296e-06,0.9999666,1.7607162e-11,1.46363766e-08,3.056647e-05
5,She later returned to graduate school and submitted a master's thesis in anthropology.,1.913684e-10,7.275426e-06,0.99998164,7.214459e-06,8.339149e-07,3.0156564e-06
6,"She did not complete the other requirements for that degree, however, she realized that her professional calling was performance.",0.17755412,0.00014993547,0.76977956,0.052514445,4.061552e-10,1.9554318e-06
7,"At the height of her career in the 1940s and 1950s, Dunham was renowned throughout Europe and Latin America and was widely popular in the United States.",0.78701293,0.11237871,0.00013695633,0.00012823426,0.00072419853,0.099618934
8,"The Washington Post called her ""dancer Katherine the Great"".",4.869278e-08,6.5650196e-10,3.7798817e-10,6.7114495e-12,0.0070236474,0.9929763
9,"For almost 30 years she maintained the Katherine Dunham Dance Company, the only self-supported American black dance troupe at that time.",0.33548287,0.00027637836,0.008012915,0.0060770777,0.0041668154,0.64598393
10,"Over her long career, she choreographed more than ninety individual dances.",0.0008648007,9.422236e-12,3.487713e-07,1.5638293e-09,1.11797e-09,0.99913484
11,"Dunham was an innovator in African-American modern dance as well as a leader in the field of dance anthropology, or ethnochoreology.",0.0042854664,7.614865e-05,0.09630296,1.1045323e-07,0.063091196,0.8362441
12,"She also developed the Dunham Technique, a method of movement to support her dance works.",0.08686746,0.00028071,0.60073596,0.13948603,8.146926e-08,0.17262973
13,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
14,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
15,"Katherine Mary Dunham was born on June 22, 1909, in a Chicago hospital and taken as an infant to her parents' home in Glen Ellyn, Illinois, about 25 miles west of Chicago.",1.8907135e-08,4.2440394e-08,1.9324592e-08,2.488187e-10,0.9999993,5.867517e-07
16,"Her father, Albert Millard Dunham, was a descendant of slaves from West Africa and Madagascar.",5.9199674e-08,3.9326812e-07,0.00070559274,1.3410647e-08,0.9992939,8.078031e-09
17,"Her mother, Fanny June Dunham, who, according to Dunham's memoir, possessed Indian, French Canadian, English and probably African ancestry, died when Dunham was four years old.",2.4622568e-07,5.040158e-07,0.01611198,1.5768876e-07,0.98388714,1.1818674e-08
18,"She had an older brother, Albert Jr., with whom she had a close relationship.",1.7351463e-12,0.00020401299,2.4693869e-05,1.18671224e-07,0.0015434752,0.99822766
19,"After her mother died, her father left the children with their aunt Lulu on Chicago's South Side.",3.7436783e-09,0.004335428,0.0047172285,0.00043496885,0.99048704,2.5327761e-05
20,"At the time, the South Side of Chicago was experiencing the effects of the Great Migration where Black southerners attempted to escape the Jim Crow South and poverty.",1.8919376e-06,0.016544234,0.33347493,4.489441e-05,0.64982486,0.00010914228
21,"Along with the Great Migration, came White flight and her aunt Lulu's business suffered and ultimately closed as a result.",0.014842081,0.18077317,0.18657984,0.10103074,0.5143444,0.0024297936
22,"This led to a custody battle over Katherine and her brother, brought on by their maternal relatives.",1.984841e-09,1.8428453e-05,3.4949386e-07,1.2080988e-10,0.39446062,0.60552067
23,This meant neither of the children were able to  settle into a home for a few years.,0.0022848826,0.8821555,0.0003505582,2.1922886e-05,0.02691391,0.08827334
24,"However, after her father remarried Albert Sr.",2.5868708e-11,0.00026662095,0.00045885606,0.00073089614,0.391439,0.60710466
25,"and his new wife, Annette Poindexter Dunham, took in Katherine and her brother.",5.5146764e-05,7.00697e-05,6.8176405e-06,1.7188062e-09,0.9976386,0.0022294337
26,"The family moved to a predominantly white neighborhood in Joliet, Illinois.",6.9676764e-12,1.1184377e-05,2.3422129e-09,2.2013498e-10,0.99996173,2.7016722e-05
