,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Myrtle Eleanor Cooper (December 24, 1913 – February 8, 1999) and Scott Greene Wiseman (November 8, 1909 – January 31, 1981), known professionally as Lulu Belle and Scotty, were one of the major country music acts of the 1930s and 1940s, dubbed The Sweethearts of Country Music.",0.00027520073,0.9091625,1.5711188e-05,0.0036381688,0.051716402,0.03519211
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"Myrtle Eleanor Cooper (Lulu  Belle) was born in Boone, North Carolina, United States; Wiseman was from Spruce Pine, North Carolina.",9.5408204e-08,0.00016966516,0.001539108,1.4360314e-05,0.9982761,7.058808e-07
4,"Lulu Belle and Scotty enjoyed enormous national popularity thanks to their regular appearances on National Barn Dance on WLS-AM in Chicago, a rival to WSM-AM's Grand Ole Opry.",3.0267034e-05,0.41873184,1.1118094e-06,2.5066804e-05,7.793117e-08,0.5812116
5,Barn Dance enjoyed a large radio audience in the 1930s and early 1940s with some 20 million Americans regularly tuning in.,6.891008e-07,1.2226807e-05,1.6729452e-08,5.1460912e-11,7.0524365e-08,0.999987
6,"The duo married on December 13, 1934, one year after Wiseman became a regular on Barn Dance (Cooper had been a solo performer there since 1932).",0.08526657,0.08915386,1.4215806e-07,4.0866413e-05,0.003261587,0.82227695
7,"The duo is best known for their self-penned classic ""Have I Told You Lately That I Love You?"", which became one of the first country songs to attract major attention in pop circles, and was recorded by many artists in both genres.",0.00019991813,0.002408067,0.066191114,0.93119645,1.8847996e-06,2.6015098e-06
8,Cooper was the somewhat dominant half of the duo with a comic persona as a wisecracking country girl.,0.002471018,0.99700004,1.4982915e-07,0.00052759534,8.254856e-07,4.1009653e-07
9,"Her most famous novelty number was ""Daffy Over Taffy"".",0.025658138,0.0009356244,7.235321e-08,0.025566138,0.30944714,0.6383929
10,"In 1938, she was named Favorite Female Radio Star by the readers of Radio Guide magazine, an unusual recognition for a country performer.",0.005839599,0.021769967,1.4673798e-06,3.3192766e-05,3.447652e-07,0.9723555
11,"Lulu Belle and Scotty recorded for record labels including Vocalion Records, Columbia Records, Bluebird Records; and  Starday Records, in their final sessions during the 1960s reprising their old hits.",0.025565306,0.0034936208,1.0294498e-05,0.9709308,6.931375e-09,1.3971149e-10
12,"They were among the first country music stars to venture into feature motion pictures, appearing in such films as Village Barn Dance (1940), Shine On, Harvest Moon (1938), County Fair (1941) and The National Barn Dance (1944).",0.9965062,0.0030942487,8.0786094e-08,0.00036395583,1.3064515e-08,3.5480487e-05
13,"The couple retired from show business in 1958, except occasional appearances, going on to new careers in teaching (Wiseman) and politics (Cooper).",0.999992,8.031433e-06,2.084268e-09,1.1681565e-09,3.2438487e-09,5.5770353e-09
14,Cooper served two terms from 1975 to 1978 in the North Carolina House of Representatives as the Democratic representative for three counties.,7.7420407e-07,0.9593308,9.291269e-06,0.04058802,7.059764e-05,5.4041755e-07
15,"In 1977, she gave a memorable speech in which she revealed that she had been raped on the country music circuit.",8.7144304e-07,0.008666003,0.7331356,1.1689182e-05,7.617498e-10,0.25818583
16,Scotty Wiseman was inducted into the Nashville Songwriters Hall of Fame in 1971.,0.8845614,1.1374267e-05,3.0076787e-06,0.11492278,3.0467723e-07,0.00050111325
17,"After his death in 1981 from a heart attack in Gainesville, Florida, Cooper married Ernest Stamey in 1983; and in 1989 recorded her first album in 20 years for a small traditional music label, Mar-lu Records out of Portageville, Missouri.",2.0981976e-07,0.070939325,1.08683915e-08,0.13421707,0.00042380358,0.7944196
18,"Myrtle Stamey died in Spruce Pine, North Carolina, aged 85.",2.8212408e-08,9.564961e-05,0.007838653,5.9803924e-06,0.9920258,3.381041e-05
19,"In 1999, Old Homestead Records released a retrospective album Early & Great.",0.13780673,0.00013221143,0.03459812,0.5294329,0.2979654,6.469652e-05
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
24,Interview between Lulu Belle and Big John Parker on WWL in 1989,5.3911026e-07,0.13593872,7.941822e-09,1.0709341e-07,8.348895e-08,0.8640605
25,Lulu Belle and Scotty at HillbillyMusic.com,1.3204311e-08,0.92622465,9.503806e-06,2.4406e-10,0.071068645,0.002697208
26,The 1934 WLS Family Album: Lulu Belle,0.00021359061,0.5047245,2.3594717e-05,0.001826293,0.016962864,0.47624916
27,"Myrtle Eleanor ""Lulu Bell"" Cooper Wiseman at Find a Grave",4.880452e-10,0.9969773,9.475939e-06,8.946925e-05,0.0010827339,0.0018410225
