,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Todd ""Dammit"" Kerns is a Canadian musician who has worked with several Canadian bands, most notably The Age of Electric.",0.20466633,0.010458792,0.008816008,0.010074475,0.76598436,2.5437458e-08
1,Kerns is currently the bass guitarist and back up vocalist for Slash in the band Slash featuring Myles Kennedy and The Conspirators.,1.046105e-05,0.00041994857,0.0016451227,0.004973892,0.99295056,8.767189e-12
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,=== 1989–2000,0.3041815,0.00031136218,7.315333e-07,0.14943501,0.54021907,0.005852365
5,The Age of Electric etc.,4.28633e-08,0.0024662388,0.011418471,1.0895496e-07,0.02464626,0.9614688
6,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
7,"Kerns fronted and played guitar in the hard rock band The Age of Electric, with his brother John Kerns on bass, Ryan Dahle on guitar, backing vocals, and Kurt Dahle on drums and backing vocals.",0.00021900194,0.0001688199,0.43576634,6.1111785e-07,0.5638453,3.1437852e-11
8,The band's most successful release was 1997's Make a Pest a Pet.,0.99951375,0.00012921795,3.0715876e-07,0.00035575984,7.169292e-07,2.8694416e-07
9,"The album produced the radio rock hit ""Remote Control"", which peaked at No. 9 on the singles chart in Canada and resulted in the album being certified gold in Canada in 1998.",0.0011212237,2.3576494e-08,5.9128328e-05,0.01649291,4.41936e-05,0.9822825
10,"The song ""Remote Control""  was later put on MuchMusic's diamond certified compilation album, Big Shiny Tunes 2.",0.0001357533,0.07964675,0.010855093,0.86325705,6.847239e-06,0.046098508
11,"In 1997 Kerns provided background vocals for Matthew Good Band's album Underdogs on the songs ""Rico"" and ""Everything Is Automatic"" In 1999 he again provided background vocals for the Matthew Good Band on their album Beautiful Midnight, on the songs ""Hello Time Bomb"", and ""Born to Kill"".",1.3967826e-06,0.001927697,9.690771e-09,0.99800247,6.845015e-05,7.9236573e-10
12,For 99.3 CFOX’s,0.3141244,0.0020885938,0.027753511,0.00015091184,0.6543698,0.0015129003
13,"Year of the Fox compilation at Brian Adams' Warehouse Studio in 1999, Kerns, along with Bif Naked, Trevor Hurst, Matthew Good, Craig Northey, Neil Osborne, Ashwin Sood, Brain Minato, recorded a cover of Prince's ""1999"".",0.0013922635,0.00057643885,0.009828882,0.98561794,0.0025589778,2.5595535e-05
14,"=== 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",0.00030700953,6.0811624e-07,2.3033804e-08,0.99969184,7.639582e-08,4.788661e-07
