,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Danae Kara (Greek: Δανάη Καρά; born on 27 July 1953) is a Greek classical concert pianist, recording artist, and educator, best known for her interpretations of 20th century Greek modernist composers.",0.005773749,0.10064625,0.13299942,0.7527489,0.0077276565,0.00010399164
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,Greek pianist Danae Kara is a superb advocate in these first-recorded performances.,0.00018546118,5.3168746e-06,2.0568109e-08,0.9998091,6.8540814e-08,4.0426196e-10
4,"Danae Kara was born on 27 July 1953 in Istanbul, Turkey.",1.1865536e-06,8.731035e-09,2.7667304e-09,9.0588014e-07,0.9999974,5.018088e-07
5,"She began music lessons at the age of five, in 1958, at the Istanbul Municipal Conservatory with Ferdi Statzer (né Friedrich von Statzer, pupil of Emil von Sauer and Friedrich Wührer).",5.2292066e-06,2.755623e-09,0.9997532,6.065915e-05,0.00018095644,4.001621e-10
6,"Having immigrated to Greece in 1966, she continued at the Athens Conservatory with the pianist Maria Cherogeorge-Sigara (Greek: Μαρία Χαιρογιώργου-Σιγάρα, pupil of Alfredo Casella and Marguerite Long) and composer Konstantinos Kydoniatis (Greek: Κωνσταντίνος Κυδωνιάτης) for theory, earning both her ""Piano Soloist’s Diploma"" and ""Advanced Theory Diploma"" with the distinction of ""First Prize"" and ""Gold Medal of Iph. & A. Syggrou"" in 1972.",1.629796e-05,6.465873e-07,0.9907436,5.468794e-06,0.0063973526,0.0028367834
7,"As a scholarship student, she graduated from the Juilliard School of Music (New York City) in 1978, New York with the Bachelor's and Master's Degrees in Music (1978).",0.0001989968,1.2637829e-06,0.9997166,3.8990358e-05,2.5445619e-08,4.4234228e-05
8,"It was at Juilliard where her artistic identity was honed by her principal teacher, Jacob Lateiner, and by composer David Diamond as well.",1.8611656e-05,0.003159929,0.92188495,0.032881606,1.4418572e-05,0.04204056
9,"In addition to receiving the Isabelle Vengerova legacy from Lateiner, she has been coached by Ivan Moravec, and Nina Svetlanova, student of Heinrich Neuhaus.",6.0576934e-07,6.1982696e-08,0.99999833,5.9446923e-09,7.8027205e-07,7.863645e-08
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
12,"Since her recital debut at the age of sixteen (1969) in Athens, Greece, she has given performances worldwide in major venues in European cities, in Latin America, throughout Russia and the former Soviet Republics.",0.45342156,0.010528586,0.0032212876,0.084586605,6.6638526e-09,0.44824195
13,"Kara has toured extensively during the years 1979 to 2009 performing as a soloist and recitalist in festivals and concert halls with numerous orchestras such as the Aarhus Symphony Orchestra, the Athens State Orchestra, the BBC Philharmonic, the Bangkok Symphony, the Budapest Camerata, the Cervantino Festival Orchestra, the Hellenic Radio Symphony Orchestra, the London Festival Orchestra, the Lithuanian State Symphony Orchestra, the Orchestre national de Montpellier Languedoc-Roussillon, the Moscow Virtuosi, the Sofia Philharmonic, the Salzburg-Mozarteum Orchestra, the Vienna Chamber Orchestra, among many others.",0.027140137,1.884651e-06,1.3001967e-06,0.9728,4.3455443e-06,5.2393858e-05
14,"Among the conductors with whom she has collaborated were Giancarlo Andretta, Matthias Bamert, Hans Graf, John Georgiadis, Philippe Entremont, Miltiadis Karydis, Jakob Kowalski, Alexander Lazarev, Friedemann Layer, Christian Mandeal, Alexander Myrat, Robertas Servenikas, and Vladimir Spivakov.",0.25750268,7.740393e-07,0.014863936,0.7276096,1.643409e-05,6.6589078e-06
