,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Efraim Faramir Sixten Fransesco Vindalf Cederqvist Leo (born October 5, 1997 in Stockholm) is a Swedish singer and songwriter.",0.0001881263,8.9145004e-11,2.776246e-06,8.327177e-06,0.99979955,1.1958103e-06
1,"He took part in Melodifestivalen 2021 with the song ""Best of Me"".",1.2303035e-07,0.00022872801,0.00018121385,0.10315941,1.031179e-08,0.89643055
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"Efraim Leo first came to prominence in 2016 when he was featured on the single ""Show You the Light"" by MARC (Markus Lidén).",0.14636153,0.01943809,0.0074995756,0.81530976,3.4799614e-05,0.011356228
5,The song rose to #12 on the Billboard Dance Club Songs Chart.,1.3379242e-05,0.002028292,6.0161135e-08,0.016644496,2.807017e-07,0.98131347
6,"He released his debut single ""You Got Me Wrong"" in 2018 and his debut EP ""Timing"" together with two singles ""One of Them Girls"" and ""Talk to Me"" in 2020.",0.9186642,0.0017367087,0.059100233,0.020495573,1.5362281e-06,1.6999178e-06
7,"He has written songs for the South Korean girl group Red Velvet, among others.",2.005718e-05,8.349952e-06,5.013984e-06,0.9977174,0.0022492453,2.4850849e-11
8,"Efraim participated in Melodifestivalen 2021 with the song ""Best of Me"" which he co-wrote with Cornelia Jakobsdotter, Amanda Björkegren and Herman Gardarfve.",3.0382694e-10,1.7185184e-07,8.835569e-06,0.0031763217,1.0712839e-05,0.996804
9,"He competed in the fourth round where he moved to ""second chance"" round.",0.0070629152,0.9927382,4.042194e-05,4.4132586e-05,6.2456684e-07,0.00011369063
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
12,=== EPs =,1.4247669e-06,0.0015096191,2.4117776e-06,0.99848276,3.5358958e-06,2.8008702e-07
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Featured in ===,9.3446005e-08,0.002184607,5.000524e-09,0.9882258,8.758676e-05,0.009502007
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
24,Efraim Leo on Facebook,1.2772041e-06,6.693102e-05,2.6378184e-06,1.3190934e-08,0.0002478417,0.99968135
