,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Chuck Biscuits (born Charles Montgomery on April 17, 1965) is a Canadian drummer best known for his work in rock acts such as Danzig, Black Flag, D.O.A., and Circle Jerks.",2.169888e-07,0.3599667,3.9748917e-07,0.62231904,0.0018269083,0.015886668
1,"Most recently, he was a member of the punk rock band Social Distortion in the late 1990s.",0.0005009667,0.027559288,0.011437261,0.0011009794,0.0004942692,0.95890725
2,"Biscuits has named his main influences as John Bonham, Rat Scabies of the Damned, Topper Headon of the Clash, Keith Moon and Stewart Copeland.",7.727441e-05,0.9967186,0.0012260684,0.0019779296,1.4657009e-07,1.1989278e-09
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
5,"Biscuits is the brother of Ken ""Dimwit"" Montgomery, a fixture on the Vancouver music scene—at different times, both brothers played drums for D.O.A..",2.0863963e-07,0.9998729,1.6812155e-07,2.0028969e-05,9.479795e-05,1.1899827e-05
6,Biscuits joined Black Flag in 1982 and toured with them for five months.,1.0903862e-08,1.1731021e-05,7.754566e-12,0.99997103,6.1161747e-09,1.7222976e-05
7,"His only studio recordings for the band were the 1982 demos for the My War album, which have been widely bootlegged.",0.00024440215,0.00019515304,1.0529809e-07,0.99956006,8.050703e-10,2.485599e-07
8,"After Black Flag, he played with the short-lived Floorlords.",2.1811446e-09,0.0002556919,3.3626788e-05,0.9997106,2.2675587e-14,8.399834e-16
9,"When that band broke up, Biscuits planned to quit the music business and took courses in art and electrical engineering.",0.6635758,0.0019883413,0.33434114,4.76196e-08,3.9214265e-07,9.424426e-05
10,He briefly filled in on drums for a few shows for the Red Hot Chili Peppers during their Freaky Styley tour in 1986.,7.8020054e-07,1.805291e-05,4.311007e-09,0.99998116,2.1570952e-12,6.8981015e-11
11,"A year later, producer Rick Rubin invited Biscuits to become the drummer for Danzig.",1.0491787e-05,0.97727144,0.021623705,0.0010807535,1.7324505e-06,1.1861539e-05
12,Biscuits had been vocalist/songwriter Glenn Danzig's first choice as drummer for his band.,4.1447533e-06,0.9999809,3.823996e-06,1.1131144e-05,2.0136156e-08,2.1018073e-08
13,Biscuits joined Danzig in 1987 and appeared on the band's first four albums and one EP.,0.00050644414,0.97558105,4.7099384e-06,0.009401274,1.7412206e-06,0.01450475
14,In 1990 he recorded drums for one track on Glenn Danzig's final album with the band Samhain.,7.526752e-06,1.4870119e-05,1.6290004e-07,0.9999769,6.497764e-07,1.288155e-09
15,"In 1994 he became the first member of the original Danzig line-up to leave the band, citing a contract dispute as the reason for his departure.",0.99999905,9.981267e-07,1.4402813e-08,5.390063e-09,1.3279371e-09,1.9127502e-10
16,"Biscuits participated in a special concert held on December 28, 1994 to honour the lifetime achievements of his brother Ken, who had died earlier in the year of a drug overdose.",3.558246e-09,0.020679433,1.9718083e-09,2.4605073e-05,0.00042005774,0.9788759
