,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christopher Alvin Stapleton (born April 15, 1978) is an American singer-songwriter, guitarist, and record producer.",0.00027768858,4.1697717e-08,0.00035585024,0.00058163545,0.998071,0.00071374536
1,"He was born in Lexington, Kentucky, and grew up in Staffordsville, Kentucky.",2.0352019e-10,0.0004578915,7.1234854e-06,1.0543703e-09,0.99953496,1.10502585e-08
2,"In 2001, Stapleton moved to Nashville, Tennessee, to pursue an engineering degree from Vanderbilt University but dropped out to pursue his career in music.",0.03500848,1.6608966e-07,0.96499133,9.764061e-11,8.131342e-09,9.5066115e-09
3,"Subsequently, Stapleton signed a contract with Sea Gayle Music to write and publish his music.",0.9984732,7.019773e-10,2.7717117e-06,0.0015237918,1.3973553e-07,9.6565905e-08
4,"As of 2018, Stapleton has amassed credits writing and co-writing over 170 songs.",0.05427866,3.5546939e-09,0.0006404922,0.9450807,1.4092653e-07,2.0602766e-08
5,"He has co-written six number-one country songs including Kenny Chesney's five-week number-one ""Never Wanted Nothing More"", Josh Turner's ""Your Man"", George Strait's ""Love's Gonna Make It Alright"", and Luke Bryan's ""Drink a Beer"".",2.7071542e-07,0.00025469356,2.4614763e-05,0.99965334,5.013098e-06,6.209628e-05
6,"His songs have appeared on many artists albums including Adele, Brad Paisley, Dierks Bentley, and Taylor Swift.",0.02826764,0.13874288,0.16699378,0.6659686,2.2764241e-05,4.2678503e-06
7,"He has co-written with several artists as well including Vince Gill, Peter Frampton, Sheryl Crow, and Ed Sheeran.",0.4451838,6.4262995e-06,0.02009262,0.5347169,2.1937515e-07,5.870486e-09
8,"Stapleton has been recognized with several awards including five Grammy Awards, seven Academy of Country Music (ACM) Awards, and ten Country Music Association (CMA) Awards.",0.0639884,4.838037e-07,2.202658e-07,2.5855678e-07,6.7372543e-09,0.93601066
9,"As a vocalist, Stapleton sang lead in two bands before he started recording as a solo artist including a bluegrass ensemble from 2008 to 2010 called the SteelDrivers and the Jompson Brothers.",0.932348,1.0801909e-06,0.00083598687,0.06658347,0.00023109968,3.320279e-07
10,"After that, he released his solo debut: the critically acclaimed studio album titled Traveller (2015), which reached number one on the US Billboard 200 and was certified triple platinum by the Recording Industry Association of America (RIAA).",0.99461865,1.08177595e-07,0.0053423787,2.4614465e-06,5.2742916e-10,3.6330475e-05
11,"His second studio album From A Room: Volume 1 was released in May 2017, and earned him a second CMA Award for Album of the Year and also a Grammy Award for Best Country Album.",0.10295665,0.0009256855,0.8703105,0.021845344,7.0988406e-08,0.003961714
12,From A Room: Volume 2 was released in December 2017.,0.00014422453,0.0005569588,0.9981523,0.001095995,3.1666576e-07,5.004929e-05
13,"Stapleton released his fourth studio album Starting Over on November 13, 2020.",0.9999707,8.018285e-13,8.270431e-07,2.8318123e-05,1.6363854e-08,1.4867274e-07
14,The title track was issued as its lead single.,0.99117833,2.2112654e-05,4.8418634e-08,0.008784239,1.5341431e-05,1.1325203e-08
15,"His version of ""Tennessee Whiskey"" was certified Diamond by the RIAA.",0.031088412,5.2329056e-06,1.038758e-05,0.0038689293,3.4914543e-11,0.9650271
16,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
17,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
18,"Stapleton was born in Lexington, Kentucky.",1.4658366e-07,1.8838127e-09,2.1402026e-07,3.069071e-09,0.99999964,1.5454379e-09
19,"His mother, Carol J. (Mace) Stapleton, worked at the local health department and his father, Herbert Joseph Stapleton, Jr. (1946–2013), was a coal miner.",1.4386434e-10,2.6968286e-10,6.5378417e-06,2.094253e-09,0.9999933,7.354543e-08
20,He comes from a family of coal miners.,0.0018858687,0.00037338815,1.6357575e-05,1.8666681e-06,0.99772066,1.7730115e-06
21,"He has an older brother, Herbert Joseph III and younger sister, Melanie Brooke.",8.576911e-11,0.00011189145,0.004937718,9.578933e-06,0.9738038,0.021137036
22,"Stapleton grew up in the small town of Staffordsville, Kentucky, which is located just outside of Paintsville, located between the city and the Paintsville Lake.",7.187886e-07,0.08978131,7.598339e-05,1.5490058e-06,0.91010064,3.978973e-05
23,He graduated from Johnson Central High School where he played football and was his class salutatorian.,5.9862474e-15,0.51231396,4.178635e-06,0.0021698796,0.00031470903,0.48519728
24,"He then attended Vanderbilt University, where he studied engineering, but dropped out after a year.",2.1874445e-07,1.2555993e-08,0.99999976,2.1078587e-10,8.4657585e-12,2.6161586e-09
25,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
26,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
