,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Harold Spina (21 June 1906 – 18 July 1997) was an American composer of popular songs.,2.0378984e-06,0.00035024915,3.3742124e-06,0.97959775,0.020046495,8.836905e-09
1,"His best-known work happened in the early 1930s, when he collaborated with lyricists Johnny Burke and Joe Young on songs such as ""Annie Doesn't Live Here Anymore"", ""You're Not the Only Oyster in the Stew"", ""My Very Good Friend the Milkman"" (these two hits for Fats Waller), ""Shadows on the Swanee"", ""The Beat of My Heart"", ""Now You've Got Me Doing It"", and ""I've Got a Warm Spot in My Heart for You"".",0.00023146713,3.7685293e-08,1.3415582e-06,0.99975985,9.85202e-10,7.273341e-06
2,"He also collaborated with lyricist John Elliot for several songs, including ""It's So Nice To Have A Man Around The House"" (made famous by Dinah Shore).",5.906088e-06,0.00015511879,2.4380568e-05,0.99753785,5.452287e-06,0.0022713265
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,In Popular Culture ==,7.71703e-07,1.5093133e-07,9.313332e-10,4.924995e-11,2.0151242e-11,0.99999905
5,"In the movie Topper Returns (1941), after the character Annie (played by Carole Landis) is nearly killed by a falling chandelier, the character Gail (played by Joan Blondell) exclaims ""Six more inches and we'd all be singing 'Annie Doesn't Live Here Anymore.'""",0.99954623,0.0002954829,1.6148949e-06,4.4395722e-07,0.00015577687,3.5445044e-07
6,The Martin Scorsese film title Alice Doesn't Live Here Anymore is a reference to the song Annie Doesn't Live Here Anymore.,0.8370642,0.15472746,0.008206179,1.7947186e-06,1.6155319e-07,9.8463005e-08
7,"""Alice Doesn't Live Here Anymore"" was the title of an episode of The Brady Bunch (1969) that aired on October 17, 1969.",0.78723097,0.19239007,4.2308162e-07,0.00077895133,0.019596847,2.7538754e-06
8,"It was also a reference to the song ""Annie Doesn't Live Here Anymore.""",0.25335643,0.43654165,0.30903107,3.6423888e-08,1.7296074e-08,0.0010708815
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Sources ==,0.007645562,0.3143481,1.254729e-05,0.0016880321,0.0007003267,0.6756055
13,"Lonergan, David F., Hit records, 1950-1975, Scarecrow Press, 2005.",0.0028367832,2.1796384e-07,6.6276675e-07,0.8691052,0.12760791,0.00044922758
14,ISBN 0-8108-5129-6,2.8813443e-07,3.4246336e-10,2.9129005e-08,1.992308e-05,1.6861895e-07,0.9999796
15,"Vosburgh, Dick, Obituary: Harold Spina, The Independent, 9 August 1997",0.24105658,0.031312916,5.5743763e-05,1.6891365e-05,0.71089137,0.01666648
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Harold Spina at IMDb,0.06668264,1.1080904e-05,4.112996e-06,0.0057976744,0.92750454,2.4648886e-10
