,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Steve Barnett is the former Chairman and CEO of Capitol Music Group.,0.9994166,4.8432967e-06,7.5433585e-05,0.00047868452,2.8640434e-08,2.4390267e-05
1,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
2,Early career ==,1.0,9.275187e-11,9.170349e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
3,"Barnett began his music career as an agent in London in 1970, working for the Bron Agency (Gerry Bron) and dealing with bands such as Colosseum and Uriah Heep.",1.0,1.1663144e-11,3.736875e-13,5.145903e-11,1.2614629e-17,4.5123405e-13
4,"He became an agent for NEMS Enterprises, the company originally formed by Beatles manager Brian Epstein.",1.0,1.7139692e-09,1.88303e-13,7.680375e-10,6.6384537e-12,2.6827447e-09
5,"While there from 1972 to 1974, Barnett represented artists such as Elton John, Black Sabbath, and Deep Purple.",0.59018797,0.0017006068,2.541744e-08,0.40416676,6.108884e-07,0.0039440608
6,"He briefly managed Rough Diamond in 1977, a short-lived British band that featured David Byron (ex Uriah Heep), Dave Clempson (ex Colosseum), and Geoff Britton (ex Wings).",5.745662e-05,0.15660608,0.00028746482,0.8429492,9.981308e-05,2.3273399e-09
7,"In 1980 he became a manager and partner in the U.K. artist management firm Part Rock, where his clients included AC/DC, Cyndi Lauper, Foreigner, and Gary Moore.",0.99999964,1.5884186e-07,4.7380275e-13,2.1357903e-07,4.5604575e-12,9.769112e-12
8,"In 1988 he established Part Rock's U.S. company, Hard to Handle Management, where he served as President.",4.7986163e-05,0.5143974,0.0002884099,0.00956785,0.4748354,0.00086297013
9,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
10,Epic Records ==,0.3649501,8.833696e-06,6.7416806e-07,0.63502854,4.8787967e-08,1.1847018e-05
11,"Barnett joined Epic Records in 1996 as Senior Vice President International, and was named Senior Vice President Worldwide Marketing for the label in 1997, then Executive Vice President/ General Manager in 2001.",0.9999924,1.05570926e-07,4.141201e-08,7.5679395e-06,1.0832343e-13,1.3460235e-09
12,He was named President of Epic in 2004.,0.28728002,0.00012236196,0.070153445,0.6416793,3.834112e-09,0.00076486944
13,"At Epic Barnett took a role in marketing artists including Pearl Jam, Audioslave, Shakira, Jennifer Lopez, Franz Ferdinand, Modest Mouse, Good Charlotte and Natasha Bedingfield.",0.9998845,1.613476e-05,1.754896e-07,4.7829953e-06,2.2994353e-11,9.453489e-05
14,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
15,Columbia Records ==,0.87981415,1.2273057e-09,0.00022696794,0.11995892,6.121013e-10,1.8799117e-08
16,"In December 2005, he was named Chairman of Columbia Records, with responsibility for overall management of the label.",0.017702103,7.476887e-06,0.008417794,0.9738721,1.7546428e-07,3.0594802e-07
17,"During his tenure, Columbia's marketshare rose consistently, resulting in a 50 percent increase in current marketshare between 2009 and 2012 and attaining the #1 slot among all labels in 2011 and 2012.",0.99743277,1.0273793e-06,0.002562711,3.3982749e-06,1.537411e-08,4.6888587e-08
18,"Barnett has presided over successful campaigns for Adele, Beyoncé, John Mayer, Jack White, The Shins, One Direction, Maxwell, Foster the People, J. Cole, AC/DC, Susan Boyle, soprano prodigy Jackie Evancho and the marketing and release of the Glee soundtracks.",0.99970585,8.639953e-06,4.4319744e-08,1.498502e-08,2.083016e-09,0.00028557781
19,"He oversaw critically acclaimed and commercially successful albums by artists including Bob Dylan, Bruce Springsteen, Barbra Streisand, Neil Diamond, Celine Dion, and Harry Connick Jr.",0.02326386,0.02603171,0.00023788644,0.95041543,1.0438208e-08,5.1120485e-05
