,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Anthony David Sloman, born in Cardiff, South Wales, 26 April 1957 as the eldest of six children, is best known as the lead vocalist for Welsh band Lone Star during 1977/'78 and classic rockers Uriah Heep from 1979 to 1981.",3.1712287e-05,0.00010022113,0.003376464,0.00040140114,0.9960693,2.085375e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Sloman's first band of note was local Cardiff act Trapper (with Pino Palladino) before he joined Lone Star in time for their 1977 second album, Firing on All Six, supported by a Reading Festival appearance on 26 August 1977, a headline tour, and another tour with Frank Marino and Mahogany Rush later that same year.",0.33033076,0.15159526,0.0019567946,0.5160805,1.4733897e-05,2.204254e-05
4,Lone Star disbanded before a third album could be completed as guitarist Paul Chapman left to take Michael Schenker's spot in UFO.,0.007820469,0.8240173,0.0766342,0.08589757,0.00563036,1.1179705e-07
5,"Four songs from a BBC broadcast with Sloman, recorded 29 September 1977 at Queen Mary College, were released in 1994 as part of BBC Radio One Live in Concert.",0.00086796645,0.83995205,0.00079266325,0.1093277,7.6407785e-05,0.048983198
6,"Sloman and Lone Star drummer Dixie Lee, along with Trapper bassist Pino Paladino, would join forces in Canadian outfit Pulsar with keyboardist Gregg Dechert and former Ian Thomas Band guitarist Dave Cooper.",0.0025563324,0.0033437265,0.9626806,0.025233928,0.0061855167,4.7268407e-09
7,It would prove to be a short lived union as Sloman got the call from the Uriah Heep camp in 1979 to take over for John Lawton.,0.9999201,5.4104956e-05,1.0744864e-05,7.5563157e-06,6.964385e-06,5.9196924e-07
8,"Sloman recorded the controversial Conquest album with the group but departed in 1981, citing ""musical differences.""",0.9999858,1.2573835e-05,1.946895e-08,1.6506908e-06,1.6339056e-12,2.8778783e-12
9,"An uncredited Sloman also played keyboards on UFO's 1981 album The Wild, the Willing and the Innocent.",7.739837e-05,2.3881688e-05,2.2668246e-07,0.99989164,6.773613e-06,5.7114778e-11
10,"After Uriah Heep, he formed the band John Sloman's Badlands and showcased at the Marquee Club but failed to procure a record deal.",0.70810115,0.2836096,0.0017077331,0.006576054,3.4170216e-09,5.525064e-06
11,"Badlands featured former Trapper drummer John Munro, Whitesnake's Neil Murray on bass, Graeme Pleeth on keyboards and guitarist John Sykes prior to his joining Thin Lizzy (and later reuniting with Murray in Whitesnake).",0.00028534574,6.7102274e-06,2.7316504e-05,0.9996805,1.5925296e-07,1.11651896e-10
12,Sloman and Murray would both join Gary Moore's band which resulted in the Rockin' Every Night: Live in Japan album.,0.8142917,0.1788271,3.1229488e-06,0.006878034,1.6317132e-10,2.9355797e-14
13,"Sloman went on to record the first of his solo albums, the Todd Rundgren produced Disappearances Can Be Deceptive, released in 1989.",0.08237545,0.08319917,0.75069773,0.00014280668,1.1302472e-05,0.08357353
14,"It featured contributions from former Trapper and Pulsar bandmates Pino Paladino, John Munro, and Gregg Dechert (who had also spent time with Sloman in Uriah Heep), as well as noted session guitarist Alan Murphy.",0.9643163,0.0017468791,0.018456474,0.015480271,6.4154925e-08,1.4105338e-08
15,"Sloman worked on various projects throughout the 1990s, including Souls Unknown with old mates Paladino (who would later serve for a number of years as touring bassist for The Who) and Munro and The Who/Atomic Rooster affiliated guitarist Steve 'Boltz' Bolton.",0.001192762,0.88141805,0.10892342,0.0084092375,1.140183e-11,5.6563254e-05
16,"Another project involved Paladino, guitarist Mats Johansson, and drummer Theodore Thunder (Dick Heckstall-Smith, Leo Sayer).",1.8947315e-09,2.6823413e-08,5.18623e-08,0.99999976,9.766431e-08,4.4857073e-15
17,"Sloman would take on the pseudonym Earl Grangetown for The Beat Poets, a venture into soul music, which also featured former Lone Star bandmate Pete Hurley on bass.",0.9965664,4.384467e-09,0.002817731,0.0003107531,0.00030513428,3.4442394e-08
18,"Although an album was recorded, it was never released.",0.53399956,0.013463322,0.0033584216,0.44349793,4.3620238e-07,0.0056802155
19,"Sloman has gone on to produce seven more albums since the turn of the millennium, Dark Matter (2003) and 13 Storeys (2006), an acoustic affair on which he is credited with playing everything from cello to harmonium.",0.00013233576,2.4111256e-07,2.300982e-05,0.99984443,6.505037e-11,1.8338868e-13
20,"Reclamation (2009), Don’t Try This At Home (2011), Taff Tail Troubadour (2016), El Dorado (2018), Metamorph (2019).",0.4809311,0.2615657,0.011679491,0.24503054,0.0007263827,6.674049e-05
21,"Sloman guested with NWOBHM veterans Praying Mantis on 2003's The Journey Goes On, providing lead vocals on 3 songs, ""Tonight"", ""Beast Within"" and ""The Voice.""",2.5330544e-06,0.99464214,4.692989e-06,0.005350227,9.836884e-08,2.923163e-07
22,"He is also credited on the 2007 soundtrack for Highlander: The Source as the vocalist performing the Queen hits ""Princes of the Universe"" and ""Who Wants to Live Forever"" as well as ""The Sun Is Gonna Shine"", a duet with Tamasin Hardy.",0.0037096227,1.1400801e-05,5.0968383e-06,0.99627376,1.6196421e-07,4.690933e-10
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
25,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
26,Solo =,8.456842e-07,1.6726313e-09,1.120833e-09,0.9999982,9.3670775e-07,2.763285e-08
