,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Richard Alexander Crooks (June 26, 1900 – September 29, 1972) was an American tenor and a leading singer at the New York Metropolitan Opera.",0.014296456,0.0136117935,8.369591e-06,0.87811875,0.08878152,0.005183036
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"He was born the second son of Alexander and Elizabeth Crooks on June 26, 1900 in Trenton, New Jersey and attended Trenton Central High School.",2.2260328e-07,0.11465816,1.2540784e-07,0.00012004603,0.8664339,0.018787513
4,"Following several concert seasons as an oratorio and song recital specialist, including the American premier of Mahler's Das Lied von der Erde, he traveled to Germany where he made his operatic debut in Hamburg as Cavaradossi in Puccini's Tosca in 1927.",0.041396283,0.37386346,0.21000768,0.34430718,0.00030262224,0.030122744
5,"After his tour in other European cities such as Berlin, Crooks returned to the US and made his American debut in 1930 in Philadelphia.",0.06609132,0.93381596,4.3016014e-05,4.230527e-05,1.4852864e-06,5.9927643e-06
6,"He became a star of the Metropolitan Opera, specializing in French and Italian operas.",0.00026837748,2.581804e-05,1.598392e-07,0.99950314,0.00020251262,1.2177477e-08
7,"He participated in the farewell gala on March 29, 1936, for Spanish soprano Lucrezia Bori, which was broadcast nationally and preserved on transcription discs.",6.0106085e-09,4.4314564e-08,2.5562024e-09,0.00015138306,2.6869929e-09,0.9998485
8,"From 1928 to 1945, Crooks was the host of ""The Voice of Firestone"" radio broadcasts, in which he sang operatic arias, patriotic songs, folk songs, and popular hits such as ""People Will Say We're in Love"" from Rodgers and Hammerstein's Oklahoma!",2.4916867e-06,0.001305184,0.0054740007,0.50533956,0.48264906,0.0052297255
9,in 1943.,7.496639e-06,0.0001539529,4.9092287e-06,0.9998161,9.643798e-07,1.657399e-05
