,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Richie Malone (born 18 March 1986) is an Irish musician who plays rhythm guitar for English rock band Status Quo.,0.060144648,7.5552866e-06,0.0011260239,0.9387141,7.766579e-06,1.335498e-11
1,"Malone first played with the band in July 2016, when previous guitarist Rick Parfitt was no longer able to tour due to a heart attack.",0.86104625,6.625838e-05,0.0023788547,0.13647099,3.7537662e-05,6.969556e-10
2,"Parfitt died in December 2016, and Malone became his permanent replacement.",0.9474907,1.328182e-08,2.7064903e-08,5.977462e-11,0.052499764,9.467215e-06
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
5,"Malone was the frontman of RAID, a rock band based in Dublin.",0.8088286,0.00092884566,5.2650876e-08,0.19015624,8.628495e-05,1.9151585e-08
6,"He was a fan of Status Quo through his father, first seeing them live in concert in 1999.",0.15385205,0.42339972,0.2197701,0.053849503,0.14912847,6.926722e-08
7,"He was particularly a fan of rhythm guitarist Rick Parfitt, emulating his playing style from a young age, and travelling to England to have a replica of Parfitt's trademark white 1965",2.9380624e-06,0.00010732212,0.9693019,2.3842322e-05,0.030564068,1.421944e-10
8,Fender Telecaster made.,6.803542e-05,7.2342365e-05,9.217776e-08,4.4741697e-05,0.99976534,4.9420836e-05
9,"Rick was just everything I admired – his stage presence, his guitar playing, even his hair.",7.567084e-10,0.00092864665,0.99907124,2.696513e-09,6.350339e-08,2.6835547e-15
10,"I had long curly blond hair myself for a while but now it's short which is better, since I don't want to try to imitate him.",0.96668667,5.816454e-06,2.992056e-06,4.678497e-05,0.03253549,0.0007223436
11,"Malone met the band a number of times backstage after concerts, and became close friends with them.",5.828126e-07,0.99999905,4.0841488e-07,1.2042311e-08,3.3679606e-10,8.976515e-11
12,"In June 2016 whilst touring with Status Quo on their ""Last of the Electrics"" tour, Parfitt suffered a severe heart attack, and was unable to finish the tour.",0.24648091,0.00017613232,5.22562e-08,0.00050089613,0.75284076,1.2585831e-06
13,"Malone was selected to substitute for Parfitt for gigs in Belgium and Edinburgh in July, before Freddie Edwards, the son of Status Quo bassist John ""Rhino"" Edwards, took over.",0.596231,0.0044336906,0.035405375,0.00041354907,0.3599318,0.0035846683
14,Malone would fill in for Parfitt again for concerts in later 2016.,0.9994711,6.622828e-09,3.4515108e-07,6.2264044e-05,0.0004660962,1.5235089e-07
15,"Parfitt died on 24 December 2016, and Richie Malone became the band's new rhythm guitarist.",0.97866744,2.120894e-06,7.4498644e-06,3.127691e-06,0.0213198,3.3969605e-10
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Equipment ==,7.8143205e-07,0.9899156,0.0026019015,0.0004527878,0.0016805861,0.005348266
18,Malone uses three Telecasters and two Mayson acoustic guitars on tour with Status Quo.,0.999925,6.2245334e-07,4.4148404e-05,5.6943336e-06,2.4518566e-05,5.1192316e-08
19,The first Telecaster is a custom built by Mike Smith designed by Malone himself with .13–56,0.00087649527,2.6205985e-06,2.0667046e-07,1.0192225e-06,0.92560786,0.07351188
20,"strings called the ""AC Cobra"".",0.97407746,0.0022128476,1.6452421e-07,0.022454469,0.0012551487,6.958973e-09
21,The second is a replica of his predecessor Rick Parfitt's white Telecaster built by Mike Smith also with .13–56,1.3305612e-06,1.9037565e-05,0.00039024043,4.777688e-07,0.99867743,0.0009114488
22,"strings, which was a birthday present from his father Karl, and which Malone has reportedly played at every gig since he was 21.",0.82230306,5.1481962e-05,0.026910862,0.14894322,0.0017897014,1.7775876e-06
23,"The third is a Fender American Special with 11-.49 strings, used for performances of ""Hold You Back"".",4.1522067e-05,0.00028066893,0.9995999,1.562616e-05,6.233194e-05,1.5230711e-08
24,"The Mayson acoustics are a DM5SCE and an MS7SCE, both with LR Baggs Anthem pickups.",0.058718342,0.82260245,0.0133001,0.005560446,0.03188434,0.06793434
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
27,"Malone married Jessica his long-term partner on 29 February 2020, and the pair have three daughters.",4.6613873e-06,9.975752e-08,5.928948e-10,7.12281e-08,0.9302465,0.069748655
28,"When not touring, he works as a project engineer for a system integration company, and, according to the band's official website, enjoys running, swimming and sightseeing, and is a supporter of football team Chelsea F.C..",0.8807238,0.11676175,4.576107e-05,0.0024683918,1.9840193e-07,6.101036e-09
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
