,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Victoria Foust (Russian, Виктория Фауст; born May 25, 1975 in Ural Mountains, Soviet Union), Is a classical pianist and Russian composer noted for her performance of various musical styles, acclaimed for her ""passionate and refined"" way of playing beyond the limits of traditional concerts creating new styles of music shows where the piano interacts with poetry and visual art through a captivating scenic setting.",0.002405376,4.7733934e-08,2.8049894e-07,0.7884176,0.20315568,0.006021055
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"Victoria Foust begins with the piano at the age 4, when she makes her first composition ""on the black keys"".",0.004378382,4.0914053e-08,6.8159727e-07,0.99557805,4.2850115e-05,1.1171692e-09
4,"From then on, from the age 5 he began his professional studies at the music school of his hometown in Ural Mountains (Russia) earning early childhood composition and interpretation competitions.",0.18064027,5.411277e-07,0.81303734,8.509339e-06,0.0063123694,9.035776e-07
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
7,"She began her musical education at the Grammar School of the Urals Conservatory (Yekaterinburg) to enter the Conservatory ""Rimsky-Korsakov"" (St. Petersburg) in the specialty of Piano, Organ and Harpsichord.",1.344731e-07,1.991599e-09,0.9999968,3.112879e-06,1.2680564e-10,1.7465196e-12
8,"He has given numerous recitals and concerts in different stages of Russia, Finland, Germany, and Peru, with important successes.",0.010819975,2.756162e-05,0.19784844,0.78023416,4.4324033e-06,0.01106534
9,"In his interpretive versatility he has performed as a soloist with Bachian Orquesta, from São Paulo, Brazil; The Symphony Orchestra and Santa Cecilia Sinfonietta, both from Peru; The Ural Symphony Orchestra in Russia and Soloists of the Mariinski Theater in St. Petersburg, among many others.",1.265065e-07,0.028487416,0.00027165806,0.9712399,1.1610062e-11,9.470442e-07
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
