,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Pablo Held (born 27 December 1986) is a German jazz pianist and composer.,0.000105668994,1.8910658e-05,0.017510453,0.23333438,0.45837113,0.29065943
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,Held was born on 27 December 1986.,4.144221e-08,2.684815e-08,6.396415e-08,1.29838575e-08,0.9249426,0.075057305
4,He is from Hagen.,1.8407578e-10,1.0923202e-06,1.3715125e-05,0.0009489926,0.9990264,9.811606e-06
5,His father played the piano and introduced him to the music of Federico Mompou.,8.258948e-09,1.0031053e-10,3.4101416e-07,3.3588447e-05,0.999966,4.634884e-16
6,Held was also influenced and taught by pianist John Taylor.,3.9125172e-11,3.0557812e-09,0.9998982,8.424765e-05,1.7540215e-05,7.21764e-10
7,Held won the WDR Improvisation Prize in 2011.,7.777907e-11,1.7852892e-08,8.181656e-08,0.00027413247,1.8731315e-11,0.99972576
8,Parts of a concert with guitarist John Scofield in Cologne in January 2014 were released as The Trio Meets John Scofield.,8.320831e-09,0.9297125,3.5507446e-06,0.070283964,4.3962192e-08,8.494595e-09
9,"Held's album Recondita Armonia was reviewed by Down Beat: ""Held puts an individual spin on the typical ballad album by drawing on all classical themes.""",1.4660556e-07,0.00023999874,0.73905194,0.199879,8.1152866e-05,0.06074778
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Playing and composing style ==,3.3572178e-08,1.5468689e-07,3.500766e-06,0.99996936,2.6985565e-05,1.0796825e-09
12,"Pianist Kit Downes observed that Held ""has developed a way of performing with his trio where all 3 of them know each others parts for every tune – so anyone can cue any part of any tune by just playing a small part of it (even if it's in the middle of another tune) – so that they then seamlessly link in other material to the mix"".",7.7386497e-13,9.225766e-07,0.00071623747,0.9992829,2.6779128e-09,3.1721839e-12
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,An asterisk (*) indicates that the year is that of release.,0.0047273044,0.00013521659,3.5760208e-09,0.99512863,4.644284e-06,4.2768747e-06
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,As leader/co-leader ===,0.00046308103,4.822482e-07,0.803313,0.19622341,6.5192625e-09,4.5941215e-10
18,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
19,As sideman =,0.015263568,2.2302433e-05,9.95864e-06,0.9833861,6.200706e-07,0.0013175434
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Gallery ==,0.05725991,0.00018375316,2.5880775e-06,1.6650776e-11,6.0556567e-06,0.94254774
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
