,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Aleksey Nikolayevich Apukhtin (Russian: Алексе́й Никола́евич Апу́хтин, IPA: [ɐlʲɪkˈsʲej nʲɪkɐˈla(j)ɪvʲɪtɕ ɐˈpuxtʲɪn] (listen); November 27 [O.S. November 15] 1840 – August 29 [O.S. August 17] 1893) was a Russian poet, writer and critic.",0.002332329,0.0014278911,2.4254823e-07,3.0559074e-06,0.9931371,0.0030994157
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,Apukhtin was born in Bolkhov and came from an ancient noble family.,4.6879068e-05,9.761001e-05,4.632022e-07,3.381798e-06,0.9998474,4.164851e-06
4,"While yet a child, he betrayed an astounding memory and a fondness for reading, especially of poetry.",1.3199875e-08,0.000111208385,0.56456655,0.4340113,0.0013082575,2.6119533e-06
5,"By the age of ten, he knew by heart the works of Pushkin and Lermontov.",9.6302376e-11,3.9443285e-14,1.0,4.971892e-10,9.603389e-10,1.903443e-17
6,"Besides these, his favorite poets and authors of later years were Griboyedov, Baratynsky, Tyutchev, Fet, A. Tolstoy, L. Tolstoy, Turgenev, Dostoyevsky and Ostrovsky.",0.9796966,2.2901526e-05,4.1819535e-06,0.019847566,0.00042021432,8.486927e-06
7,"In 1852, aged only 11, he entered the Imperial School of Jurisprudence in Saint Petersburg, where he was a class mate of Pyotr Ilyich Tchaikovsky, who was his exact contemporary and became a lifelong friend.",0.0009593957,0.0004430507,0.99851173,1.4850349e-06,3.4390532e-06,8.090884e-05
8,"The founder, duke Peter of Oldenburg, and the director, Alexander Yazykov, took him under their personal wings.",0.8875327,4.499525e-07,0.00034630168,2.2337626e-06,0.11211734,9.591528e-07
9,He graduated with distinction in 1859.,0.01037262,0.06380905,0.6471332,9.26377e-05,0.2166271,0.061965458
10,His work was encouraged by Turgenev and Fet.,0.02266812,0.034269698,0.94031686,4.549838e-05,0.0026997575,2.1695815e-08
11,"While he was polite and courteous in the company of women, he became a witty storyteller in the company of men.",5.052286e-07,0.9984542,2.9022385e-05,2.7612546e-09,0.00037593502,0.0011403791
12,"His conversation was ""imbued with such wit and clothed in such attractive form that for the sake of this alone one forgot the frivolity of the contents"".",2.9890035e-11,0.99968314,0.00030573996,3.843671e-07,1.5831231e-08,1.069606e-05
13,He was seen as a boy genius and a second Pushkin.,0.22868252,0.03325086,0.016463181,0.0010016772,0.72060174,3.4900843e-08
14,"But his output failed to live up to these early expectations, and he expressed little interest in making any money from his writings.",1.6713229e-06,0.9993766,0.00025672093,0.0003650061,2.4038707e-09,5.285118e-10
15,"It was only in the face of lack of funds that he made any attempt to publish his poems, giving many of them as gifts to his friends, from whom they were later retrieved for a posthumous collected edition.",1.9643025e-11,4.3365744e-05,2.0243027e-08,3.582496e-09,1.5510054e-13,0.9999566
16,His friendship with Tchaikovsky was marked by cycles of disagreements and offences followed by reconciliations.,0.18553756,0.11647428,0.21925752,1.35017e-05,4.7300464e-08,0.47871706
