URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Prabhat_Ranjan_Sarkar,1589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Prabhat Ranjan Sarkar,0,1.0,0.0,"Prabhat Ranjan Sarkar (21 May 1921 – 21 October 1990) also known as Ánandamúrti or Bábá (""Father"") to his disciples, was a spiritual Guru, philosopher and composer of 5018 songs mostly in the Bengali language.",0,0,,person,851595
http://dbpedia.org/resource/Gautama_Buddha,13664,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Buddha,70,0.9999968907961848,2.878774612070227e-06,"Sarkar was born during the full moon of the Indian month of Vaeshakh (Buddha Purnima), on 21 May 1921 (at 6:07 in the morning) to Lakshmi Narayan Sarkar, a homoeopathic doctor.",0,2,== Biography ==,person,851595
http://dbpedia.org/resource/Marga_Scheide,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marga,141,0.7588754886846173,0.2786611320128916,"Sarkar's ideas are collected in the series of books called ""Subháśita Samgraha"", which form part of the philosophical scriptures of Ananda Marga ideology.",6,2,== Biography ==,person,851595
http://dbpedia.org/resource/Marga_Scheide,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marga,25,0.6405199564284738,0.5553074158428255,The philosophy of Ananda Marga considers the human body as composed of the same five fundamental factors as the rest of the universe as explained in Brahmachakra.,2,15,== Spiritual philosophy == | === Biopsychology ===,person,851595
http://dbpedia.org/resource/Marga_Scheide,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marga,28,0.5714033153829541,0.7383851656469519,"The biopsychology of Ananda Marga expands the concept of the seven basic chakras and in general, mainly considers:",4,15,== Spiritual philosophy == | === Biopsychology ===,person,851595
http://dbpedia.org/resource/Prabhat_Ranjan_Sarkar,1589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Microvitum,27,0.9999999999999004,0.0,"""Microvita"" is plural for ""Microvitum"" and literally means ""possessing or with micro-life"".",0,24,== Spiritual philosophy == | === Microvita ===,person,851595
http://dbpedia.org/resource/Sadhana_Shivdasani,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sadhana,0,0.9971030144152028,0.001976139064593,Sadhana =,1,25,== Spiritual philosophy == | === Sadhana ===,person,851595
http://dbpedia.org/resource/Sadhana_Shivdasani,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sadhana,57,0.9971030144151958,0.001976139064593,A central point in Sarkar's philosophy is the concept of Sadhana.,0,26,== Spiritual philosophy == | === Sadhana ===,person,851595
http://dbpedia.org/resource/Sadhana_Shivdasani,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sadhana,13,0.9972811405867172,0.0025291153028004,"He described Sadhana as a practice for ""the transformation of fearful love into fearless love"".",1,26,== Spiritual philosophy == | === Sadhana ===,person,851595
http://dbpedia.org/resource/Michel_Foucault,1773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Michel Foucault,122,1.0,0.0,"Varna, in Sarkar's perspective, however is more than just a psychological trait but rather an archetype, approximately to Michel Foucault's notion of epistemes, which are broader frameworks of knowledge defining what is true and real.",1,29,== Social and political philosophy == | === Law of Social Cycle ===,person,851595
