URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jarrett_Jack,579,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Jack,0,0.5025486966645335,0.4527718737761224,"Jack Donovan Foley (April 12, 1891 – November 9, 1967) was the developer of many sound effect techniques used in filmmaking.",0,0,,person,455790
http://dbpedia.org/resource/Donovan,2109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donovan,5,0.9998119492552444,8.49870590031894e-05,"Jack Donovan Foley (April 12, 1891 – November 9, 1967) was the developer of many sound effect techniques used in filmmaking.",0,0,,person,455790
http://dbpedia.org/resource/Spartacus,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Spartacus,96,0.9999932300784816,6.0294416514865466e-06,"He worked on pictures such as Melody of Love (1928), Show Boat (1929), Dat Ol' Ribber, Dracula, Spartacus, and Operation Petticoat.",0,1,,person,455790
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,83,0.4134797549242161,0.5484873296912339,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/Michael_Foley_(rugby_union),28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",Michael Foley,104,0.8987530430754216,0.0549450549450542,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,24,0.5187118035757239,0.4359261613073918,"When Foley was sixteen, Margaret married Michael Gilmartin, the son of Sligo immigrants.",3,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/James_Cagney,1108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Cagney,19,1.0,0.0,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/Bret_Hart,1424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Bret,52,0.8808307945607449,0.1235622082149225,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/Spartacus,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Spartacus,104,0.9999948704883902,4.559398226891963e-06,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",26,3,== Early Life & Career ==,person,455790
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,16,0.962578070026197,0.0388603021218063,"For his work in Hollywood, Foley received the Motion Picture Sound Editors' Golden Reel Award.",1,1,,place,455790
