URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,65,1.0,1.91923518568578e-16,"He rose to prominence working with the various bands of vocalist Steve Winwood (including Spencer Davis Group, Traffic, and Blind Faith).",2,0,,person,1372235
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,98,0.9749989585031764,0.0185492131002754,"He rose to prominence working with the various bands of vocalist Steve Winwood (including Spencer Davis Group, Traffic, and Blind Faith).",2,0,,person,1372235
http://dbpedia.org/resource/Anne_Wingate,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anne Wingate,22,0.9999771540421184,0.0,"Miller was the son of Anne Wingate and Bill Miller, a Las Vegas entertainment director and the man who booked Elvis Presley into the International Hotel for his 1969 return to live performance.",0,2,== Early life ==,person,1372235
http://dbpedia.org/resource/Dr._Bill_Miller,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Bill Miller,39,0.998970744371937,0.000622658134787,"Miller was the son of Anne Wingate and Bill Miller, a Las Vegas entertainment director and the man who booked Elvis Presley into the International Hotel for his 1969 return to live performance.",0,2,== Early life ==,person,1372235
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,110,0.9999999916816762,8.269763157638032e-09,"Miller was the son of Anne Wingate and Bill Miller, a Las Vegas entertainment director and the man who booked Elvis Presley into the International Hotel for his 1969 return to live performance.",0,2,== Early life ==,person,1372235
http://dbpedia.org/resource/Robert_Borden,550,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Borden,98,0.964852790538786,0.0243246125238607,"Prior to working with the Rolling Stones, Miller had trained and worked as the protege of Stanley Borden (RKO, Artia, After Hours Unique).",0,4,== Career ==,person,1372235
http://dbpedia.org/resource/Robert_Borden,550,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Borden,0,0.6850072983606194,0.4125659739533256,"Borden, the original backer of Island Records, suggested Miller to Chris Blackwell, who brought him to the United Kingdom where he rose to fame producing successful releases for the Spencer Davis Group including their breakthrough hit ""Gimme Some Lovin'"" and its follow-up ""I'm A Man"", which Miller co-wrote with the band's singer-keyboardist, Steve Winwood.",1,4,== Career ==,person,1372235
http://dbpedia.org/resource/Chris_Blackwell,379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Blackwell,67,1.0,0.0,"Borden, the original backer of Island Records, suggested Miller to Chris Blackwell, who brought him to the United Kingdom where he rose to fame producing successful releases for the Spencer Davis Group including their breakthrough hit ""Gimme Some Lovin'"" and its follow-up ""I'm A Man"", which Miller co-wrote with the band's singer-keyboardist, Steve Winwood.",1,4,== Career ==,person,1372235
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,190,0.9997506243088572,0.000209488779331,"Borden, the original backer of Island Records, suggested Miller to Chris Blackwell, who brought him to the United Kingdom where he rose to fame producing successful releases for the Spencer Davis Group including their breakthrough hit ""Gimme Some Lovin'"" and its follow-up ""I'm A Man"", which Miller co-wrote with the band's singer-keyboardist, Steve Winwood.",1,4,== Career ==,person,1372235
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,344,1.0,1.5437354748541704e-24,"Borden, the original backer of Island Records, suggested Miller to Chris Blackwell, who brought him to the United Kingdom where he rose to fame producing successful releases for the Spencer Davis Group including their breakthrough hit ""Gimme Some Lovin'"" and its follow-up ""I'm A Man"", which Miller co-wrote with the band's singer-keyboardist, Steve Winwood.",1,4,== Career ==,person,1372235
