URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,5,0.999974203485894,2.5794295046375807e-05,"Tony Russell ""Charles"" Brown (September 13, 1922 – January 21, 1999) was an American blues singer and pianist whose soft-toned, slow-paced blues-club style influenced blues performance in the 1940s and 1950s.",0,0,,person,166529
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,14,0.5734707758381838,0.5611528365985609,"Tony Russell ""Charles"" Brown (September 13, 1922 – January 21, 1999) was an American blues singer and pianist whose soft-toned, slow-paced blues-club style influenced blues performance in the 1940s and 1950s.",0,0,,person,166529
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,45,0.7571143199716338,0.2818084085304642,"He then became a chemistry teacher at George Washington Carver High School in Baytown, Texas, a mustard gas worker at the Pine Bluff Arsenal at Pine Bluff, Arkansas, and an apprentice electrician at a shipyard in Richmond, California, before settling in Los Angeles in 1943.",3,2,== Early life ==,person,166529
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,147,1.0,0.0,"The blues-club style of a light rhythm bass and right-hand tinkling of the piano and smooth vocals became popular, epitomized by the jazz piano of Nat King Cole.",1,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,33,1.0,1.3544848508877045e-17,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Cecil_Rhodes,1198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cecil,46,0.9460671402210272,0.0266666106490209,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Ivory_Joe_Hunter,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivory Joe Hunter,58,1.0,0.0,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Percy_Mayfield,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,76,1.0,0.0,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Johnny_Ace,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,92,0.9998895182691792,0.0001104939383757,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,107,0.9999999999981526,1.7642343442963658e-12,"He influenced such performers as Floyd Dixon, Cecil Gant, Ivory Joe Hunter, Percy Mayfield, Johnny Ace and Ray Charles.",6,5,== Career == | === Early success with Johnny Moore ===,person,166529
