URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Angelyne,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Baby Blue,241,0.9999999723484624,2.7604761019621923e-08,"Peter William Ham (27 April 1947 – 24 April 1975) was a Welsh singer, songwriter and guitarist best known as a lead vocalist of and composer for the 1970s rock band Badfinger, whose hit songs include ""No Matter What"", ""Day After Day"" and ""Baby Blue"".",0,0,,person,450629
http://dbpedia.org/resource/Harry_Nilsson,875,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Nilsson,74,1.0,0.0,"He also co-wrote the ballad ""Without You"", a worldwide number-one hit for Harry Nilsson that has become a standard covered by hundreds of artists.",1,0,,person,450629
http://dbpedia.org/resource/Ivor_Allchurch,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Ivor,20,0.9712921190028672,0.0285607034144627,Ham was granted two Ivor Novello Awards related to the song in 1973.,2,0,,person,450629
http://dbpedia.org/resource/Tom_Evans_(musician),155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Evans,96,0.9618128192712968,0.0180013534852243,The emotional scar his death left on Badfinger eventually led to the suicide of former bandmate Tom Evans in 1983.,1,1,,person,450629
http://dbpedia.org/resource/Ray_Davies,1247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Davies,0,0.9999999999998864,6.292630597481933e-14,"Ray Davies of The Kinks took an initial interest in the group, although tracks produced by Davies did not surface commercially until decades later.",5,3,== Early life ==,person,450629
http://dbpedia.org/resource/Mal_Evans,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mal Evans,44,1.0,0.0,"In 1968, The Iveys came to the attention of Mal Evans (The Beatles' personal assistant) and were eventually signed to the Beatles' Apple Records label after approval from all four Beatles, who were reportedly impressed by the band's songwriting abilities.",6,3,== Early life ==,person,450629
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,113,0.9999999999198792,7.142153536877142e-11,"The Iveys changed their name to Badfinger with the single release of ""Come and Get It"", a composition written by Paul McCartney that became a worldwide top-ten hit.",0,5,== Badfinger ==,person,450629
http://dbpedia.org/resource/Harry_Nilsson,875,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Nilsson,142,1.0,0.0,"Ham's greatest songwriting success came with his co-written composition ""Without You"" – a worldwide number-one when it was later covered by Harry Nilsson and released in 1971.",4,5,== Badfinger ==,person,450629
http://dbpedia.org/resource/Ivor_Allchurch,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Ivor,3,0.8920160540840429,0.1203474079428951,An Ivor Novello award for Song of the Year was issued in 1973 along with Grammy nominations.,6,5,== Badfinger ==,person,450629
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.8831783549463121,0.0607844540911371,"George Harrison used Ham's talents for a number of album sessions, including on the All Things Must Pass album and for other Apple Records artist's recordings.",7,5,== Badfinger ==,person,450629
