URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Willson Cobbett,0,1.0,0.0,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,133,0.9999999999999432,5.912566137556797e-14,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,7,0.9509994916322376,0.0515252706455645,"Walter Cobbett was born in 1847 in Blackheath, England.",0,1,,person,1497012
http://dbpedia.org/resource/William_Cobbett,370,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Cobbett,52,0.926621452943492,0.079189144461007,"An innovative industrialist and astute businessman, Cobbett was cofounder of Scandinavia Belting Ltd (today BBA Aviation Ltd.), which manufactured a new type of woven belting for machinery.",0,3,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,4,0.6222565944814198,0.6070537893432911,But Cobbett's heart was in music.,0,4,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,0,0.9999998909325204,1.0906748499482725e-07,"Cobbett played weekly in an amateur string quartet, was concertmaster of a number of amateur orchestras, and was a prolific writer and publicist for chamber music.",2,4,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,9,0.9999999918358924,8.164097736682673e-09,"In 1905, Cobbett endowed a competition, under the auspices of the Worshipful Company of Musicians, for chamber music composers.",0,5,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,4,0.8724318869652542,0.146221253070544,The Cobbett Competition was instrumental in advancing the careers of leading composers of the time.,1,5,,person,1497012
http://dbpedia.org/resource/James_Friskin,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Friskin,20,1.0,0.0,"Three Extra Prizes: James Friskin, Harry Waldo Warner and Josef Holbrooke (£5.5.00) each.",6,5,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,32,0.9795556071730218,0.0208710861490317,"In addition to granting prizes, Cobbett commissioned works from these and other composers.",8,5,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,0,0.8675507481049337,0.152670271960041,Cobbett established other prizes as well.,0,6,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,0,0.9410063720543128,0.0626920565664757,"Cobbett started a periodical on Chamber music, called the Chamber Music Supplement.",0,7,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,0,0.9999999904603384,9.539663848240576e-09,Cobbett's Cyclopedic Survey of Chamber Music was the result of four years of labor.,0,8,,person,1497012
http://dbpedia.org/resource/Walter_Willson_Cobbett,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cobbett,15,0.8884255611756448,0.1255867048823362,"In addition to Cobbett's own extensive contributions, the two-volume survey includes articles by leading musicians and musicologists of the time, including Vincent d'Indy, Donald Tovey, Ralph Vaughan Williams and others.",1,8,,person,1497012
