URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Percy_Dearmer,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Percy Dearmer,41,1.0,0.0,"Percival Dearmer (1867–1936), known as Percy Dearmer, was an English priest and liturgist best known as the author of The Parson's Handbook, a liturgical manual for Anglican clergy, and as editor of The English Hymnal.",0,0,,person,3365880
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,48,0.9963275845234704,0.0017735280308744,"Dearmer, with Ralph Vaughan Williams and Martin Shaw, is credited with the revival and spread of traditional and medieval English musical forms.",2,0,,person,3365880
http://dbpedia.org/resource/Charles_Gore,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:ChristianBishop",Charles Gore,77,0.9999993464554966,6.535363193625038e-07,"He was associated with Pusey House, and acted as secretary to its principal, Charles Gore.",3,2,== Early life and ordination ==,person,3365880
http://dbpedia.org/resource/Jessie_Woodrow_Wilson_Sayre,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessie,47,0.9556300881531252,0.0460986365356105,"On 26 May of that year, he married 19-year-old Jessie Mabel Prichard White (1872–1915), the daughter of Surgeon-Major William White, a writer (known as Mabel Dearmer) of novels and plays.",1,3,== Early life and ordination ==,person,3365880
http://dbpedia.org/resource/Mabel_Gardiner_Hubbard,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mabel,54,0.6955019784750504,0.1588851534087715,"On 26 May of that year, he married 19-year-old Jessie Mabel Prichard White (1872–1915), the daughter of Surgeon-Major William White, a writer (known as Mabel Dearmer) of novels and plays.",1,3,== Early life and ordination ==,person,3365880
http://dbpedia.org/resource/William_Henry_White,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q81096,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Engineer",William White,120,0.9502151371896992,0.0339209549981797,"On 26 May of that year, he married 19-year-old Jessie Mabel Prichard White (1872–1915), the daughter of Surgeon-Major William White, a writer (known as Mabel Dearmer) of novels and plays.",1,3,== Early life and ordination ==,person,3365880
http://dbpedia.org/resource/Mabel_Dearmer,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mabel Dearmer,154,1.0,0.0,"On 26 May of that year, he married 19-year-old Jessie Mabel Prichard White (1872–1915), the daughter of Surgeon-Major William White, a writer (known as Mabel Dearmer) of novels and plays.",1,3,== Early life and ordination ==,person,3365880
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,42,0.6101973843078169,0.288475736453631,The Parson's Handbook and incumbent at St Mary's ==,1,4,== The Parson's Handbook and incumbent at St Mary's ==,person,3365880
http://dbpedia.org/resource/John_Kensit,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Kensit,103,1.0,0.0,"Such adherence to the letter was considered necessary in an environment in which conservatives such as John Kensit had been leading demonstrations, interruptions of services and legal battles against practices of Ritualism and sacerdotalism, both of which they saw as ""popery"".",2,6,== The Parson's Handbook and incumbent at St Mary's ==,person,3365880
http://dbpedia.org/resource/John_Ruskin,1580,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Ruskin,84,0.99999999999784,2.1493990448039607e-12,"His ideas on the pattern and manner of worship have been linked to the influence of John Ruskin, William Morris and others in the Arts and Crafts movement.",2,7,== The Parson's Handbook and incumbent at St Mary's ==,person,3365880
