URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Leonhard_Euler,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Leonhard Euler,0,1.0,0.0,"Leonhard Euler ( OY-lər; German: [ˈɔʏlɐ] (listen); 15 April 1707 – 18 September 1783) was a Swiss mathematician, physicist, astronomer, geographer, logician and engineer who founded the studies of graph theory and topology and made pioneering and influential discoveries in many other branches of mathematics such as analytic number theory, complex analysis, and infinitesimal calculus.",0,0,,person,17902
http://dbpedia.org/resource/Pierre-Simon_Laplace,681,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Laplace,39,0.9998599443015476,0.0001373420383405,"A statement attributed to Pierre-Simon Laplace expresses Euler's influence on mathematics: ""Read Euler, read Euler, he is the master of us all.""",1,1,,person,17902
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Carl Friedrich Gauss,0,1.0,0.0,"Carl Friedrich Gauss remarked: ""The study of Euler's works will remain the best school for the different fields of mathematics, and nothing else can replace it.""",2,1,,person,17902
http://dbpedia.org/resource/Isaac_Newton,4335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Newton,44,0.9999999975102584,2.384904545918916e-09,"In the field of physics, Euler reformulated Newton's laws of physics into new laws in his two-volume work Mechanica to explain the motion of rigid bodies more easily.",4,2,,person,17902
http://dbpedia.org/resource/Leonhard_Euler,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Leonhard Euler,0,1.0,0.0,"Leonhard Euler was born on 15 April 1707, in Basel, Switzerland, to Paul III Euler, a pastor of the Reformed Church, and Marguerite (née Brucker), another pastor's daughter.",0,4,== Early life ==,person,17902
http://dbpedia.org/resource/Margaret_of_Valois,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marguerite,121,0.9999998406825183,1.562967280632224e-07,"Leonhard Euler was born on 15 April 1707, in Basel, Switzerland, to Paul III Euler, a pastor of the Reformed Church, and Marguerite (née Brucker), another pastor's daughter.",0,4,== Early life ==,person,17902
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,79,0.78912038284426,0.2472453061211246,"He was the oldest of four children, having two younger sisters, Anna Maria and Maria Magdalena, and a younger brother, Johann Heinrich.",1,4,== Early life ==,person,17902
http://dbpedia.org/resource/Magdalena_Maleeva,250,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Magdalena,85,0.7064125349017703,0.2428801325469842,"He was the oldest of four children, having two younger sisters, Anna Maria and Maria Magdalena, and a younger brother, Johann Heinrich.",1,4,== Early life ==,person,17902
http://dbpedia.org/resource/Jacob_Bernoulli,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Jacob Bernoulli,92,1.0,0.0,"Paul was a friend of the Bernoulli family, interested in mathematics, and took classes from Jacob Bernoulli.",3,4,== Early life ==,person,17902
http://dbpedia.org/resource/Johann_Bernoulli,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Bernoulli,0,0.9999991923855156,8.076151374991084e-07,"Johann Bernoulli, then regarded as Europe's foremost mathematician, would eventually be an important influence on young Leonhard.",4,4,== Early life ==,person,17902
http://dbpedia.org/resource/René_Descartes,2963,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,104,0.9898603307339648,0.0098611915265091,"In 1723, he received a Master of Philosophy with a dissertation that compared the philosophies of René Descartes and Isaac Newton.",7,4,== Early life ==,person,17902
http://dbpedia.org/resource/Isaac_Newton,4335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Newton,124,0.9999999738990656,2.5361040373790667e-08,"In 1723, he received a Master of Philosophy with a dissertation that compared the philosophies of René Descartes and Isaac Newton.",7,4,== Early life ==,person,17902
http://dbpedia.org/resource/Johann_Bernoulli,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Bernoulli,49,0.999997857246904,2.142757693564849e-06,"He was receiving Saturday afternoon lessons from Johann Bernoulli, who quickly discovered Euler's talent for mathematics.",9,4,== Early life ==,person,17902
http://dbpedia.org/resource/Johann_Bernoulli,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Bernoulli,65,0.9999970823214358,2.9176870801667755e-06,"It was during this time that Euler, encouraged by the results of Johann Bernoulli's tutorial, obtained his father's consent to become a mathematician instead of a pastor.",10,4,== Early life ==,person,17902
http://dbpedia.org/resource/Pierre_Koenig,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Pierre,0,0.5617281471496923,0.5759231969742394,"Pierre Bouguer, who became known as ""the father of naval architecture"", won and Euler took second place.",14,4,== Early life ==,person,17902
http://dbpedia.org/resource/Johann_Bernoulli,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Bernoulli,0,0.9999999987285264,1.2714652087029495e-09,"Johann Bernoulli's two sons, Daniel and Nicolaus, entered into service at the Imperial Russian Academy of Sciences in Saint Petersburg in 1725, leaving Euler with the assurance they'd recommend him to a post when one was available.",0,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Daniel_Bernoulli,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Daniel Bernoulli,15,0.9999999999997584,0.0,He lodged with Daniel Bernoulli with whom he worked in close collaboration.,6,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Catherine_I_of_Russia,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Catherine I,28,0.999987374622271,1.262520142936817e-05,"The Academy's benefactress, Catherine I, who had continued the progressive policies of her late husband, died before Euler's arrival to Saint Petersburg.",10,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Peter_II_of_Russia,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Peter II,94,0.9984126806529317,0.0007991324565038,The Russian conservative nobility then gained power upon the ascension of the twelve-year-old Peter II.,11,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Peter_II_of_Russia,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Peter II,48,0.999980732069538,1.7510631835842903e-05,Conditions improved slightly after the death of Peter II in 1730 and the German-influenced Anna of Russia assumed.,13,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Grand_Duchess_Anna_Petrovna_of_Russia,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,91,0.7401816101410289,0.3509970522177534,Conditions improved slightly after the death of Peter II in 1730 and the German-influenced Anna of Russia assumed.,13,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Daniel_Bernoulli,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Daniel Bernoulli,17,1.0,0.0,"Two years later, Daniel Bernoulli, fed up with the censorship and hostility he faced at Saint Petersburg, left for Basel.",16,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Leonhard_Euler,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Katharina Gsell,28,1.0,0.0,"In January 1734, he married Katharina Gsell (1707–1773), a daughter of Georg Gsell.",18,7,== Career == | === Saint Petersburg ===,person,17902
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick II,0,0.9999965823453318,3.1696508738264898e-06,"Frederick II has made an attempt to recruit the services of Euler for his newly established Berlin Academy in 1740, but Euler initially preferred to stay in St Petersburg.",19,7,== Career == | === Saint Petersburg ===,person,17902
