URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,13,0.9999943032151444,0.0,"Ronald David Mael (born August 12, 1945) is an American musician, songwriter, composer and record producer.",0,0,,person,652114
http://dbpedia.org/resource/Russell_Mael,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Russell Mael,144,1.0,0.0,"He is the keyboard player and principal songwriter in the band Sparks which he founded with vocalist, occasional songwriter and younger brother Russell Mael in 1971.",1,0,,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,0,0.9999819183248002,0.0,"Mael is known for his quirky and idiosyncratic approach to songwriting, his intricate and rhythmic keyboard playing style and for his deadpan and low key, scowling demeanour onstage often remaining motionless over his keyboard in sharp contrast to Russell's animated and hyperactive frontman antics.",2,0,,person,652114
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,248,0.8033749177212693,0.2446613570121299,"Mael is known for his quirky and idiosyncratic approach to songwriting, his intricate and rhythmic keyboard playing style and for his deadpan and low key, scowling demeanour onstage often remaining motionless over his keyboard in sharp contrast to Russell's animated and hyperactive frontman antics.",2,0,,person,652114
http://dbpedia.org/resource/Ron_Mael,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Mael,0,1.0,0.0,Ron Mael is also noted for his conservative clothes and unfashionable moustache.,3,0,,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,4,0.999995791759518,0.0,The Mael brothers are the founders of Lil' Beethoven Records.,4,0,,person,652114
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,43,0.9999998161371932,1.2207750289196554e-07,The Mael brothers are the founders of Lil' Beethoven Records.,4,0,,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,13,0.9999943032151444,0.0,"Ronald David Mael was born on August 12, 1945, in Culver City, California.",0,2,== Early life ==,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,4,0.999999697204078,0.0,"The Mael brothers grew up in Pacific Palisades – an affluent beach neighborhood of Los Angeles – with their father, Meyer Mael, who was a graphic designer and caricaturist for the Hollywood Citizen-News, and their mother, Miriam (née Moskowitz), a librarian.",1,2,== Early life ==,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,126,0.999999697204078,0.0,"The Mael brothers grew up in Pacific Palisades – an affluent beach neighborhood of Los Angeles – with their father, Meyer Mael, who was a graphic designer and caricaturist for the Hollywood Citizen-News, and their mother, Miriam (née Moskowitz), a librarian.",1,2,== Early life ==,person,652114
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,139,0.974116955728238,0.0265063266292198,"After being educated at Palisades High School, both brothers enrolled at UCLA; Ron began a course in cinema and graphic arts in 1963 while Russell studied theater arts and filmmaking between 1966 and 1968.",3,2,== Early life ==,person,652114
http://dbpedia.org/resource/Ron_Mael,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Mael,0,1.0,0.0,Ron Mael plays the keyboards and synthesizers and writes most of the songs for Sparks.,0,4,== Sparks ==,person,652114
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,171,0.9093370407360956,0.0992523396233238,"When the band hit the peak of its popularity in the 1970s, he was well known for his strange appearance, often remaining motionless over his keyboard in sharp contrast to Russell's animated and hyperactive frontman antics.",1,4,== Sparks ==,person,652114
http://dbpedia.org/resource/Charlie_Chaplin,3519,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin-esque,54,1.0,0.0,"Ron's conservative clothes and unfashionable, Charlie Chaplin-esque toothbrush moustache attracted much attention, as does his current pencil moustache.",2,4,== Sparks ==,person,652114
http://dbpedia.org/resource/Mael_Corboz,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Mael,49,0.9999819183248002,0.0,"For the first two albums with Halfnelson/Sparks, Mael played a Wurlitzer electronic piano, but found that it did not stand up to road use because the metal reeds broke frequently.",0,5,== Sparks ==,person,652114
