URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Thom_Bell,361,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Randolph Bell,0,1.0,0.0,"Thomas Randolph Bell (born January 26, 1943) is a Jamaican-born American singer, songwriter, arranger, and record producer, known as one of the creators of Philadelphia soul in the 1970s.",0,0,,person,1065532
http://dbpedia.org/resource/Daryl_Hall,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daryl Hall,132,1.0,0.0,"Bell, classically trained as a musician, moved to Philadelphia as a child, and as a teenager sang with Kenny Gamble, Leon Huff, and Daryl Hall (of Hall & Oates fame).",0,2,== Career ==,person,1065532
http://dbpedia.org/resource/Stan_Watson,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Stan Watson,193,0.9999959171176231,0.0,"Bell brought a mellifluous, hypnotic haut en couleur style to soul music and soon his production talents yielded several big hits for the group on the Philly Groove label, run by their manager Stan Watson.",3,2,== Career ==,person,1065532
http://dbpedia.org/resource/Jerry_Butler,388,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jerry Butler,160,1.0,3.347765791712599e-20,"Bell had also joined the fast-growing record production company operated by Kenny Gamble and Leon Huff in Philadelphia, working as an arranger for acts such as Jerry Butler, Archie Bell & The Drells, The O'Jays and Dusty Springfield.",0,3,== Career ==,person,1065532
http://dbpedia.org/resource/Archie_Bell_(singer),44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Archie Bell,174,0.9999997746214973,0.0,"Bell had also joined the fast-growing record production company operated by Kenny Gamble and Leon Huff in Philadelphia, working as an arranger for acts such as Jerry Butler, Archie Bell & The Drells, The O'Jays and Dusty Springfield.",0,3,== Career ==,person,1065532
http://dbpedia.org/resource/Dusty_Springfield,1245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dusty Springfield,215,1.0,0.0,"Bell had also joined the fast-growing record production company operated by Kenny Gamble and Leon Huff in Philadelphia, working as an arranger for acts such as Jerry Butler, Archie Bell & The Drells, The O'Jays and Dusty Springfield.",0,3,== Career ==,person,1065532
http://dbpedia.org/resource/Linda_Creed,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Creed,65,1.0,0.0,"By then, he had teamed up with the Philadelphia-born songwriter, Linda Creed and this partnership, along with Russell Thompkins, Jr., the lead singer of the Stylistics, generated three albums full of memorable tracks.",4,3,== Career ==,person,1065532
http://dbpedia.org/resource/Russell_Thompkins_Jr.,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Russell Thompkins, Jr.",110,1.0,0.0,"By then, he had teamed up with the Philadelphia-born songwriter, Linda Creed and this partnership, along with Russell Thompkins, Jr., the lead singer of the Stylistics, generated three albums full of memorable tracks.",4,3,== Career ==,person,1065532
http://dbpedia.org/resource/Anthony_Bell,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Anthony Bell,280,0.5999954715839139,0.6666666666666695,"Bell and Creed became one of the era's dominant soul songwriting teams, penning hits such as ""Stop, Look, Listen (To Your Heart)"", ""You Are Everything"", ""Betcha by Golly, Wow"", ""Break Up to Make Up"", ""You Make Me Feel Brand New,"" and ""I'm Stone in Love with You"" (the latter with Anthony Bell).",5,3,== Career ==,person,1065532
http://dbpedia.org/resource/Dionne_Warwick,1428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,37,1.0,0.0,"In 1975, Bell produced an album with Dionne Warwick called Track of the Cat, one year after he had teamed her with the Spinners on the song, ""Then Came You"", which topped the Billboard Hot 100 and reached #2 on the R&B chart.",11,3,== Career ==,person,1065532
http://dbpedia.org/resource/Johnny_Mathis,1418,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Mathis,33,0.9999999999999432,3.5934429963647354e-14,"He also worked with acts such as Johnny Mathis (two albums), Billy Paul, Ronnie Dyson, Anthony & The Imperials and New York City in the mid to late 1970s, but generally with less commercial appeal.",12,3,== Career ==,person,1065532
http://dbpedia.org/resource/Billy_Paul,226,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Paul,61,1.0,0.0,"He also worked with acts such as Johnny Mathis (two albums), Billy Paul, Ronnie Dyson, Anthony & The Imperials and New York City in the mid to late 1970s, but generally with less commercial appeal.",12,3,== Career ==,person,1065532
http://dbpedia.org/resource/Ronnie_Dyson,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Dyson,73,1.0,0.0,"He also worked with acts such as Johnny Mathis (two albums), Billy Paul, Ronnie Dyson, Anthony & The Imperials and New York City in the mid to late 1970s, but generally with less commercial appeal.",12,3,== Career ==,person,1065532
