URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ruth_Etting,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ruth Etting,0,1.0,0.0,"Ruth Etting (November 23, 1896 – September 24, 1978) was an American singer and actress of the 1920s and 1930s, who had over 60 hit recordings and worked in stage, radio, and film.",0,0,,person,1495782
http://dbpedia.org/resource/Eitel_Brothers,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marigold Gardens,52,1.0,0.0,"While Etting attended class, she found a job at the Marigold Gardens nightclub; after a short time there, Etting gave up art classes in favor of a career in show business.",2,1,,person,1495782
http://dbpedia.org/resource/Florenz_Ziegfeld_Jr.,427,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Flo Ziegfeld,49,1.0,0.0,She became nationally known when she appeared in Flo Ziegfeld's Follies of 1927.,7,1,,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,0,0.766077607427521,0.2602363631250432,Snyder did not like seeing his former wife in the company of other men and began making telephone threats to Etting in January 1938.,2,2,,person,1495782
http://dbpedia.org/resource/Doris_Day,1749,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doris Day,85,1.0,2.019615328615818e-15,Her fictionalized story was told in the musical film Love Me Or Leave Me (1955) with Doris Day as Ruth Etting and James Cagney as Snyder.,3,3,,person,1495782
http://dbpedia.org/resource/Ruth_Etting,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ruth Etting,98,1.0,0.0,Her fictionalized story was told in the musical film Love Me Or Leave Me (1955) with Doris Day as Ruth Etting and James Cagney as Snyder.,3,3,,person,1495782
http://dbpedia.org/resource/James_Cagney,1108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Cagney,114,1.0,0.0,Her fictionalized story was told in the musical film Love Me Or Leave Me (1955) with Doris Day as Ruth Etting and James Cagney as Snyder.,3,3,,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,130,0.80474995326446,0.2121417307342071,Her fictionalized story was told in the musical film Love Me Or Leave Me (1955) with Doris Day as Ruth Etting and James Cagney as Snyder.,3,3,,person,1495782
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,95,0.5351836441730171,0.2981502265611765,"Her mother died when she was five years old and she then lived with her paternal grandparents, George and Hannah Etting.",1,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Eitel_Brothers,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marigold Gardens,46,1.0,0.0,"Etting gained a job designing costumes at the Marigold Gardens nightclub, which led to employment singing and dancing in the chorus.",7,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Eitel_Brothers,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marigold Gardens,55,1.0,0.0,She gave up art school soon after beginning to work at Marigold Gardens.,8,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Marion_Harris,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marion Harris,55,1.0,0.0,"She said that she had patterned her song styling after Marion Harris, but created her own unique style by alternating tempos and by varying some notes and phrases.",11,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,75,0.511850090918111,0.7408821035678177,"Due to her inexperience in the ways of the big city, she became reliant on Snyder after their meeting.",18,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Eitel_Brothers,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marigold Gardens,89,1.0,0.0,"Etting met gangster Martin ""Moe the Gimp"" Snyder in 1922, when she was performing at the Marigold Gardens.",19,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,0,0.8541909076457687,0.151565395166788,"Snyder, who divorced his first wife to marry Etting, was well-acquainted with Chicago's nightclubs and the entertainers who worked in them; he once served as a bodyguard to Al Jolson.",20,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Al_Jolson,1120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Al Jolson,173,1.0,0.0,"Snyder, who divorced his first wife to marry Etting, was well-acquainted with Chicago's nightclubs and the entertainers who worked in them; he once served as a bodyguard to Al Jolson.",20,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,0,0.7360544847256445,0.2140343844851433,"Snyder also used his political connections to gain bookings for Etting, who was called ""Miss City Hall"" because of Snyder's influence in Chicago.",21,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,115,0.7360544847256445,0.2140343844851433,"Snyder also used his political connections to gain bookings for Etting, who was called ""Miss City Hall"" because of Snyder's influence in Chicago.",21,5,== Biography ==,person,1495782
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,0,1.0,0.0,Irving Berlin had recommended her to showman Florenz Ziegfeld.,1,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Florenz_Ziegfeld_Jr.,427,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florenz Ziegfeld,45,1.0,0.0,Irving Berlin had recommended her to showman Florenz Ziegfeld.,1,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Florenz_Ziegfeld_Jr.,427,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Flo Ziegfeld,31,1.0,0.0,"At the show's final rehearsal, Flo Ziegfeld told her: ""Ruth, when you get through singing, just walk off the stage"".",6,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Lee_Morse,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Morse,122,1.0,0.0,Etting was not originally signed to perform in Simple Simon; she became part of the cast at the last minute when vocalist Lee Morse was too intoxicated to perform.,9,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,45,0.9999248833821636,6.589724345043449e-05,"When Etting arrived, songwriters Rodgers and Hart discovered that the song ""Ten Cents a Dance"" was not written for Etting's voice range.",11,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Ray_Henderson,406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Henderson,35,0.9999999994723794,5.253760944967684e-10,"In 1936, she appeared in London in Ray Henderson's Transatlantic Rhythm.",23,7,"== Biography == | === Stage, screen and radio ===",person,1495782
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,0,0.684443539465808,0.4158261844421805,Snyder also persisted in cornering Ziegfeld because he believed Etting's role in the musical could be improved.,8,11,== Personal life ==,person,1495782
http://dbpedia.org/resource/Edith_of_Wessex,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Edith,0,0.5687207533074389,0.5506312795177036,"Edith, Snyder's daughter by a previous marriage, worked for Etting and remained living with her after the divorce.",10,13,== Personal life == | === Threats and the shooting ===,person,1495782
http://dbpedia.org/resource/Ruth_Etting,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ruth Etting,0,0.9999999999999432,0.0,"Ruth Etting said that the only gun in the home belonged to her, and after the shooting of Alderman, she was able to go into her bedroom and get it.",17,13,== Personal life == | === Threats and the shooting ===,person,1495782
http://dbpedia.org/resource/Kirk_Snyder,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Snyder,0,0.960739835664172,0.0182177935405404,"Snyder's daughter, Edith, picked it up and held it on her father, shooting at him but hitting the floor instead.",19,13,== Personal life == | === Threats and the shooting ===,person,1495782
