URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ozzy_Osbourne,2548,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzy Osbourne,68,1.0,0.0,"Tipton's first band was Shave 'Em Dry, with future Starfighters and Ozzy Osbourne drummer Barry Scrannage, which became Merlin, later becoming The Flying Hat Band.",9,3,== Early life and career ==,person,262463
http://dbpedia.org/resource/Al_Atkins,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Atkins,195,1.0,0.0,"He is credited with introducing a more metal sound to the band with those songs, as Rocka Rolla was composed of largely blues rock and psychedelic songs left over from the band's former frontman Al Atkins.",16,3,== Early life and career ==,person,262463
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Halford,18,0.9999999979862936,2.005094073779888e-09,"From then onward, Halford and Tipton would be the band's principal songwriters with occasional contributions from Downing.",18,3,== Early life and career ==,person,262463
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob Halford,0,1.0,0.0,Rob Halford left Judas Priest in 1992 and the band then separated.,0,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/The_Edge,1234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edge,93,0.9032205681274836,0.0424425157171891,"His first solo effort was the album Baptizm of Fire, which was released in 1997, followed by Edge of the World in 2006.",2,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Halford,96,0.9999765328956232,2.336720869053136e-05,Both of these albums experimented with new sounds that distinguished them from the records with Halford.,5,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob Halford,36,1.0,0.0,"In 2003, Judas Priest reunited with Rob Halford and toured in celebration of his return in 2004.",6,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/Nostradamus,906,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nostradamus,51,0.9866700391724484,0.0134892258703505,The band released Angel of Retribution in 2005 and Nostradamus in 2008.,7,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/Richie_Faulkner,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Faulkner,217,1.0,0.0,"In 2010, Judas Priest announced their Epitaph World Tour, which was to be the last major world tour, which was also their first tour without original guitarist K. K. Downing, and the first to feature his replacement, Richie Faulkner.",8,5,== Early life and career ==,person,262463
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Redeemer,81,0.5722281690591037,0.4915857472164407,"The band later retracted this announcement, and released their seventeenth album Redeemer of Souls in July 2014, as well as supporting the album with a world tour.",9,5,== Early life and career ==,person,262463
