URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Winnaretta_Singer,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist","Winnaretta Singer, Princesse Edmond de Polignac",0,1.0,0.0,"Winnaretta Singer, Princesse Edmond de Polignac (8 January 1865 – 26 November 1943) was an American-born heir to the Singer sewing machine  fortune.",0,0,,person,910077
http://dbpedia.org/resource/Winnaretta_Singer,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Winnaretta Singer,0,1.0,0.0,"Winnaretta Singer was born in Yonkers, New York, the twentieth of the 24 children of Isaac Singer.",0,2,== Early life and family ==,person,910077
http://dbpedia.org/resource/Charles_Boyer,496,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Boyer,64,0.614049228166567,0.6285277270522551,"Her mother was his Parisian-born second wife, Isabella Eugénie Boyer.",1,2,== Early life and family ==,person,910077
http://dbpedia.org/resource/Isabella_of_England,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Isabella,8,0.7631163371604721,0.1275750388838739,"In 1879 Isabella remarried, her new husband was a Belgian violinist Victor-Nicolas Reubsaet.",5,2,== Early life and family ==,person,910077
"http://dbpedia.org/resource/Jean,_duc_Decazes",2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble","Jean, duc Decazes",59,1.0,0.0,"Her younger sister, Isabelle-Blanche (1869–1896) married Jean, duc Decazes.",1,4,== Early life and family == | === Relatives ===,person,910077
http://dbpedia.org/resource/Daisy_Fellowes,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daisy Fellowes,16,1.0,0.0,"Their daughter, Daisy Fellowes, was raised by Winnaretta after Isabelle-Blanche's death and became a noted socialite, magazine editor, and fashion trendsetter.",2,4,== Early life and family == | === Relatives ===,person,910077
http://dbpedia.org/resource/Paris_Singer,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paris Singer,30,1.0,0.0,"Winnaretta's younger brother, Paris Singer, was one of the architects and financiers of the resort of Palm Beach, Florida; he had a son by Isadora Duncan.",3,4,== Early life and family == | === Relatives ===,person,910077
http://dbpedia.org/resource/Isadora_Duncan,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Isadora Duncan,139,1.0,0.0,"Winnaretta's younger brother, Paris Singer, was one of the architects and financiers of the resort of Palm Beach, Florida; he had a son by Isadora Duncan.",3,4,== Early life and family == | === Relatives ===,person,910077
http://dbpedia.org/resource/Washington_Singer,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Washington Singer,17,1.0,0.0,"Another brother, Washington Singer, became a substantial donor to the University College of the southwest of England, which later became the University of Exeter; one of the university's buildings is named in his honor.",4,4,== Early life and family == | === Relatives ===,person,910077
http://dbpedia.org/resource/Louis_VIII_of_France,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Prince Louis,101,0.8910655342917253,0.0872468049708507,"Although known within private social circles to be a lesbian, Winnaretta married at the age of 22 to Prince Louis de Scey-Montbéliard (fr).",0,6,== Marriages and relationships ==,person,910077
http://dbpedia.org/resource/Romaine_Brooks,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Romaine Brooks,41,1.0,0.0,"Polignac had a relationship with painter Romaine Brooks, which had begun in 1905, and which effectively ended her affair with Olga de Meyer, who was married at the time and whose godfather (and purported biological father) was Edward VII.",0,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/Edward_VII,6012,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Edward VII,227,0.9999993612737278,6.387266785245711e-07,"Polignac had a relationship with painter Romaine Brooks, which had begun in 1905, and which effectively ended her affair with Olga de Meyer, who was married at the time and whose godfather (and purported biological father) was Edward VII.",0,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/Ethel_Smyth,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel Smyth,23,1.0,0.0,Composer and conductor Ethel Smyth fell deeply in love with her during their affair.,1,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/Violet_Trefusis,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Violet Trefusis,68,1.0,0.0,"From 1923 to 1933, her lover was the British socialite and novelist Violet Trefusis, with whom she had a loving but often turbulent relationship.",3,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/Charlie_Chaplin,3519,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,8,0.9987188411292716,0.0007393371097592,"Alvilde Chaplin, the future wife of the author James Lees-Milne, was involved with Singer from 1938 to 1943; the two women were living together in London at the time of Winnaretta's death.",4,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/James_Lees-Milne,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Lees-Milne,47,1.0,0.0,"Alvilde Chaplin, the future wife of the author James Lees-Milne, was involved with Singer from 1938 to 1943; the two women were living together in London at the time of Winnaretta's death.",4,9,== Marriages and relationships == | === Lesbian relationships ===,person,910077
http://dbpedia.org/resource/Winnaretta_Singer,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Princesse de Polignac,24,1.0,0.0,"In 1894, the Prince and Princesse de Polignac established a salon in Paris in the music room of their mansion on Avenue Henri-Martin (today, Avenue Georges-Mandel).",0,11,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Jules_de_Polignac,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Polignac,85,0.9999906837525964,9.204430130028636e-06,"First performances of Chabrier, d'Indy, Debussy, Fauré, and Ravel took place in the Polignac salon.",2,11,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Winnaretta_Singer,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Princesse de Polignac,83,1.0,0.0,"The young Ravel dedicated his piano work, Pavane pour une infante défunte, to the Princesse de Polignac.",3,11,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Marcel_Proust,1488,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Proust,15,0.9999999999999432,5.0108018386152687e-14,Many of Marcel Proust's evocations of salon culture were born during his attendance at concerts in the Polignac drawing room.,4,11,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Germaine_Tailleferre,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Germaine Tailleferre,456,1.0,0.0,"She decided to honor his memory by commissioning several works of the young composers of her time, amongst others Igor Stravinsky's Renard, Erik Satie's Socrate  (by her intercession Satie was kept out of jail when he was composing this work), Darius Milhaud's Les Malheurs d'Orphée, Francis Poulenc's Concerto for Two Pianos and Organ Concerto, Jean Françaix's Le Diable boîteux and Sérénade pour douze instruments, Kurt Weill's Second Symphony, and Germaine Tailleferre's First Piano Concerto.",1,12,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Wanda_Landowska,140,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wanda Landowska,104,1.0,0.0,"Manuel de Falla's El retablo de maese Pedro was premiered there, with the harpsichord part performed by Wanda Landowska.",2,12,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Marcel_Proust,1488,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Proust,15,1.0,1.4105318323783265e-18,"In addition to Proust and Antonio de La Gándara, the Princesse de Polignac's salon was frequented by Isadora Duncan, Jean Cocteau, Claude Monet, Sergei Diaghilev, and Colette.",3,12,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Winnaretta_Singer,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Princesse de Polignac,54,1.0,0.0,"In addition to Proust and Antonio de La Gándara, the Princesse de Polignac's salon was frequented by Isadora Duncan, Jean Cocteau, Claude Monet, Sergei Diaghilev, and Colette.",3,12,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Isadora_Duncan,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Isadora Duncan,102,1.0,0.0,"In addition to Proust and Antonio de La Gándara, the Princesse de Polignac's salon was frequented by Isadora Duncan, Jean Cocteau, Claude Monet, Sergei Diaghilev, and Colette.",3,12,== Patron of the arts ==,person,910077
http://dbpedia.org/resource/Jean_Cocteau,1447,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean Cocteau,118,1.0,0.0,"In addition to Proust and Antonio de La Gándara, the Princesse de Polignac's salon was frequented by Isadora Duncan, Jean Cocteau, Claude Monet, Sergei Diaghilev, and Colette.",3,12,== Patron of the arts ==,person,910077
