URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Nicomedes_IV_of_Bithynia,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Nicomedes,0,0.9999987724079492,5.796991362510257e-07,"Nicomedes ""Nick"" Marquez Joaquin (Tagalog: [hwaˈkin]; May 4, 1917 – April 29, 2004) was a Filipino writer and journalist best known for his short stories and novels in the English language.",0,0,,person,1753869
http://dbpedia.org/resource/Nick_Jonas,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nick,11,0.787067817250054,0.2705231588035197,"Nicomedes ""Nick"" Marquez Joaquin (Tagalog: [hwaˈkin]; May 4, 1917 – April 29, 2004) was a Filipino writer and journalist best known for his short stories and novels in the English language.",0,0,,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,61,0.4375371265571659,0.7349277528095627,"Unlike Rizal and Recto, whose works were written in Spanish, Joaquin's major works were written in English despite being a native Spanish speaker.",4,0,,person,1753869
http://dbpedia.org/resource/Nicomedes_IV_of_Bithynia,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Nicomedes,0,0.99999939753236,2.460118283541766e-07,"Nicomedes “Nick” Joaquin y Marquez, fondly called “Onching” by close family and friends was born on May 4, 1917, in Paco, Manila.",0,4,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,25,0.6987995319175172,0.3439137488915909,This could stem from how Joaquin himself refrained from revealing his date of birth because he disliked the fuss of people coming over and celebrating his birthday.,2,4,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Emilio_Aguinaldo,944,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Emilio Aguinaldo,83,1.0,0.0,"Don Leocadio fought in the Philippine Revolution by the side of his friend General Emilio Aguinaldo, and reached the position of Colonel.",1,5,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0,0.608528297051175,0.5363479869558755,Joaquin was said to have had an extremely happy childhood.,6,5,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,4,0.4967192688611461,0.7953941780346477,"The Joaquin children were tutored in Spanish & piano, and the children were encouraged to have an interest in the arts.",7,5,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,4,0.6311301178304018,0.4180229971358068,The Joaquin household communicated in Spanish and heard mass regularly.,8,5,== Biography == | === Early life & family ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,5,0.5950456449416711,0.5968908063970575,Nick Joaquin attended Paco Elementary School and went to Mapa High School for secondary education.,0,7,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,16,0.6326592737407405,0.4823087186451351,"An avid reader, Joaquin, used this time to pursue his passion for it.",0,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Vincent_of_Saragossa,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Vincent,37,0.6693017341914117,0.4940943967537231,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Edna_St._Vincent_Millay,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Millay,45,1.0,1.402312453922613e-20,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Vachel_Lindsay,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vachel Lindsay,56,1.0,0.0,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,89,0.999999999999261,7.569812755695659e-13,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Saint_Lawrence,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,140,0.9999965827998218,2.6114366821288167e-06,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Willa_Cather,781,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Willa Cather,154,1.0,0.0,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Booth_Tarkington,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Booth Tarkington,116,1.0,0.0,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Somerset_Maugham,1042,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Somerset Maugham,134,1.0,0.0,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,155,0.8810900432051686,0.0931694749707825,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,15,0.6763273122545602,0.3864977310163242,"Very early on, Joaquin was already exploring his literary voice.",0,11,== Biography == | === Career beginnings ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0,0.5898205131026778,0.5508047406666859,Joaquin had felt a strong connection with the story of Don Quixote; he felt like he could identify with the character.,3,11,== Biography == | === Career beginnings ===,person,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,6,0.6087460082517309,0.6163902821782988,"After Joaquin won a nationwide essay competition to honor La Naval de Manila, sponsored by the Dominican Order, the University of Santo Tomas awarded him an honorary Associate in Arts (A.A.) and a scholarship to St. Albert's Convent, the Dominican monastery in Hong Kong.",0,13,== Biography == | === Career beginnings ===,person,1753869
