URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Big_Boy_Henry,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Boy Henry,81,1.0,0.0,"Richard Leslie Henry  (born May 26, 1921  – December 5, 2004), better known as Big Boy Henry, was an American Piedmont blues guitarist, singer and songwriter.",0,0,,person,52339228
http://dbpedia.org/resource/Ronald_Reagan,14833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ronald Reagan,114,0.9999869016931836,1.185933734685357e-05,"His most notable recording was  ""Mr. President"", a protest against cuts in social welfare undertaken by President Ronald Reagan.",1,0,,person,52339228
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,21,0.9873323198732946,0.0045161556941282,It won Henry a W. C. Handy Award.,2,0,,person,52339228
http://dbpedia.org/resource/Sonny_Terry,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Terry,23,1.0,0.0,"In New York, Henry met Sonny Terry and Brownie McGhee, and in 1951 he accompanied the duo on some recordings for the producer Bob Shad.",1,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/Brownie_McGhee,325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brownie McGhee,39,1.0,0.0,"In New York, Henry met Sonny Terry and Brownie McGhee, and in 1951 he accompanied the duo on some recordings for the producer Bob Shad.",1,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/Bob_Shad,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Shad,126,1.0,0.0,"In New York, Henry met Sonny Terry and Brownie McGhee, and in 1951 he accompanied the duo on some recordings for the producer Bob Shad.",1,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/Ronald_Reagan,14833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ronald Reagan,182,0.9999930255611884,6.886004919862772e-06,"Henry's song ""Mr. President"", recorded in Greenville, North Carolina, in the early 1980s for Audio Arts Records, was a protest against cuts in social welfare undertaken by President Ronald Reagan.",7,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,21,0.9873323198732946,0.0045161556941282,It won Henry a W. C. Handy Award in 1983.,8,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/Lightnin'_Wells,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin' Wells,54,1.0,0.0,"Henry's 1995 album, Poor Man's Blues, was produced by Lightnin' Wells.",14,3,== Life and career ==,person,52339228
http://dbpedia.org/resource/Big_Boy_Henry,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Boy Henry,81,1.0,0.0,"Richard Leslie Henry  (born May 26, 1921  – December 5, 2004), better known as Big Boy Henry, was an American Piedmont blues guitarist, singer and songwriter.",0,0,,person,52339228
