URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,83,0.9409039855078948,0.0388154925022588,The original name of his family was Danican (D'Anican) and was of Scottish origin (Duncan).,1,3,== Musical family ==,person,90447
http://dbpedia.org/resource/Louis_XIII,2269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louis XIII,60,0.999999999999858,1.379546644977423e-13,Jean Danican Philidor was given the nickname of Philidor by Louis XIII because his oboe playing reminded the king of an Italian virtuoso oboist coming from Siena named Filidori.,3,3,== Musical family ==,person,90447
http://dbpedia.org/resource/Jean_Hotteterre,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jean Hotteterre,113,1.0,0.0,"Michel Danican (died c. 1659), André Danican Philidor's great-uncle, was a renowned oboist and, together with Jean Hotteterre, coinvented the oboe by modifying the shawm so that the bore was narrower and the reed could be held near the end by the player's lips.",0,4,== Musical family ==,person,90447
http://dbpedia.org/resource/Louis_XIV,8887,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louis XIV,124,0.999979136457846,2.054801341588957e-05,"He was a member of the Grande Écurie military band and later performed at the Court, at the Royal Chapel, in the employ of Louis XIV.",2,5,== Musical family ==,person,90447
http://dbpedia.org/resource/Elizabeth_I,9812,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,81,0.9734464312214324,0.0215668036264129,"The elder Philidor was already a 72-year-old widower when he married 19-year-old Elizabeth De Roy, and died at the age of 79, when his son was just four years old.",3,5,== Musical family ==,person,90447
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,0,0.8476248106396828,0.0739191424666356,"Pierre Danican Philidor (1681–1731), also a musician, was the son of Jacques Danican Philidor.",0,7,== Musical family ==,person,90447
http://dbpedia.org/resource/Louis_XV,3574,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louis XV,35,0.9999995930567398,3.919247147315613e-07,"Philidor joined the royal choir of Louis XV in 1732 at the age of 6, and made his first attempt at the composition of a song at the age of 11.",0,10,== Music career ==,person,90447
http://dbpedia.org/resource/Louis_XV,3574,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louis XV,17,0.9999998910762772,1.0603551364325637e-07,"It was said that Louis XV wanted to listen to the choir almost every day, and the singers, while waiting for the king to arrive, played chess to relieve their boredom; this may have sparked Philidor's interest in chess.",1,10,== Music career ==,person,90447
http://dbpedia.org/resource/Denis_Diderot,1353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Diderot,24,0.9999999999986358,0.0,"During this time he met Diderot, who called him 'Philidor le subtil' in Le neveu de Rameau.",2,11,== Music career ==,person,90447
http://dbpedia.org/resource/Samuel_Johnson,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dr Johnson,134,1.0,0.0,"He spent much of the period 1745–1754 in London after a concert tour of the Netherlands collapsed, and moved in the same circles as Dr Johnson and Dr Burney.",3,11,== Music career ==,person,90447
