URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,44,0.819819569558969,0.0818199488242969,"Among his classmates were Garrett Eckbo and James C. Rose, who also became influential landscape architects.",4,2,== Life and career ==,person,2450365
http://dbpedia.org/resource/Louis_Kahn,478,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Louis Kahn,145,0.9999999999996304,3.738821284496663e-13,"He worked briefly for the National Park Service in Concord, New Hampshire, and later the United States Housing Authority, where he met architect Louis Kahn.",6,2,== Life and career ==,person,2450365
http://dbpedia.org/resource/Eero_Saarinen,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Eero Saarinen,171,1.0,0.0,"From 1943 to 1945, Kiley served in the United States Army as Captain in the Presentation Branch of the Office of Strategic Services, becoming its director after architect Eero Saarinen stepped down.",0,3,== Life and career ==,person,2450365
http://dbpedia.org/resource/Thomas_Langton_Church,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thomas Church,37,0.9119220977776048,0.0960227916604803,"In California, his colleagues Eckbo, Thomas Church, and others were also developing and practicing in the modernist style.",1,4,== Life and career ==,person,2450365
http://dbpedia.org/resource/Eero_Saarinen,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Saarinen,31,0.9999961039475532,3.896067622402075e-06,"In 1947, in collaboration with Saarinen, Kiley entered and won the competition to design the Gateway Arch National Park (then known as the Jefferson National Expansion Memorial), a high-profile project that launched his career.",3,4,== Life and career ==,person,2450365
http://dbpedia.org/resource/Thomas_Jefferson,8120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,139,0.9917006292049187,0.0083443461369593,"In 1947, in collaboration with Saarinen, Kiley entered and won the competition to design the Gateway Arch National Park (then known as the Jefferson National Expansion Memorial), a high-profile project that launched his career.",3,4,== Life and career ==,person,2450365
http://dbpedia.org/resource/Cheryl_Barton,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cheryl Barton,56,0.9999990189740212,0.0,"Throughout Kiley's practice, he hired such designers as Cheryl Barton, Miho Mazereeuw, Kevin Roche, Harry Turbott, and Peter Walker.",0,5,== Life and career ==,person,2450365
http://dbpedia.org/resource/Kevin_Roche,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Kevin Roche,87,0.9999890453882228,1.095473176521722e-05,"Throughout Kiley's practice, he hired such designers as Cheryl Barton, Miho Mazereeuw, Kevin Roche, Harry Turbott, and Peter Walker.",0,5,== Life and career ==,person,2450365
http://dbpedia.org/resource/Harry_Turbott,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Harry Turbott,100,0.999999999999858,0.0,"Throughout Kiley's practice, he hired such designers as Cheryl Barton, Miho Mazereeuw, Kevin Roche, Harry Turbott, and Peter Walker.",0,5,== Life and career ==,person,2450365
"http://dbpedia.org/resource/Peter_Walker,_Baron_Walker_of_Worcester",92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Peter Walker,119,0.6203766514682358,0.2254428341384866,"Throughout Kiley's practice, he hired such designers as Cheryl Barton, Miho Mazereeuw, Kevin Roche, Harry Turbott, and Peter Walker.",0,5,== Life and career ==,person,2450365
