URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,14,0.9999999471580466,5.2841929975779055e-08,"Sutcliffe and John Lennon are credited with inventing the name ""Beetles"", as they both liked Buddy Holly's band, the Crickets.",2,0,,person,125311
http://dbpedia.org/resource/Buddy_Holly,1701,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buddy Holly,93,0.9999999999981526,1.0388283573217573e-12,"Sutcliffe and John Lennon are credited with inventing the name ""Beetles"", as they both liked Buddy Holly's band, the Crickets.",2,0,,person,125311
http://dbpedia.org/resource/Astrid_Kirchherr,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Astrid Kirchherr,67,1.0,0.0,"When he performed with the Beatles in Hamburg, he met photographer Astrid Kirchherr, to whom he was later engaged.",0,1,,person,125311
http://dbpedia.org/resource/Eduardo_Paolozzi,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Eduardo Paolozzi,103,1.0,0.0,"After leaving the Beatles, he enrolled in the Hamburg College of Art, studying under future pop artist Eduardo Paolozzi, who later wrote a report stating that Sutcliffe was one of his best students.",1,1,,person,125311
http://dbpedia.org/resource/Martha_Jefferson,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Martha,34,0.5379150338651685,0.6460260781697515,"Sutcliffe was the eldest child of Martha (known as Millie; 1907–1983), a schoolteacher at an infants' school and Charles Sutcliffe (25 May 1905 – 18 March 1966) a senior civil servant.",0,4,== Early years ==,person,125311
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,115,0.5774646296993543,0.4309429542644591,"Sutcliffe was the eldest child of Martha (known as Millie; 1907–1983), a schoolteacher at an infants' school and Charles Sutcliffe (25 May 1905 – 18 March 1966) a senior civil servant.",0,4,== Early years ==,person,125311
http://dbpedia.org/resource/James_Joyce,3410,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joyce,47,0.9284349227911806,0.0770253029655032,"Sutcliffe had two younger sisters, Pauline and Joyce, as well as three older half-brothers, Joe, Ian, and Charles, and an older half-sister, Mattie, from his father's first marriage, to a woman whose name was also Martha.",2,4,== Early years ==,person,125311
http://dbpedia.org/resource/Martha,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Martha,214,0.6446818809360669,0.3346263530054798,"Sutcliffe had two younger sisters, Pauline and Joyce, as well as three older half-brothers, Joe, Ian, and Charles, and an older half-sister, Mattie, from his father's first marriage, to a woman whose name was also Martha.",2,4,== Early years ==,person,125311
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,51,0.5045254408205733,0.6580525212252233,"The Beatles' biographer, Philip Norman, wrote that Charles Sutcliffe was a heavy drinker and physically cruel to his wife, which the young Sutcliffe had witnessed.",6,4,== Early years ==,person,125311
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lennon,0,0.9999994210124584,4.971552342594534e-07,"Lennon was introduced to Sutcliffe by Bill Harry, a mutual friend, when all three were studying at the Liverpool College of Art.",8,4,== Early years ==,person,125311
http://dbpedia.org/resource/Bill_Harry,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bill Harry,38,1.0,0.0,"Lennon was introduced to Sutcliffe by Bill Harry, a mutual friend, when all three were studying at the Liverpool College of Art.",8,4,== Early years ==,person,125311
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lennon,13,0.999954849955066,4.296170646680388e-05,"According to Lennon, Sutcliffe had a ""marvellous art portfolio"" and was a very talented painter who was one of the ""stars"" of the school.",9,4,== Early years ==,person,125311
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lennon,10,0.9999517184539456,3.0539250135407145e-05,"He helped Lennon to improve his artistic skills, and with others, worked with him when Lennon had to submit work for exams.",10,4,== Early years ==,person,125311
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lennon,87,0.9999517184539456,3.0539250135407145e-05,"He helped Lennon to improve his artistic skills, and with others, worked with him when Lennon had to submit work for exams.",10,4,== Early years ==,person,125311
