URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Horace,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horace,0,0.9956870139419516,0.0043314164935247,"Horace Ward Martin Tavares Silver (September 2, 1928 – June 18, 2014) was an American jazz pianist, composer, and arranger, particularly in the hard bop style that he helped pioneer in the 1950s.",0,0,,person,238175
http://dbpedia.org/resource/John_Tavares,197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Tavares,19,0.926994609704089,0.0754123585061663,"Horace Ward Martin Tavares Silver (September 2, 1928 – June 18, 2014) was an American jazz pianist, composer, and arranger, particularly in the hard bop style that he helped pioneer in the 1950s.",0,0,,person,238175
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,127,1.0,0.0,"After playing tenor saxophone and piano at school in Connecticut, Silver got his break on piano when his trio was recruited by Stan Getz in 1950.",0,1,,person,238175
http://dbpedia.org/resource/Art_Blakey,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Blakey,117,1.0,0.0,"Frequent sideman recordings in the mid-1950s helped further, but it was his work with the Jazz Messengers, co-led by Art Blakey, that brought both his writing and playing most attention.",2,1,,person,238175
http://dbpedia.org/resource/Horace,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horace,6,0.9987647931750452,0.0010479550527916,"Their Horace Silver and the Jazz Messengers album contained Silver's first hit, ""The Preacher"".",3,1,,person,238175
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,12,0.61054570814874,0.347456103152584,"His mother, Gertrude, was from Connecticut; his father, John Tavares Silver, was born on the island of Maio, Cape Verde, and emigrated to the United States as a young man.",1,5,== Early life ==,person,238175
http://dbpedia.org/resource/John_Tavares,197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",John Tavares,56,0.9999995179985628,4.82001656766186e-07,"His mother, Gertrude, was from Connecticut; his father, John Tavares Silver, was born on the island of Maio, Cape Verde, and emigrated to the United States as a young man.",1,5,== Early life ==,person,238175
http://dbpedia.org/resource/Horace,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horace,0,0.9749084069197748,0.0184336504003296,"Horace had a much older half-brother, Eugene Fletcher, from his mother's first marriage, and was the third child for his parents, after John, who lived to 6 months, and Maria, who was stillborn.",3,5,== Early life ==,person,238175
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,169,0.9638260671724972,0.0366338453188652,"Horace had a much older half-brother, Eugene Fletcher, from his mother's first marriage, and was the third child for his parents, after John, who lived to 6 months, and Maria, who was stillborn.",3,5,== Early life ==,person,238175
http://dbpedia.org/resource/Jimmie_Lunceford,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,84,1.0,0.0,"At the age of 11 Silver became interested in becoming a musician, after hearing the Jimmie Lunceford orchestra.",6,5,== Early life ==,person,238175
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,92,1.0,0.0,"His early piano influences included the styles of boogie-woogie and the blues, the pianists Nat King Cole, Thelonious Monk, Bud Powell, Art Tatum, and Teddy Wilson, as well as some jazz horn players.",7,5,== Early life ==,person,238175
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,107,1.0,7.782006017085581e-16,"His early piano influences included the styles of boogie-woogie and the blues, the pianists Nat King Cole, Thelonious Monk, Bud Powell, Art Tatum, and Teddy Wilson, as well as some jazz horn players.",7,5,== Early life ==,person,238175
http://dbpedia.org/resource/Bud_Powell,769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bud Powell,124,1.0,0.0,"His early piano influences included the styles of boogie-woogie and the blues, the pianists Nat King Cole, Thelonious Monk, Bud Powell, Art Tatum, and Teddy Wilson, as well as some jazz horn players.",7,5,== Early life ==,person,238175
http://dbpedia.org/resource/Art_Tatum,480,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Tatum,136,1.0,0.0,"His early piano influences included the styles of boogie-woogie and the blues, the pianists Nat King Cole, Thelonious Monk, Bud Powell, Art Tatum, and Teddy Wilson, as well as some jazz horn players.",7,5,== Early life ==,person,238175
http://dbpedia.org/resource/Teddy_Wilson,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teddy Wilson,151,1.0,4.811801535099373e-23,"His early piano influences included the styles of boogie-woogie and the blues, the pianists Nat King Cole, Thelonious Monk, Bud Powell, Art Tatum, and Teddy Wilson, as well as some jazz horn players.",7,5,== Early life ==,person,238175
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,26,0.6208498124221714,0.2578110775611901,Silver graduated from St. Mary's Grammar School in 1943.,8,5,== Early life ==,person,238175
http://dbpedia.org/resource/Lester_Patrick,220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Lester,27,0.731662965944725,0.2668412492542406,From ninth grade he played Lester Young-influenced tenor saxophone in the Norwalk High School band and orchestra.,9,5,== Early life ==,person,238175
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,62,1.0,0.0,"Silver's break came in 1950, when his trio backed saxophonist Stan Getz at a club in Hartford: Getz liked Silver's band and recruited them to tour with him.",0,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,52,1.0,0.0,"He worked for short periods with tenor saxophonists Lester Young and Coleman Hawkins, before meeting altoist Lou Donaldson, with whom he developed his bebop understanding.",4,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Coleman_Hawkins,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,69,1.0,0.0,"He worked for short periods with tenor saxophonists Lester Young and Coleman Hawkins, before meeting altoist Lou Donaldson, with whom he developed his bebop understanding.",4,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Lou_Donaldson,524,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Donaldson,109,1.0,0.0,"He worked for short periods with tenor saxophonists Lester Young and Coleman Hawkins, before meeting altoist Lou Donaldson, with whom he developed his bebop understanding.",4,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Walter_Donaldson,420,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donaldson,0,0.8636718379501389,0.150303155544128,"Donaldson made his first recording on Blue Note Records in 1952, with Silver on piano, Gene Ramey on bass and Art Taylor on drums.",5,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Art_Taylor,346,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Taylor,110,1.0,1.2688542208859162e-17,"Donaldson made his first recording on Blue Note Records in 1952, with Silver on piano, Gene Ramey on bass and Art Taylor on drums.",5,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Josh_Donaldson,236,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Donaldson,66,0.9993465240014272,0.0006502859290219,"Later that year, another Blue Note quartet session was booked for Donaldson, with Art Blakey replacing Taylor, but the saxophonist withdrew and producer–owner Alfred Lion offered Silver the studio time for a trio recording.",6,8,== Later life and career == | === 1950–55 ===,person,238175
http://dbpedia.org/resource/Art_Blakey,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Blakey,82,1.0,0.0,"Later that year, another Blue Note quartet session was booked for Donaldson, with Art Blakey replacing Taylor, but the saxophonist withdrew and producer–owner Alfred Lion offered Silver the studio time for a trio recording.",6,8,== Later life and career == | === 1950–55 ===,person,238175
