URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Janet_Jackson,3260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet,0,0.901505511693445,0.0891109677535262,"Janet Clara Malcolm (born Jana Klara Wienerová; July 8, 1934 – June 16, 2021) was an American writer, journalist on staff at The New Yorker magazine, and collagist.",0,0,,person,172563
http://dbpedia.org/resource/Klara_Hitler,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Klara,31,0.7263919515431814,0.3766672357300064,"Janet Clara Malcolm (born Jana Klara Wienerová; July 8, 1934 – June 16, 2021) was an American writer, journalist on staff at The New Yorker magazine, and collagist.",0,0,,person,172563
http://dbpedia.org/resource/Norbert_Wiener,443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wiener,130,0.8176266416244123,0.1149857751831313,"Malcolm was born in Prague in 1934, one of two daughters—the other is the author Marie Winn—of Hanna (née Taussig) and Josef Wiener aka Joseph A. Winn, a psychiatrist.",0,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,141,0.998411096035596,0.0011267106162233,"Malcolm was born in Prague in 1934, one of two daughters—the other is the author Marie Winn—of Hanna (née Taussig) and Josef Wiener aka Joseph A. Winn, a psychiatrist.",0,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Alan_Winn,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Winn,151,0.8352774782891306,0.1955861282942186,"Malcolm was born in Prague in 1934, one of two daughters—the other is the author Marie Winn—of Hanna (née Taussig) and Josef Wiener aka Joseph A. Winn, a psychiatrist.",0,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Donald_Malcolm,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Donald Malcolm,31,0.9999954187626436,0.0,"She also met her first husband Donald Malcolm, and after graduation they moved to Washington, D.C., and Janet occasionally reviewed books for The New Republic, before returning to New York.",4,2,== Personal life ==,person,172563
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,82,0.623722020511702,0.4675497713373142,"She also met her first husband Donald Malcolm, and after graduation they moved to Washington, D.C., and Janet occasionally reviewed books for The New Republic, before returning to New York.",4,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Janet_Jackson,3260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet,104,0.8946595261790227,0.11056955273697,"She also met her first husband Donald Malcolm, and after graduation they moved to Washington, D.C., and Janet occasionally reviewed books for The New Republic, before returning to New York.",4,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Donald_Malcolm,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Donald Malcolm,0,0.9999954187626292,0.0,Donald Malcolm died in 1975.,7,2,== Personal life ==,person,172563
http://dbpedia.org/resource/Katie_Roiphe,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Katie Roiphe,103,1.0,0.0,"She moved to reporting in 1978, which Malcolm attributed to her smoking cessation in a 2011 profile by Katie Roiphe: ""She began to do the dense, idiosyncratic writing she is now known for when she quit smoking in 1978: she couldn't write without cigarettes, so she began reporting a long New Yorker fact piece, on family therapy, called 'The One-Way Mirror.'""",3,4,== Career ==,person,172563
