URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Allan_Rich,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allan Rich,8,0.9999999999980672,0.0,"Charles Allan Rich (December 14, 1932 – July 25, 1995) was an American country music singer, songwriter, and musician.",0,0,,person,625857
http://dbpedia.org/resource/Rich_Robinson,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,31,0.4044262388805706,0.4403506850610729,"In the later part of his life, Rich acquired the nickname the Silver Fox.",2,0,,person,625857
http://dbpedia.org/resource/Rich_Robinson,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,0,0.6797123768794261,0.313448200708352,Rich was inducted into the Memphis Music Hall of Fame in 2015.,4,0,,person,625857
http://dbpedia.org/resource/Rich_Robinson,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,0,0.9215568655755876,0.0359212053930376,"Rich was born in Colt, Arkansas, United States, to rural cotton farmers.",0,2,== Early life ==,person,625857
http://dbpedia.org/resource/Helen_Hinsdale_Rich,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Helen Rich,125,0.9999999999749888,0.0,"He was strongly influenced by his parents, members of the Landmark Missionary Baptist Church in Forrest City, as his mother, Helen Rich, played piano and his father sang in gospel quartets.",2,2,== Early life ==,person,625857
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,52,0.5236389366380032,0.5595812501754458,A black sharecropper on the family land named C. J. Allen taught Rich blues piano.,3,2,== Early life ==,person,625857
http://dbpedia.org/resource/Rich_Robinson,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,65,0.8966268458241483,0.0655849585765199,A black sharecropper on the family land named C. J. Allen taught Rich blues piano.,3,2,== Early life ==,person,625857
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,110,0.4724095862815053,0.5939043540084367,"While stationed in Enid, Oklahoma, he formed ""the Velvetones,"" playing jazz and blues and featuring his wife, Margaret Ann, on vocals.",6,2,== Early life ==,person,625857
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,7,0.7004915238530975,0.2030702804948164,He and Margaret Ann Greene married in 1952.,7,2,== Early life ==,person,625857
http://dbpedia.org/resource/Sam_Phillips,521,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Phillips,45,1.0,9.449079356438005e-18,"After recording some demonstration songs for Sam Phillips at Sun Records that Phillips considered not commercial enough and ""too jazzy"", he was given a stack of Jerry Lee Lewis records and told: ""Come back when you get that bad.""",0,4,== Career ==,person,625857
http://dbpedia.org/resource/Jerry_Lee_Lewis,1646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Lee Lewis,161,1.0,1.5296065099061736e-18,"After recording some demonstration songs for Sam Phillips at Sun Records that Phillips considered not commercial enough and ""too jazzy"", he was given a stack of Jerry Lee Lewis records and told: ""Come back when you get that bad.""",0,4,== Career ==,person,625857
http://dbpedia.org/resource/Terry_Gross,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2722764,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:RadioHost",Terry Gross,75,1.0,0.0,"In a September 6, 2010, NPR airing of a 1992 interview with Fresh Air host Terry Gross, Charlie Rich tells the story, himself, of Bill Justis telling Rich's wife those words.",1,4,== Career ==,person,625857
http://dbpedia.org/resource/Charlie_Rich,347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Rich,88,1.0,0.0,"In a September 6, 2010, NPR airing of a 1992 interview with Fresh Air host Terry Gross, Charlie Rich tells the story, himself, of Bill Justis telling Rich's wife those words.",1,4,== Career ==,person,625857
http://dbpedia.org/resource/Rich_Robinson,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rich,150,0.5124725115360851,0.828632024805438,"In a September 6, 2010, NPR airing of a 1992 interview with Fresh Air host Terry Gross, Charlie Rich tells the story, himself, of Bill Justis telling Rich's wife those words.",1,4,== Career ==,person,625857
