URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Robert_K._Merton,274,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",deviance,50,0.9998455436231666,0.0001502837399182,"Becker has made contributions to the sociology of deviance, sociology of art, and sociology of music.",1,0,,person,1561641
http://dbpedia.org/resource/Erving_Goffman,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Erving Goffman,130,1.0,0.0,"A graduate of the University of Chicago, Becker is considered part of the second Chicago School of Sociology, which also includes Erving Goffman and Anselm Strauss.",5,0,,person,1561641
http://dbpedia.org/resource/Anselm_Strauss,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anselm Strauss,149,1.0,0.0,"A graduate of the University of Chicago, Becker is considered part of the second Chicago School of Sociology, which also includes Erving Goffman and Anselm Strauss.",5,0,,person,1561641
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,0,0.6472181654439804,0.4686404580974785,"Howard Saul Becker was born April 18, 1928, in Chicago, Illinois, the son of Allan Becker (April 2, 1902 – March 27, 1988) and Donna Becker (born Bertha Goldberg; December 31, 1904 – 1997).",0,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Saul,1291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,7,0.9875494715750224,0.012592235024446,"Howard Saul Becker was born April 18, 1928, in Chicago, Illinois, the son of Allan Becker (April 2, 1902 – March 27, 1988) and Donna Becker (born Bertha Goldberg; December 31, 1904 – 1997).",0,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Donna_Becker,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Donna Becker,129,0.9999974205136668,0.0,"Howard Saul Becker was born April 18, 1928, in Chicago, Illinois, the son of Allan Becker (April 2, 1902 – March 27, 1988) and Donna Becker (born Bertha Goldberg; December 31, 1904 – 1997).",0,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Bertha_Benz,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bertha,148,0.5618041889532125,0.7799609140100756,"Howard Saul Becker was born April 18, 1928, in Chicago, Illinois, the son of Allan Becker (April 2, 1902 – March 27, 1988) and Donna Becker (born Bertha Goldberg; December 31, 1904 – 1997).",0,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Bill_Goldberg,1054,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Goldberg,155,0.9181034697284732,0.0580566833723986,"Howard Saul Becker was born April 18, 1928, in Chicago, Illinois, the son of Allan Becker (April 2, 1902 – March 27, 1988) and Donna Becker (born Bertha Goldberg; December 31, 1904 – 1997).",0,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Erving_Goffman,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Erving Goffman,37,1.0,0.0,"Becker and his colleagues, including Erving Goffman and Anselm Strauss, would later be considered part of the ""second Chicago School of Sociology"".",10,3,== Biography == | === Early life and education ===,person,1561641
http://dbpedia.org/resource/Anselm_Strauss,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anselm Strauss,56,1.0,0.0,"Becker and his colleagues, including Erving Goffman and Anselm Strauss, would later be considered part of the ""second Chicago School of Sociology"".",10,3,== Biography == | === Early life and education ===,person,1561641
