URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ben_Franks,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",Ben Franks,8,0.999999999900126,0.0,"Tillman Ben Franks, Sr. (September 29, 1920 – October 26, 2006), was an American bassist and songwriter and the manager for a number of country music artists including Johnny Horton, David Houston, Webb Pierce, Claude King, and the Carlisles.",0,0,,person,1826921
http://dbpedia.org/resource/Johnny_Horton,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Horton,170,1.0,3.2946360196533247e-24,"Tillman Ben Franks, Sr. (September 29, 1920 – October 26, 2006), was an American bassist and songwriter and the manager for a number of country music artists including Johnny Horton, David Houston, Webb Pierce, Claude King, and the Carlisles.",0,0,,person,1826921
http://dbpedia.org/resource/Webb_Pierce,252,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Webb Pierce,200,1.0,0.0,"Tillman Ben Franks, Sr. (September 29, 1920 – October 26, 2006), was an American bassist and songwriter and the manager for a number of country music artists including Johnny Horton, David Houston, Webb Pierce, Claude King, and the Carlisles.",0,0,,person,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,213,1.0,1.4474525740404411e-22,"Tillman Ben Franks, Sr. (September 29, 1920 – October 26, 2006), was an American bassist and songwriter and the manager for a number of country music artists including Johnny Horton, David Houston, Webb Pierce, Claude King, and the Carlisles.",0,0,,person,1826921
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,75,0.713911440761889,0.2351455884467478,"Franks was born in Stamps in Lafayette County in southwestern Arkansas, to George Watson Franks (1890-1967) and the former Pearl Galloway (1896-1983).",0,2,== Background ==,person,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,81,1.0,3.825276113726129e-17,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,person,1826921
http://dbpedia.org/resource/Earl_Clark,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Earl Clark,176,0.999998231578815,9.12735105902081e-07,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,person,1826921
http://dbpedia.org/resource/Lee_Rich,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Rich,279,0.9999999997235136,0.0,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,person,1826921
http://dbpedia.org/resource/Tillman_Franks,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tillman Franks,125,0.9999999999999716,0.0,"She became an artist with speciality in oil paintings, a seamstress, and sang with her husband of sixty years and their son, Tillman Franks, Jr.",2,3,== Background ==,person,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,26,0.9999998490647614,1.509351950758366e-07,"After the war, Franks and Claude King formed the Rainbow Boys while working at an assortment of other jobs, mostly in automobile sales.",0,5,== Music career ==,person,1826921
