URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Peter_Gustav_Lejeune_Dirichlet,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Peter Gustav Lejeune Dirichlet,0,1.0,0.0,"Johann Peter Gustav Lejeune Dirichlet (German: [ləˈʒœn diʀiˈkleː]; 13 February 1805 – 5 May 1859) was a German mathematician who made deep contributions to number theory (including creating the field of analytic number theory), and to the theory of Fourier series and other topics in mathematical analysis; he is credited with being one of the first mathematicians to give the modern formal definition of a function.",0,0,,person,240002
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,18,0.9024553080566332,0.0904723018125539,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",1,4,== Biography == | === Early life (1805–1822) ===,person,240002
http://dbpedia.org/resource/Georg_Ohm,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Georg Ohm,83,1.0,0.0,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===,person,240002
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,90,0.9999999454119304,5.4574295857892784e-08,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===,person,240002
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,168,0.999999999960636,3.934692891009851e-11,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===,person,240002
http://dbpedia.org/resource/Maximilien_Sébastien_Foy,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Maximilien Foy,38,0.9999999902342438,0.0,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",3,6,== Biography == | === Studies in Paris (1822–1826) ===,person,240002
http://dbpedia.org/resource/Adrien-Marie_Legendre,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Legendre,13,0.9999917909826624,8.119715564227425e-06,"Adrien-Marie Legendre, one of the referees, soon completed the proof for this case; Dirichlet completed his own proof a short time after Legendre, and a few years later produced a full proof for the case n = 14.",5,6,== Biography == | === Studies in Paris (1822–1826) ===,person,240002
http://dbpedia.org/resource/Adrien-Marie_Legendre,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Legendre,137,0.9999917909826624,8.119715564227425e-06,"Adrien-Marie Legendre, one of the referees, soon completed the proof for this case; Dirichlet completed his own proof a short time after Legendre, and a few years later produced a full proof for the case n = 14.",5,6,== Biography == | === Studies in Paris (1822–1826) ===,person,240002
http://dbpedia.org/resource/Maximilien_Sébastien_Foy,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",General Foy,3,0.9999783977495622,0.0,"As General Foy died in November 1825 and he could not find any paying position in France, Dirichlet had to return to Prussia.",0,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,52,0.6478228244547762,0.542431486150751,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Frederick_William_III_of_Prussia,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Friedrich Wilhelm III,108,1.0,0.0,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,0,0.6127505723405035,0.6100685075151293,"Humboldt, planning to make Berlin a center of science and research, immediately offered his help to Dirichlet, sending letters in his favour to the Prussian government and to the Prussian Academy of Sciences.",2,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,0,0.9994616012112192,0.0005300994692986,"Humboldt also secured a recommendation letter from Gauss, who upon reading his memoir on Fermat's theorem wrote with an unusual amount of praise that ""Dirichlet showed excellent talent"".",3,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,51,0.9999999999838848,1.610731578747785e-11,"Humboldt also secured a recommendation letter from Gauss, who upon reading his memoir on Fermat's theorem wrote with an unusual amount of praise that ""Dirichlet showed excellent talent"".",3,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,33,0.999999955113709,4.38359888788558e-08,"With the support of Humboldt and Gauss, Dirichlet was offered a teaching position at the University of Breslau.",4,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,178,0.9999999999538433,4.6143263166095946e-11,"While in Breslau, Dirichlet continued his number theoretic research, publishing important contributions to the biquadratic reciprocity law which at the time was a focal point of Gauss's research.",9,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,14,0.9887595105417188,0.0104644007180303,"Alexander von Humboldt took advantage of these new results, which had also drawn enthusiastic praise from Friedrich Bessel, to arrange for him the desired transfer to Berlin.",10,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Friedrich_Bessel,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Friedrich Bessel,106,1.0,0.0,"Alexander von Humboldt took advantage of these new results, which had also drawn enthusiastic praise from Friedrich Bessel, to arrange for him the desired transfer to Berlin.",10,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ===",person,240002
http://dbpedia.org/resource/Wilhelm_von_Humboldt,419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Humboldt,34,0.8585749149470093,0.1272474824462374,"After Dirichlet's move to Berlin, Humboldt introduced him to the great salons held by the banker Abraham Mendelssohn Bartholdy and his family.",0,10,== Biography == | === Marriage to Rebecka Mendelssohn ===,person,240002
