URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Cornelis_Jacobus_Langenhoven,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Cornelis Jacobus Langenhoven,0,1.0,0.0,"Cornelis Jacobus Langenhoven (13 August 1873 – 15 July 1932), who published under his initials C.J. Langenhoven, was a South African poet who played a major role in the development of Afrikaans literature and cultural history.",0,0,,person,1228021
http://dbpedia.org/resource/Omar_Khayyam,678,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Omar Khayyam,83,0.9999999999999716,1.7404043275888622e-14,"He also translated several works into Afrikaans, amongst these was the Rubaiyat of Omar Khayyam.",1,3,== Biography ==,person,1228021
http://dbpedia.org/resource/Nelson_Mandela,4589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Nelson Mandela,0,0.9999991743208054,8.256795506027713e-07,Nelson Mandela recounts that in 1964 while in prison he read a book by Langenhoven called Shadows of Nazareth about the trial of Jesus Christ that deeply affected him.,0,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus Christ,129,0.9989819319860272,0.0010187403848357,Nelson Mandela recounts that in 1964 while in prison he read a book by Langenhoven called Shadows of Nazareth about the trial of Jesus Christ that deeply affected him.,0,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Pontius_Pilate,1193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pilate,44,0.9999999999999432,4.5315028941049474e-14,"Mandela describes how in Langenhoven's book Pilate agreed to judge Jesus, then offered the public a choice that freed not Jesus but the zealot Barabbas, and then how he, Pilate, finally ordered Jesus brought into the Roman court.",1,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,67,0.9969949911672342,0.0030127040178544,"Mandela describes how in Langenhoven's book Pilate agreed to judge Jesus, then offered the public a choice that freed not Jesus but the zealot Barabbas, and then how he, Pilate, finally ordered Jesus brought into the Roman court.",1,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,122,0.9969949911672342,0.0030127040178544,"Mandela describes how in Langenhoven's book Pilate agreed to judge Jesus, then offered the public a choice that freed not Jesus but the zealot Barabbas, and then how he, Pilate, finally ordered Jesus brought into the Roman court.",1,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Pontius_Pilate,1193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pilate,170,0.9999999999999432,4.5315028941049474e-14,"Mandela describes how in Langenhoven's book Pilate agreed to judge Jesus, then offered the public a choice that freed not Jesus but the zealot Barabbas, and then how he, Pilate, finally ordered Jesus brought into the Roman court.",1,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,194,0.9969949911672342,0.0030127040178544,"Mandela describes how in Langenhoven's book Pilate agreed to judge Jesus, then offered the public a choice that freed not Jesus but the zealot Barabbas, and then how he, Pilate, finally ordered Jesus brought into the Roman court.",1,13,== Legacy ==,person,1228021
http://dbpedia.org/resource/Cornelis_Jacobus_Langenhoven,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Cornelis Jacobus Langenhoven,17,1.0,0.0,Media related to Cornelis Jacobus Langenhoven at Wikimedia Commons,0,17,== External links ==,person,1228021
