URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Karl Klindworth,0,1.0,0.0,"Karl Klindworth (25 September 1830 – 27 July 1916) was a German composer, virtuoso pianist, conductor, violinist and music publisher.",0,0,,person,528652
http://dbpedia.org/resource/Edward_Dannreuther,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Artist,DBpedia:Agent,DBpedia:ClassicalMusicArtist",Edward Dannreuther,72,1.0,0.0,"He was highly praised by fellow musicians, including Wagner himself and Edward Dannreuther.",0,1,,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,0,1.0,0.0,"Klindworth was born in Hanover in 1830 as the son of Carl August Klindworth and Dorothea Wilhelmine (1800–1853), née Lamminger, daughter of court printer Johann Thomas Lamminger (1757–1805).",0,4,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Dorothea_Wilhelmine_of_Saxe-Zeitz,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Dorothea Wilhelmine,80,1.0,0.0,"Klindworth was born in Hanover in 1830 as the son of Carl August Klindworth and Dorothea Wilhelmine (1800–1853), née Lamminger, daughter of court printer Johann Thomas Lamminger (1757–1805).",0,4,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Thomas_Palaiologos,192,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Thomas,164,0.6974000062884926,0.1805231911330106,"Klindworth was born in Hanover in 1830 as the son of Carl August Klindworth and Dorothea Wilhelmine (1800–1853), née Lamminger, daughter of court printer Johann Thomas Lamminger (1757–1805).",0,4,== Biography == | === Family ===,person,528652
"http://dbpedia.org/resource/Charles_Frederick,_Grand_Duke_of_Baden",235,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Karl Friedrich,82,0.9274786697528667,0.0297872340425528,He was the nephew of politician and State Council Georg Klindworth and clockmaker Karl Friedrich Felix Klindworth (1788–1851).,1,4,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,103,1.0,0.0,He was the nephew of politician and State Council Georg Klindworth and clockmaker Karl Friedrich Felix Klindworth (1788–1851).,1,4,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,22,0.9999999998694592,0.0,"As a child, the young Klindworth received violin lessons and taught himself to play the piano.",0,5,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,22,1.0,0.0,In the summer of 1852 Klindworth went to Weimar where he took piano lessons with Franz Liszt and was soon one of his closest disciples and friends.,3,5,== Biography == | === Family ===,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,8,0.999999992916912,0.0,"In 1854 Klindworth went to London, where he remained for fourteen years, studying, teaching and occasionally appearing in public.",0,7,== Biography == | === Career ===,person,528652
http://dbpedia.org/resource/Karl_Klindworth,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Klindworth,12,1.0,0.0,"From London Klindworth went to Moscow in 1868, following Nikolai Rubinstein's invitation to take up the position of professor of pianoforte at the Moscow Conservatory, where he first met Pyotr Ilyich Tchaikovsky as professor of harmony.",1,7,== Biography == | === Career ===,person,528652
